From_Date,To_Date,PM2.5,NO2,SO2,CO
04-01-2021 00:00,05-01-2021 00:00,81.3,47.69,19.73,1.01
05-01-2021 00:00,06-01-2021 00:00,68.48,42.42,23.21,1.04
06-01-2021 00:00,07-01-2021 00:00,128.19,35.8,20.89,1.11
07-01-2021 00:00,08-01-2021 00:00,110.1,27.7,18.97,0.81
08-01-2021 00:00,09-01-2021 00:00,147.43,40.12,17.83,1.02
09-01-2021 00:00,10-01-2021 00:00,146.7,33.74,24.72,0.75
10-01-2021 00:00,11-01-2021 00:00,121.93,23.76,19.94,0.6
11-01-2021 00:00,12-01-2021 00:00,115.94,31.09,19.98,0.66
12-01-2021 00:00,13-01-2021 00:00,171.74,39.62,21.85,1.5
13-01-2021 00:00,14-01-2021 00:00,257.01,42.55,23.56,1.92
14-01-2021 00:00,15-01-2021 00:00,434.24,58.6,23.8,4.76
15-01-2021 00:00,16-01-2021 00:00,401.7,51.79,23.26,3.42
16-01-2021 00:00,17-01-2021 00:00,239.81,40.94,22.12,1.79
17-01-2021 00:00,18-01-2021 00:00,225.6,30.34,21.81,1.2
18-01-2021 00:00,19-01-2021 00:00,213.14,54.07,21.92,2.29
19-01-2021 00:00,20-01-2021 00:00,250.5,55.28,12.53,2.15
20-01-2021 00:00,21-01-2021 00:00,127.95,50.85,14.71,0.87
21-01-2021 00:00,22-01-2021 00:00,143.69,65.05,15.72,1.74
22-01-2021 00:00,23-01-2021 00:00,272.3,62.72,13.17,2.32
23-01-2021 00:00,24-01-2021 00:00,171.57,59.4,14.52,1.17
24-01-2021 00:00,25-01-2021 00:00,224.84,45.39,13.63,1.38
25-01-2021 00:00,26-01-2021 00:00,172.37,62.37,16.0,2.32
26-01-2021 00:00,27-01-2021 00:00,171.74,57.09,14.68,1.38
27-01-2021 00:00,28-01-2021 00:00,169.96,68.84,19.67,1.58
28-01-2021 00:00,29-01-2021 00:00,316.04,95.99,22.36,2.85
29-01-2021 00:00,30-01-2021 00:00,210.19,79.9,14.97,1.56
30-01-2021 00:00,31-01-2021 00:00,146.25,77.16,18.39,1.14
31-01-2021 00:00,01-02-2021 00:00,153.36,73.75,20.65,2.28
01-02-2021 00:00,02-02-2021 00:00,216.51,86.18,18.65,3.11
02-02-2021 00:00,03-02-2021 00:00,198.71,94.86,19.15,2.36
03-02-2021 00:00,04-02-2021 00:00,169.46,82.35,16.92,1.33
04-02-2021 00:00,05-02-2021 00:00,133.72,67.21,17.42,0.89
05-02-2021 00:00,06-02-2021 00:00,60.56,58.75,17.66,0.87
06-02-2021 00:00,07-02-2021 00:00,91.05,53.84,18.2,0.77
07-02-2021 00:00,08-02-2021 00:00,124.32,60.19,18.66,1.14
08-02-2021 00:00,09-02-2021 00:00,159.61,63.95,18.13,1.79
09-02-2021 00:00,10-02-2021 00:00,173.9,84.45,28.37,2.4
10-02-2021 00:00,11-02-2021 00:00,144.68,80.75,18.5,3.0
11-02-2021 00:00,12-02-2021 00:00,162.72,86.46,19.61,1.6
12-02-2021 00:00,13-02-2021 00:00,207.18,85.51,19.17,2.12
13-02-2021 00:00,14-02-2021 00:00,154.88,87.49,14.76,2.29
14-02-2021 00:00,15-02-2021 00:00,172.4,80.65,15.1,3.36
15-02-2021 00:00,16-02-2021 00:00,140.51,72.91,14.06,3.02
16-02-2021 00:00,17-02-2021 00:00,176.11,86.46,22.55,2.33
17-02-2021 00:00,18-02-2021 00:00,151.8,80.63,18.72,2.21
18-02-2021 00:00,19-02-2021 00:00,147.33,81.77,18.84,2.45
19-02-2021 00:00,20-02-2021 00:00,141.92,75.96,16.58,1.54
20-02-2021 00:00,21-02-2021 00:00,107.31,72.1,15.15,1.77
21-02-2021 00:00,22-02-2021 00:00,159.93,67.42,20.95,1.59
22-02-2021 00:00,23-02-2021 00:00,114.9,70.0,19.22,1.52
23-02-2021 00:00,24-02-2021 00:00,94.17,80.56,24.38,2.27
24-02-2021 00:00,25-02-2021 00:00,101.66,80.47,19.66,2.97
25-02-2021 00:00,26-02-2021 00:00,110.1,70.95,21.68,2.02
26-02-2021 00:00,27-02-2021 00:00,99.67,60.81,29.0,1.23
27-02-2021 00:00,28-02-2021 00:00,55.82,59.22,20.83,1.31
28-02-2021 00:00,01-03-2021 00:00,65.3,53.81,17.34,0.56
01-03-2021 00:00,02-03-2021 00:00,45.07,49.93,20.79,0.63
02-03-2021 00:00,03-03-2021 00:00,49.43,42.98,20.82,0.47
03-03-2021 00:00,04-03-2021 00:00,83.12,63.21,34.36,1.49
04-03-2021 00:00,05-03-2021 00:00,99.98,89.24,26.79,3.29
05-03-2021 00:00,06-03-2021 00:00,89.72,54.77,21.89,0.98
06-03-2021 00:00,07-03-2021 00:00,96.58,63.48,29.5,1.44
07-03-2021 00:00,08-03-2021 00:00,108.14,73.97,28.24,1.42
08-03-2021 00:00,09-03-2021 00:00,98.68,64.94,21.23,1.06
09-03-2021 00:00,10-03-2021 00:00,109.95,68.11,21.09,0.97
10-03-2021 00:00,11-03-2021 00:00,59.43,73.39,21.61,1.1
11-03-2021 00:00,12-03-2021 00:00,99.0,76.87,24.43,1.76
12-03-2021 00:00,13-03-2021 00:00,66.62,61.92,19.16,0.72
13-03-2021 00:00,14-03-2021 00:00,83.54,68.09,26.36,1.12
14-03-2021 00:00,15-03-2021 00:00,107.46,58.15,25.15,0.8
15-03-2021 00:00,16-03-2021 00:00,63.09,58.52,24.19,0.78
16-03-2021 00:00,17-03-2021 00:00,94.71,57.35,27.36,0.83
17-03-2021 00:00,18-03-2021 00:00,92.19,62.67,30.07,1.1
18-03-2021 00:00,19-03-2021 00:00,101.2,71.52,26.73,1.66
19-03-2021 00:00,20-03-2021 00:00,93.01,65.07,28.1,1.12
20-03-2021 00:00,21-03-2021 00:00,101.08,46.29,32.71,1.31
21-03-2021 00:00,22-03-2021 00:00,83.83,43.41,23.46,1.22
22-03-2021 00:00,23-03-2021 00:00,63.62,46.38,24.39,1.1
23-03-2021 00:00,24-03-2021 00:00,57.96,41.84,22.06,0.91
24-03-2021 00:00,25-03-2021 00:00,49.5,39.06,23.26,0.64
25-03-2021 00:00,26-03-2021 00:00,37.46,31.73,19.98,0.59
26-03-2021 00:00,27-03-2021 00:00,62.12,42.26,30.13,0.93
27-03-2021 00:00,28-03-2021 00:00,74.86,54.56,25.54,1.55
28-03-2021 00:00,29-03-2021 00:00,80.72,53.51,21.97,1.54
29-03-2021 00:00,30-03-2021 00:00,91.926,70.28999999999999,18.422000000000004,1.34
30-03-2021 00:00,31-03-2021 00:00,62.67,24.07,18.29,0.57
31-03-2021 00:00,01-04-2021 00:00,44.07,27.4,19.7,0.56
01-04-2021 00:00,02-04-2021 00:00,36.31,29.96,23.37,0.49
02-04-2021 00:00,03-04-2021 00:00,48.8,48.96,27.16,0.75
03-04-2021 00:00,04-04-2021 00:00,44.39,66.55,22.23,1.3
04-04-2021 00:00,05-04-2021 00:00,54.01,68.71,25.26,1.17
05-04-2021 00:00,06-04-2021 00:00,80.22,92.03,29.46,1.53
06-04-2021 00:00,07-04-2021 00:00,104.24,83.56,31.27,1.21
07-04-2021 00:00,08-04-2021 00:00,62.28,48.83,22.94,0.76
08-04-2021 00:00,09-04-2021 00:00,42.98,39.2,24.29,0.51
09-04-2021 00:00,10-04-2021 00:00,27.8,61.22,19.08,1.49
10-04-2021 00:00,11-04-2021 00:00,50.05,69.62,23.41,1.25
11-04-2021 00:00,12-04-2021 00:00,63.97,51.12,29.3,0.63
12-04-2021 00:00,13-04-2021 00:00,60.21,66.1,25.28,1.2
13-04-2021 00:00,14-04-2021 00:00,80.35,70.48,36.52,1.21
14-04-2021 00:00,15-04-2021 00:00,50.72,50.25,26.38,0.61
15-04-2021 00:00,16-04-2021 00:00,60.7,58.97,24.29,0.75
16-04-2021 00:00,17-04-2021 00:00,65.46,52.16,19.55,0.53
17-04-2021 00:00,18-04-2021 00:00,35.45,31.55,16.07,0.32
18-04-2021 00:00,19-04-2021 00:00,43.55,36.59,15.43,0.4
19-04-2021 00:00,20-04-2021 00:00,60.72,54.68,19.56,0.83
20-04-2021 00:00,21-04-2021 00:00,67.08,41.38,23.5,0.36
21-04-2021 00:00,22-04-2021 00:00,46.04,23.93,20.77,0.42
22-04-2021 00:00,23-04-2021 00:00,37.16,28.88,15.95,0.36
23-04-2021 00:00,24-04-2021 00:00,38.65,25.42,16.71,0.47
24-04-2021 00:00,25-04-2021 00:00,32.56,29.31,13.91,0.56
25-04-2021 00:00,26-04-2021 00:00,77.24,42.79,19.98,0.8
26-04-2021 00:00,27-04-2021 00:00,123.59,62.4,33.07,1.42
27-04-2021 00:00,28-04-2021 00:00,133.82,73.84,32.19,1.37
28-04-2021 00:00,29-04-2021 00:00,143.32,67.79,31.67,1.04
29-04-2021 00:00,30-04-2021 00:00,132.86,56.65,27.25,0.92
30-04-2021 00:00,01-05-2021 00:00,88.92,55.6,21.47,0.93
01-05-2021 00:00,02-05-2021 00:00,60.43,31.53,16.36,0.38
02-05-2021 00:00,03-05-2021 00:00,50.35,39.8,14.56,0.7
03-05-2021 00:00,04-05-2021 00:00,70.2,35.74,14.96,0.71
04-05-2021 00:00,05-05-2021 00:00,55.33,36.69,12.56,0.48
05-05-2021 00:00,06-05-2021 00:00,60.45,26.99,16.42,0.58
06-05-2021 00:00,07-05-2021 00:00,50.07,25.13,9.33,0.31
07-05-2021 00:00,08-05-2021 00:00,56.6,26.77,9.65,0.66
08-05-2021 00:00,09-05-2021 00:00,59.97,45.908,14.42,0.74
09-05-2021 00:00,10-05-2021 00:00,49.88,42.362,15.27,0.4
10-05-2021 00:00,11-05-2021 00:00,51.18,44.91,14.07,0.54
11-05-2021 00:00,12-05-2021 00:00,52.77,42.33,15.5,0.38
12-05-2021 00:00,13-05-2021 00:00,32.28,35.09,15.51,0.27
13-05-2021 00:00,14-05-2021 00:00,30.17,33.59,14.18,0.32
14-05-2021 00:00,15-05-2021 00:00,36.87,33.34,13.97,0.39
15-05-2021 00:00,16-05-2021 00:00,34.82,34.22,17.5,0.34
16-05-2021 00:00,17-05-2021 00:00,47.23,35.81,24.63,0.71
17-05-2021 00:00,18-05-2021 00:00,56.69,69.86,17.92,0.86
18-05-2021 00:00,19-05-2021 00:00,20.51,77.72,13.54,0.58
19-05-2021 00:00,20-05-2021 00:00,29.57,80.34,11.67,0.45
20-05-2021 00:00,21-05-2021 00:00,51.7,87.21,15.34,0.47
21-05-2021 00:00,22-05-2021 00:00,24.74,93.97,13.98,0.4
22-05-2021 00:00,23-05-2021 00:00,20.98,87.46,12.04,0.38
23-05-2021 00:00,24-05-2021 00:00,123.62,79.38,15.52,0.41
24-05-2021 00:00,25-05-2021 00:00,50.83,76.88,10.92,0.26
25-05-2021 00:00,26-05-2021 00:00,33.12,79.26,13.62,0.58
26-05-2021 00:00,27-05-2021 00:00,40.26,90.18,17.65,1.39
27-05-2021 00:00,28-05-2021 00:00,45.96,88.92,14.93,0.91
28-05-2021 00:00,29-05-2021 00:00,26.37,68.84,9.65,0.69
29-05-2021 00:00,30-05-2021 00:00,13.34,70.01,7.37,0.62
30-05-2021 00:00,31-05-2021 00:00,17.24,73.79,8.98,0.66
31-05-2021 00:00,01-06-2021 00:00,35.77,88.28,8.74,0.81
01-06-2021 00:00,02-06-2021 00:00,25.55,76.57,7.37,1.09
02-06-2021 00:00,03-06-2021 00:00,48.42,84.87,9.02,0.66
03-06-2021 00:00,04-06-2021 00:00,59.66,94.55,11.36,0.84
04-06-2021 00:00,05-06-2021 00:00,47.71,85.75,9.14,0.7
05-06-2021 00:00,06-06-2021 00:00,39.21,91.41,9.63,0.84
06-06-2021 00:00,07-06-2021 00:00,30.3,93.78,8.46,0.53
07-06-2021 00:00,08-06-2021 00:00,51.91,100.96,9.75,0.93
08-06-2021 00:00,09-06-2021 00:00,58.3,85.34,10.11,0.55
09-06-2021 00:00,10-06-2021 00:00,43.3,71.06,7.48,0.87
10-06-2021 00:00,11-06-2021 00:00,56.53,80.43,9.1,1.22
11-06-2021 00:00,12-06-2021 00:00,38.46,94.33,10.4,1.04
12-06-2021 00:00,13-06-2021 00:00,33.53,102.92,8.87,1.09
13-06-2021 00:00,14-06-2021 00:00,34.29,102.28,9.58,1.07
14-06-2021 00:00,15-06-2021 00:00,32.57,86.51,8.18,1.0
15-06-2021 00:00,16-06-2021 00:00,28.32,81.97,8.31,0.9
16-06-2021 00:00,17-06-2021 00:00,33.29,78.04,8.57,0.9
17-06-2021 00:00,18-06-2021 00:00,35.17,78.26,8.5,1.15
18-06-2021 00:00,19-06-2021 00:00,23.95,70.36,6.86,1.1
19-06-2021 00:00,20-06-2021 00:00,19.65,68.36,6.34,1.15
20-06-2021 00:00,21-06-2021 00:00,22.04,65.83,7.21,1.1
21-06-2021 00:00,22-06-2021 00:00,34.69,74.9,8.82,1.05
22-06-2021 00:00,23-06-2021 00:00,43.74,74.18,8.69,1.06
23-06-2021 00:00,24-06-2021 00:00,73.84,81.89,10.93,1.15
24-06-2021 00:00,25-06-2021 00:00,51.67,65.38,6.9,1.16
25-06-2021 00:00,26-06-2021 00:00,47.1,61.75,7.61,1.04
26-06-2021 00:00,27-06-2021 00:00,41.04,73.84,9.6,1.36
27-06-2021 00:00,28-06-2021 00:00,71.54,75.17,7.36,0.98
28-06-2021 00:00,29-06-2021 00:00,64.11,73.32,11.63,1.08
29-06-2021 00:00,30-06-2021 00:00,62.15,96.25,9.14,1.12
30-06-2021 00:00,01-07-2021 00:00,42.0,88.11,6.1,0.62
01-07-2021 00:00,02-07-2021 00:00,33.44,76.6,7.5,0.9
02-07-2021 00:00,03-07-2021 00:00,36.43,72.52,7.68,0.98
03-07-2021 00:00,04-07-2021 00:00,29.71,70.82,7.25,0.88
04-07-2021 00:00,05-07-2021 00:00,42.84,77.89,7.53,1.07
05-07-2021 00:00,06-07-2021 00:00,33.04,75.46,7.81,0.88
06-07-2021 00:00,07-07-2021 00:00,36.19,84.34,6.36,0.88
07-07-2021 00:00,08-07-2021 00:00,39.39,84.04,6.54,0.84
08-07-2021 00:00,09-07-2021 00:00,34.07,77.46,7.26,1.15
09-07-2021 00:00,10-07-2021 00:00,45.1,86.75,7.74,1.08
10-07-2021 00:00,11-07-2021 00:00,28.1,69.55,6.54,0.87
11-07-2021 00:00,12-07-2021 00:00,39.1,64.17,8.56,1.04
12-07-2021 00:00,13-07-2021 00:00,29.53,67.06,7.05,1.14
13-07-2021 00:00,14-07-2021 00:00,30.97,65.79,7.55,1.26
14-07-2021 00:00,15-07-2021 00:00,30.87,72.87,8.57,1.12
15-07-2021 00:00,16-07-2021 00:00,41.83,59.79,8.21,1.11
16-07-2021 00:00,17-07-2021 00:00,36.46,57.18,8.31,1.17
17-07-2021 00:00,18-07-2021 00:00,47.08,65.82,8.85,1.11
18-07-2021 00:00,19-07-2021 00:00,27.5,96.97,7.25,1.04
19-07-2021 00:00,20-07-2021 00:00,12.16,113.23,5.75,0.99
20-07-2021 00:00,21-07-2021 00:00,31.0,105.59,6.6,1.2
21-07-2021 00:00,22-07-2021 00:00,43.05,97.06,8.65,1.2
22-07-2021 00:00,23-07-2021 00:00,28.83,84.34,7.63,0.86
23-07-2021 00:00,24-07-2021 00:00,34.3,89.25,7.63,1.3
24-07-2021 00:00,25-07-2021 00:00,47.0,95.84,8.2,1.35
25-07-2021 00:00,26-07-2021 00:00,39.83,95.79,5.87,1.07
26-07-2021 00:00,27-07-2021 00:00,55.19,104.98,5.81,1.03
27-07-2021 00:00,28-07-2021 00:00,44.97,103.34,6.56,1.05
28-07-2021 00:00,29-07-2021 00:00,19.35,69.75,6.07,1.02
29-07-2021 00:00,30-07-2021 00:00,24.95,24.82,4.59,1.25
30-07-2021 00:00,31-07-2021 00:00,39.91,19.68,6.89,1.15
31-07-2021 00:00,01-08-2021 00:00,22.5,17.13,6.17,1.13
01-08-2021 00:00,02-08-2021 00:00,36.7,19.38,5.22,1.17
02-08-2021 00:00,03-08-2021 00:00,51.21,20.27,7.45,1.45
03-08-2021 00:00,04-08-2021 00:00,26.94,44.15,7.4,1.06
04-08-2021 00:00,05-08-2021 00:00,17.85,87.59,4.54,1.17
05-08-2021 00:00,06-08-2021 00:00,36.52,78.43,4.82,0.91
06-08-2021 00:00,07-08-2021 00:00,48.56,90.87,6.64,1.17
07-08-2021 00:00,08-08-2021 00:00,49.5,100.91,6.01,1.25
08-08-2021 00:00,09-08-2021 00:00,55.71,76.28,7.14,1.35
09-08-2021 00:00,10-08-2021 00:00,56.34,57.72,5.61,1.18
10-08-2021 00:00,11-08-2021 00:00,37.83,78.33,5.37,1.21
11-08-2021 00:00,12-08-2021 00:00,25.23,90.67,5.37,0.77
12-08-2021 00:00,13-08-2021 00:00,25.45,69.75,5.5,0.67
13-08-2021 00:00,14-08-2021 00:00,26.77,36.35,4.48,0.78
14-08-2021 00:00,15-08-2021 00:00,26.91,23.45,3.27,0.7
15-08-2021 00:00,16-08-2021 00:00,28.43,18.48,4.34,0.69
16-08-2021 00:00,17-08-2021 00:00,32.63,27.55,5.73,0.92
17-08-2021 00:00,18-08-2021 00:00,45.79,23.85,5.46,1.01
18-08-2021 00:00,19-08-2021 00:00,57.25,30.98,5.47,1.1
19-08-2021 00:00,20-08-2021 00:00,78.25,50.89,6.13,1.26
20-08-2021 00:00,21-08-2021 00:00,45.29,43.19,4.55,1.07
21-08-2021 00:00,22-08-2021 00:00,24.73,41.02,3.85,0.84
22-08-2021 00:00,23-08-2021 00:00,44.12,34.97,4.34,1.1
23-08-2021 00:00,24-08-2021 00:00,37.8,33.88,3.45,1.15
24-08-2021 00:00,25-08-2021 00:00,55.15,31.05,3.47,1.17
25-08-2021 00:00,26-08-2021 00:00,33.18,26.89,4.32,0.79
26-08-2021 00:00,27-08-2021 00:00,28.27,32.8,5.16,0.98
27-08-2021 00:00,28-08-2021 00:00,38.97,49.59,4.6,0.91
28-08-2021 00:00,29-08-2021 00:00,49.12,60.6,8.18,0.91
29-08-2021 00:00,30-08-2021 00:00,51.51,50.57,7.64,0.88
30-08-2021 00:00,31-08-2021 00:00,23.84,40.35,7.97,0.84
31-08-2021 00:00,01-09-2021 00:00,22.08,50.08,8.12,0.89
01-09-2021 00:00,02-09-2021 00:00,28.78,46.21,7.45,1.01
02-09-2021 00:00,03-09-2021 00:00,29.01,50.53,8.3,1.24
03-09-2021 00:00,04-09-2021 00:00,22.04,45.14,6.99,0.91
04-09-2021 00:00,05-09-2021 00:00,22.12,51.77,6.0,1.22
05-09-2021 00:00,06-09-2021 00:00,37.5,54.6,7.07,1.25
06-09-2021 00:00,07-09-2021 00:00,48.26,63.54,7.53,1.26
07-09-2021 00:00,08-09-2021 00:00,44.8,46.7,6.44,0.88
08-09-2021 00:00,09-09-2021 00:00,19.73,38.25,7.47,0.79
09-09-2021 00:00,10-09-2021 00:00,29.71,49.14,6.79,0.76
10-09-2021 00:00,11-09-2021 00:00,29.94,51.35,5.83,1.03
11-09-2021 00:00,12-09-2021 00:00,19.61,50.71,6.01,0.86
12-09-2021 00:00,13-09-2021 00:00,23.63,47.4,7.38,1.08
13-09-2021 00:00,14-09-2021 00:00,37.98,54.94,7.76,1.2
14-09-2021 00:00,15-09-2021 00:00,20.43,49.69,6.43,0.96
15-09-2021 00:00,16-09-2021 00:00,12.7,57.93,6.51,0.99
16-09-2021 00:00,17-09-2021 00:00,15.04,57.05,5.82,0.68
17-09-2021 00:00,18-09-2021 00:00,15.47,47.39,13.65,0.8
18-09-2021 00:00,19-09-2021 00:00,30.84,46.32,37.75,1.0
19-09-2021 00:00,20-09-2021 00:00,28.8,42.07,30.91,0.8
20-09-2021 00:00,21-09-2021 00:00,27.27,52.17,37.35,1.04
21-09-2021 00:00,22-09-2021 00:00,26.18,59.67,68.54,1.02
22-09-2021 00:00,23-09-2021 00:00,21.86,58.55,7.82,1.06
23-09-2021 00:00,24-09-2021 00:00,20.97,48.4,2.33,0.9
24-09-2021 00:00,25-09-2021 00:00,20.75,49.73,11.62,0.99
25-09-2021 00:00,26-09-2021 00:00,35.84,48.98,6.59,0.87
26-09-2021 00:00,27-09-2021 00:00,35.88,44.12,6.5,1.02
27-09-2021 00:00,28-09-2021 00:00,50.94,47.13,6.49,1.08
28-09-2021 00:00,29-09-2021 00:00,43.18,34.18,7.53,1.26
29-09-2021 00:00,30-09-2021 00:00,27.21,11.66,6.12,1.08
30-09-2021 00:00,01-10-2021 00:00,30.55,12.48,7.09,0.99
01-10-2021 00:00,02-10-2021 00:00,44.02,17.93,11.03,1.75
02-10-2021 00:00,03-10-2021 00:00,53.97,11.99,9.85,1.25
03-10-2021 00:00,04-10-2021 00:00,31.47,9.01,10.4,0.88
04-10-2021 00:00,05-10-2021 00:00,25.04,9.25,9.61,1.02
05-10-2021 00:00,06-10-2021 00:00,36.12,11.88,10.44,0.95
06-10-2021 00:00,07-10-2021 00:00,48.2,11.09,10.74,0.76
07-10-2021 00:00,08-10-2021 00:00,62.89,13.39,10.52,1.18
08-10-2021 00:00,09-10-2021 00:00,70.07,17.52,10.72,1.3
09-10-2021 00:00,10-10-2021 00:00,63.1,39.17,11.41,1.5
10-10-2021 00:00,11-10-2021 00:00,59.28,61.82,6.52,1.31
11-10-2021 00:00,12-10-2021 00:00,57.05,68.6,7.48,1.76
12-10-2021 00:00,13-10-2021 00:00,63.86,68.73,8.88,1.59
13-10-2021 00:00,14-10-2021 00:00,68.96,65.51,6.55,1.1
14-10-2021 00:00,15-10-2021 00:00,70.81,68.08,8.91,1.24
15-10-2021 00:00,16-10-2021 00:00,91.95,74.74,8.75,1.92
16-10-2021 00:00,17-10-2021 00:00,165.04,98.35,11.84,2.25
17-10-2021 00:00,18-10-2021 00:00,238.0,110.52,15.63,2.48
18-10-2021 00:00,19-10-2021 00:00,14.25,51.39,7.4,1.15
19-10-2021 00:00,20-10-2021 00:00,54.15,49.89,7.23,0.79
20-10-2021 00:00,21-10-2021 00:00,102.03,64.21,8.75,1.2
21-10-2021 00:00,22-10-2021 00:00,63.84,52.66,5.18,1.49
22-10-2021 00:00,23-10-2021 00:00,47.83,52.31,5.23,2.36
23-10-2021 00:00,24-10-2021 00:00,59.46,60.3,6.84,1.91
24-10-2021 00:00,25-10-2021 00:00,73.3,48.55,6.5,1.85
25-10-2021 00:00,26-10-2021 00:00,37.12,48.41,8.44,2.11
26-10-2021 00:00,27-10-2021 00:00,64.36,48.6,7.76,2.22
27-10-2021 00:00,28-10-2021 00:00,106.22,57.48,7.05,2.1
28-10-2021 00:00,29-10-2021 00:00,127.59,57.29,10.33,2.61
29-10-2021 00:00,30-10-2021 00:00,134.6,68.59,8.58,2.58
30-10-2021 00:00,31-10-2021 00:00,121.01,59.44,6.01,1.79
31-10-2021 00:00,01-11-2021 00:00,133.14,59.28,10.87,2.43
01-11-2021 00:00,02-11-2021 00:00,155.67,74.19,10.89,3.14
02-11-2021 00:00,03-11-2021 00:00,134.59,75.4,7.91,2.59
03-11-2021 00:00,04-11-2021 00:00,172.14,115.5,11.29,3.65
04-11-2021 00:00,05-11-2021 00:00,357.19,90.1,8.61,2.71
05-11-2021 00:00,06-11-2021 00:00,405.07,61.5,17.8,3.73
06-11-2021 00:00,07-11-2021 00:00,340.41,65.76,6.55,2.22
07-11-2021 00:00,08-11-2021 00:00,254.29,60.82,7.08,2.64
08-11-2021 00:00,09-11-2021 00:00,241.27,67.94,7.76,2.48
09-11-2021 00:00,10-11-2021 00:00,252.31,69.72,11.24,3.0
10-11-2021 00:00,11-11-2021 00:00,225.3,76.38,9.55,3.5
11-11-2021 00:00,12-11-2021 00:00,298.85,108.87,17.37,3.48
12-11-2021 00:00,13-11-2021 00:00,417.43,131.1,12.52,3.69
13-11-2021 00:00,14-11-2021 00:00,268.6,115.44,13.5,2.82
14-11-2021 00:00,15-11-2021 00:00,171.14,113.08,11.35,2.87
15-11-2021 00:00,16-11-2021 00:00,196.96,131.68,9.9,2.58
16-11-2021 00:00,17-11-2021 00:00,240.21,116.85,12.24,2.92
17-11-2021 00:00,18-11-2021 00:00,201.23,122.69,13.53,3.4
18-11-2021 00:00,19-11-2021 00:00,183.58,145.97,18.82,4.1
19-11-2021 00:00,20-11-2021 00:00,229.94,139.6,27.47,3.11
20-11-2021 00:00,21-11-2021 00:00,213.17,137.6,27.11,3.23
21-11-2021 00:00,22-11-2021 00:00,195.91,113.25,26.94,2.45
22-11-2021 00:00,23-11-2021 00:00,143.27,88.95,26.41,1.88
23-11-2021 00:00,24-11-2021 00:00,141.54,107.95,32.52,3.0
24-11-2021 00:00,25-11-2021 00:00,221.12,157.45,29.62,3.88
25-11-2021 00:00,26-11-2021 00:00,265.25,145.35,31.46,4.45
26-11-2021 00:00,27-11-2021 00:00,268.22,150.8,29.04,2.42
27-11-2021 00:00,28-11-2021 00:00,245.51,134.3,27.75,2.795
28-11-2021 00:00,29-11-2021 00:00,281.07,117.46,28.56,1.7999999999999998
29-11-2021 00:00,30-11-2021 00:00,233.72,126.76,28.98,1.97
30-11-2021 00:00,01-12-2021 00:00,184.35,112.91,29.94,1.445
01-12-2021 00:00,02-12-2021 00:00,225.19,125.77,27.24,0.0
02-12-2021 00:00,03-12-2021 00:00,274.8,100.84,27.08,1.81
03-12-2021 00:00,04-12-2021 00:00,202.71,91.39,30.12,2.91
04-12-2021 00:00,05-12-2021 00:00,159.42,85.87,30.08,2.81
05-12-2021 00:00,06-12-2021 00:00,171.57,104.7,29.82,4.24
06-12-2021 00:00,07-12-2021 00:00,157.56,95.71,25.93,2.42
07-12-2021 00:00,08-12-2021 00:00,110.11,77.16,26.57,1.47
08-12-2021 00:00,09-12-2021 00:00,110.23,77.42,26.12,1.63
09-12-2021 00:00,10-12-2021 00:00,141.06,92.02,25.86,1.68
10-12-2021 00:00,11-12-2021 00:00,145.91,88.07,26.24,1.39
11-12-2021 00:00,12-12-2021 00:00,116.28,84.34,26.15,1.4
12-12-2021 00:00,13-12-2021 00:00,129.43,90.01,27.68,2.61
13-12-2021 00:00,14-12-2021 00:00,198.85,95.82,31.21,4.49
14-12-2021 00:00,15-12-2021 00:00,225.0,97.23,27.29,4.05
15-12-2021 00:00,16-12-2021 00:00,186.06,88.91,31.79,3.45
16-12-2021 00:00,17-12-2021 00:00,210.53,95.83,22.05,2.01
17-12-2021 00:00,18-12-2021 00:00,148.1,69.96,24.46,1.56
18-12-2021 00:00,19-12-2021 00:00,144.9,62.4,17.46,1.98
19-12-2021 00:00,20-12-2021 00:00,146.77,71.37,9.17,1.97
20-12-2021 00:00,21-12-2021 00:00,198.55,92.36,9.62,2.77
21-12-2021 00:00,22-12-2021 00:00,288.07,114.1,18.34,4.47
22-12-2021 00:00,23-12-2021 00:00,308.54,128.2,13.85,3.75
23-12-2021 00:00,24-12-2021 00:00,370.26,132.54,16.46,4.1
24-12-2021 00:00,25-12-2021 00:00,315.59,111.61,11.91,3.6
25-12-2021 00:00,26-12-2021 00:00,357.18,121.87,14.35,4.65
26-12-2021 00:00,27-12-2021 00:00,361.16,109.04,8.56,3.23
27-12-2021 00:00,28-12-2021 00:00,123.88,88.31,9.64,2.64
28-12-2021 00:00,29-12-2021 00:00,152.93,99.5,6.19,2.23
29-12-2021 00:00,30-12-2021 00:00,140.23,75.47,9.48,2.48
30-12-2021 00:00,31-12-2021 00:00,163.57,78.85,8.38,2.45
31-12-2021 00:00,01-01-2022 00:00,208.26,83.38,8.93,2.51
01-01-2022 00:00,02-01-2022 00:00,258.88,89.86,8.84,2.59
02-01-2022 00:00,03-01-2022 00:00,268.53,89.69,7.73,2.33
03-01-2022 00:00,04-01-2022 00:00,262.45,96.01,9.36,3.06
04-01-2022 00:00,05-01-2022 00:00,197.05,100.01,7.47,3.11
05-01-2022 00:00,06-01-2022 00:00,259.95,95.75,8.4,2.99
