From_Date,To_Date,PM2.5,NO2,SO2,CO
03-12-2020 00:00,04-12-2020 00:00,175.0,84.91,23.683333333333334,1.69
04-12-2020 00:00,05-12-2020 00:00,217.54,93.51,18.02,1.96
05-12-2020 00:00,06-12-2020 00:00,268.83,68.95,13.63,1.68
06-12-2020 00:00,07-12-2020 00:00,232.38,82.16,15.909999999999998,1.76
07-12-2020 00:00,08-12-2020 00:00,280.62,95.18,14.976666666666668,2.11
08-12-2020 00:00,09-12-2020 00:00,210.96,104.6,15.783333333333331,1.72
09-12-2020 00:00,10-12-2020 00:00,163.54,119.03,18.426666666666662,2.1
10-12-2020 00:00,11-12-2020 00:00,120.79,106.39,14.523333333333332,2.28
11-12-2020 00:00,12-12-2020 00:00,167.46,100.79,12.366666666666667,1.94
12-12-2020 00:00,13-12-2020 00:00,250.58,76.0,10.313333333333334,1.95
13-12-2020 00:00,14-12-2020 00:00,112.62,62.42,7.686666666666667,1.11
14-12-2020 00:00,15-12-2020 00:00,80.29,56.65,9.626666666666669,0.97
15-12-2020 00:00,16-12-2020 00:00,124.29,74.42,11.433333333333332,1.34
16-12-2020 00:00,17-12-2020 00:00,128.5,73.04,9.75,1.24
17-12-2020 00:00,18-12-2020 00:00,146.38,63.77,10.163333333333332,1.18
18-12-2020 00:00,19-12-2020 00:00,129.24,79.0,12.53,1.39
19-12-2020 00:00,20-12-2020 00:00,171.0,83.78,20.26666666666667,1.56
20-12-2020 00:00,21-12-2020 00:00,175.17,93.88,15.896666666666668,1.58
21-12-2020 00:00,22-12-2020 00:00,185.81,107.77,18.07333333333333,1.99
22-12-2020 00:00,23-12-2020 00:00,327.82,134.11,21.61666666666667,3.19
23-12-2020 00:00,24-12-2020 00:00,338.53,149.12,21.08,3.31
24-12-2020 00:00,25-12-2020 00:00,313.0,122.56,15.79,3.86
25-12-2020 00:00,26-12-2020 00:00,196.22,109.96,12.03,2.54
26-12-2020 00:00,27-12-2020 00:00,204.95,106.59,14.71,2.04
27-12-2020 00:00,28-12-2020 00:00,267.75,84.0,20.206666666666667,1.89
28-12-2020 00:00,29-12-2020 00:00,82.62,79.76,10.47,1.17
29-12-2020 00:00,30-12-2020 00:00,135.61,85.44,10.7,1.48
30-12-2020 00:00,31-12-2020 00:00,166.95,79.47,7.973333333333334,1.51
31-12-2020 00:00,01-01-2021 00:00,239.56,92.73,12.17,2.01
01-01-2021 00:00,02-01-2021 00:00,353.44,94.56,13.906666666666666,2.36
02-01-2021 00:00,03-01-2021 00:00,297.53,73.07,11.75,1.52
03-01-2021 00:00,04-01-2021 00:00,153.08,58.44,12.303333333333333,1.16
04-01-2021 00:00,05-01-2021 00:00,73.72,68.29,13.873333333333331,1.16
05-01-2021 00:00,06-01-2021 00:00,65.86,67.36,15.63,1.11
06-01-2021 00:00,07-01-2021 00:00,130.48,51.78,12.016666666666666,1.28
07-01-2021 00:00,08-01-2021 00:00,119.36,55.63,7.543333333333333,1.36
08-01-2021 00:00,09-01-2021 00:00,148.03,65.9,9.283333333333331,1.54
09-01-2021 00:00,10-01-2021 00:00,150.94,63.04,15.716666666666669,1.41
10-01-2021 00:00,11-01-2021 00:00,138.03,49.76,8.596666666666666,1.09
11-01-2021 00:00,12-01-2021 00:00,131.03,50.89,7.996666666666666,1.19
12-01-2021 00:00,13-01-2021 00:00,190.66,68.99,9.976666666666668,1.98
13-01-2021 00:00,14-01-2021 00:00,257.28,80.66,13.966666666666669,2.52
14-01-2021 00:00,15-01-2021 00:00,390.85,97.54,13.836666666666666,2.61
15-01-2021 00:00,16-01-2021 00:00,403.38,83.48,14.38,2.84
16-01-2021 00:00,17-01-2021 00:00,265.22,88.36,16.37,2.86
17-01-2021 00:00,18-01-2021 00:00,221.6,48.43,9.606666666666667,1.58
18-01-2021 00:00,19-01-2021 00:00,222.62,53.83,11.783333333333331,1.94
19-01-2021 00:00,20-01-2021 00:00,266.26,69.9,11.066666666666668,2.67
20-01-2021 00:00,21-01-2021 00:00,124.71,47.86,8.200000000000001,1.08
21-01-2021 00:00,22-01-2021 00:00,120.22,55.1,11.27,1.12
22-01-2021 00:00,23-01-2021 00:00,200.44,52.55,10.616666666666667,1.71
23-01-2021 00:00,24-01-2021 00:00,163.88,41.3,9.216666666666669,1.33
24-01-2021 00:00,25-01-2021 00:00,228.56,59.98,8.53,1.9
25-01-2021 00:00,26-01-2021 00:00,168.68,62.85,8.206666666666665,1.45
26-01-2021 00:00,27-01-2021 00:00,168.16,64.8,8.643333333333333,1.55
27-01-2021 00:00,28-01-2021 00:00,174.21,80.58,12.396666666666668,1.9
28-01-2021 00:00,29-01-2021 00:00,283.7,95.31,10.356666666666667,2.38
29-01-2021 00:00,30-01-2021 00:00,198.55,82.39,11.566666666666668,1.57
30-01-2021 00:00,31-01-2021 00:00,141.88,72.45,14.526666666666666,1.41
31-01-2021 00:00,01-02-2021 00:00,154.82,74.79,20.19333333333333,1.61
01-02-2021 00:00,02-02-2021 00:00,156.03,86.36,15.136666666666663,1.85
02-02-2021 00:00,03-02-2021 00:00,180.11,83.85,18.66333333333333,1.87
03-02-2021 00:00,04-02-2021 00:00,172.03,45.42,12.276666666666666,1.68
04-02-2021 00:00,05-02-2021 00:00,129.31,54.15,11.786666666666669,0.9
05-02-2021 00:00,06-02-2021 00:00,65.41,74.68,11.456666666666669,1.38
06-02-2021 00:00,07-02-2021 00:00,95.88,62.03,11.79,1.18
07-02-2021 00:00,08-02-2021 00:00,134.47,69.82,14.206666666666669,1.44
08-02-2021 00:00,09-02-2021 00:00,161.46,87.58,19.45,1.82
09-02-2021 00:00,10-02-2021 00:00,173.04,79.17,18.586666666666662,1.7
10-02-2021 00:00,11-02-2021 00:00,146.11,78.53,17.720000000000002,1.69
11-02-2021 00:00,12-02-2021 00:00,180.18,98.97,13.063333333333333,1.92
12-02-2021 00:00,13-02-2021 00:00,217.58,92.09,14.550000000000002,1.6
13-02-2021 00:00,14-02-2021 00:00,215.32,84.72,18.200000000000003,2.28
14-02-2021 00:00,15-02-2021 00:00,167.86,74.72,15.316666666666668,1.96
15-02-2021 00:00,16-02-2021 00:00,147.53,80.51,14.753333333333332,2.19
16-02-2021 00:00,17-02-2021 00:00,166.28,99.07,15.65,2.21
17-02-2021 00:00,18-02-2021 00:00,151.68,105.01,17.69666666666667,2.32
18-02-2021 00:00,19-02-2021 00:00,145.97,101.99,12.853333333333332,2.14
19-02-2021 00:00,20-02-2021 00:00,142.26,95.02,13.79,2.16
20-02-2021 00:00,21-02-2021 00:00,111.41,85.06,12.58,2.08
21-02-2021 00:00,22-02-2021 00:00,153.73,79.5,15.53,1.7
22-02-2021 00:00,23-02-2021 00:00,122.79,64.52,20.69,1.39
23-02-2021 00:00,24-02-2021 00:00,79.14,69.71,26.80666666666667,1.25
24-02-2021 00:00,25-02-2021 00:00,83.33,79.9,26.416666666666668,1.44
25-02-2021 00:00,26-02-2021 00:00,101.67,76.1,20.666666666666668,1.73
26-02-2021 00:00,27-02-2021 00:00,68.4,47.82,23.916666666666668,1.05
27-02-2021 00:00,28-02-2021 00:00,44.51,57.73,19.816666666666663,1.39
28-02-2021 00:00,01-03-2021 00:00,56.83,76.35,16.686666666666664,1.36
01-03-2021 00:00,02-03-2021 00:00,52.9,68.96,17.90666666666667,1.04
02-03-2021 00:00,03-03-2021 00:00,61.14,51.89,16.733333333333334,1.05
03-03-2021 00:00,04-03-2021 00:00,67.94,74.68,22.68,1.33
04-03-2021 00:00,05-03-2021 00:00,103.59,94.44,27.61,2.0
05-03-2021 00:00,06-03-2021 00:00,100.89,69.56,22.633333333333336,1.33
06-03-2021 00:00,07-03-2021 00:00,75.76,61.93,21.790000000000003,1.25
07-03-2021 00:00,08-03-2021 00:00,99.73,47.39,23.62,1.2
08-03-2021 00:00,09-03-2021 00:00,95.52,36.46,18.586666666666662,1.1
09-03-2021 00:00,10-03-2021 00:00,115.96,39.87,19.916666666666668,1.13
10-03-2021 00:00,11-03-2021 00:00,64.68,66.26,21.736666666666665,1.35
11-03-2021 00:00,12-03-2021 00:00,98.73,66.28,19.96333333333333,1.44
12-03-2021 00:00,13-03-2021 00:00,63.86,41.73,22.363333333333333,0.88
13-03-2021 00:00,14-03-2021 00:00,66.65,69.56,20.736666666666668,1.41
14-03-2021 00:00,15-03-2021 00:00,77.26,70.56,21.436666666666667,1.24
15-03-2021 00:00,16-03-2021 00:00,78.29,64.84,20.456666666666667,1.42
16-03-2021 00:00,17-03-2021 00:00,92.62,66.39,16.05666666666667,1.37
17-03-2021 00:00,18-03-2021 00:00,92.8,71.55,25.430000000000003,1.47
18-03-2021 00:00,19-03-2021 00:00,94.09,80.7,28.24,1.63
19-03-2021 00:00,20-03-2021 00:00,90.32,62.83,23.433333333333334,1.42
20-03-2021 00:00,21-03-2021 00:00,84.57,59.41,25.43,1.35
21-03-2021 00:00,22-03-2021 00:00,69.01,48.63,42.06333333333333,1.16
22-03-2021 00:00,23-03-2021 00:00,68.66,39.54,23.526666666666667,1.07
23-03-2021 00:00,24-03-2021 00:00,70.8,37.66,19.37333333333333,0.96
24-03-2021 00:00,25-03-2021 00:00,41.18,36.38,18.95,0.82
25-03-2021 00:00,26-03-2021 00:00,40.67,37.7,16.32,0.95
26-03-2021 00:00,27-03-2021 00:00,65.79,52.17,20.02,1.26
27-03-2021 00:00,28-03-2021 00:00,61.52,70.79,33.67666666666666,1.63
28-03-2021 00:00,29-03-2021 00:00,72.07,53.5,32.39666666666667,1.51
29-03-2021 00:00,30-03-2021 00:00,46.42,37.08,26.243333333333336,0.95
30-03-2021 00:00,31-03-2021 00:00,63.08,17.68,20.09,0.85
31-03-2021 00:00,01-04-2021 00:00,43.72,25.8,14.996666666666668,0.79
01-04-2021 00:00,02-04-2021 00:00,34.28,26.06,16.23,0.76
02-04-2021 00:00,03-04-2021 00:00,48.31,47.99,19.53,1.04
03-04-2021 00:00,04-04-2021 00:00,34.6,79.37,21.57,1.2
04-04-2021 00:00,05-04-2021 00:00,47.78,75.42,21.666666666666668,0.98
05-04-2021 00:00,06-04-2021 00:00,74.97,81.46,28.02,1.03
06-04-2021 00:00,07-04-2021 00:00,101.81,39.54,25.21,0.9
07-04-2021 00:00,08-04-2021 00:00,64.79,49.46,16.716666666666665,0.7
08-04-2021 00:00,09-04-2021 00:00,42.62,59.64,16.426666666666666,0.8
09-04-2021 00:00,10-04-2021 00:00,39.33,68.26,14.800000000000002,0.98
10-04-2021 00:00,11-04-2021 00:00,40.68,66.79,18.33,0.79
11-04-2021 00:00,12-04-2021 00:00,56.99,68.98,22.76333333333333,1.07
12-04-2021 00:00,13-04-2021 00:00,77.12,77.51,23.71,1.3
13-04-2021 00:00,14-04-2021 00:00,70.23,59.8,21.376666666666665,0.86
14-04-2021 00:00,15-04-2021 00:00,51.69,37.83,19.613333333333333,0.54
15-04-2021 00:00,16-04-2021 00:00,52.98,51.17,27.27333333333333,0.71
16-04-2021 00:00,17-04-2021 00:00,60.42,38.23,27.69,0.61
17-04-2021 00:00,18-04-2021 00:00,33.38,26.08,14.493333333333334,0.46
18-04-2021 00:00,19-04-2021 00:00,50.9,29.59,16.746666666666666,0.63
19-04-2021 00:00,20-04-2021 00:00,55.49,59.16,23.246666666666663,1.09
20-04-2021 00:00,21-04-2021 00:00,54.39,35.88,22.64,0.49
21-04-2021 00:00,22-04-2021 00:00,39.19,18.62,14.536666666666669,0.46
22-04-2021 00:00,23-04-2021 00:00,35.76,15.93,10.903333333333334,0.46
23-04-2021 00:00,24-04-2021 00:00,40.31,18.59,10.48,0.47
24-04-2021 00:00,25-04-2021 00:00,26.82,28.1,12.61,0.44
25-04-2021 00:00,26-04-2021 00:00,74.22,37.55,18.416666666666668,0.72
26-04-2021 00:00,27-04-2021 00:00,122.49,35.3,24.63666666666667,0.81
27-04-2021 00:00,28-04-2021 00:00,140.71,56.66,30.90333333333333,1.11
28-04-2021 00:00,29-04-2021 00:00,133.15,52.92,27.473333333333333,1.03
29-04-2021 00:00,30-04-2021 00:00,128.23,43.75,23.383333333333336,0.82
30-04-2021 00:00,01-05-2021 00:00,84.47,42.96,18.976666666666667,0.74
01-05-2021 00:00,02-05-2021 00:00,56.56,19.45,14.300000000000002,0.52
02-05-2021 00:00,03-05-2021 00:00,44.97,21.44,15.203333333333331,0.53
03-05-2021 00:00,04-05-2021 00:00,57.25,26.12,17.19,0.54
04-05-2021 00:00,05-05-2021 00:00,49.53,19.2,13.950000000000005,0.49
05-05-2021 00:00,06-05-2021 00:00,55.15,17.4,11.51,0.57
06-05-2021 00:00,07-05-2021 00:00,43.0,15.03,12.056666666666668,0.52
07-05-2021 00:00,08-05-2021 00:00,53.12,31.54,11.833333333333334,0.57
08-05-2021 00:00,09-05-2021 00:00,46.16,27.7,16.27333333333333,0.51
09-05-2021 00:00,10-05-2021 00:00,43.9,15.36,16.223333333333333,0.48
10-05-2021 00:00,11-05-2021 00:00,50.36,19.17,14.77,0.56
11-05-2021 00:00,12-05-2021 00:00,49.21,15.96,15.826666666666668,0.47
12-05-2021 00:00,13-05-2021 00:00,31.15,15.08,17.283333333333335,0.36
13-05-2021 00:00,14-05-2021 00:00,30.14,13.45,15.835,0.45
14-05-2021 00:00,15-05-2021 00:00,38.3,13.68,17.475,0.46
15-05-2021 00:00,16-05-2021 00:00,35.64,24.4,19.326666666666664,0.48
16-05-2021 00:00,17-05-2021 00:00,44.88,31.79,23.543333333333333,0.6
17-05-2021 00:00,18-05-2021 00:00,50.72,30.25,32.35666666666667,0.75
18-05-2021 00:00,19-05-2021 00:00,21.3,8.54,14.135,0.38
19-05-2021 00:00,20-05-2021 00:00,32.83,16.44,13.665,0.51
20-05-2021 00:00,21-05-2021 00:00,42.63,28.72,10.785,0.36
21-05-2021 00:00,22-05-2021 00:00,26.66,25.63,16.153333333333332,0.57
22-05-2021 00:00,23-05-2021 00:00,23.54,33.63,13.423333333333334,0.24
23-05-2021 00:00,24-05-2021 00:00,149.12,35.19,18.396666666666665,0.0
24-05-2021 00:00,25-05-2021 00:00,49.32,46.36,17.95,0.0
25-05-2021 00:00,26-05-2021 00:00,39.09,45.04,18.22,0.44
26-05-2021 00:00,27-05-2021 00:00,37.64,68.04,16.75,1.22
27-05-2021 00:00,28-05-2021 00:00,40.98,53.97,18.203333333333333,0.78
28-05-2021 00:00,29-05-2021 00:00,28.28,30.05,16.17,1.89
29-05-2021 00:00,30-05-2021 00:00,18.48,26.02,16.513333333333335,0.24
30-05-2021 00:00,31-05-2021 00:00,27.96,30.62,16.343333333333334,2.94
31-05-2021 00:00,01-06-2021 00:00,47.04,47.26,18.97,1.5
01-06-2021 00:00,02-06-2021 00:00,38.35,46.82,13.776666666666666,0.69
02-06-2021 00:00,03-06-2021 00:00,42.5,48.79,15.53,0.26
03-06-2021 00:00,04-06-2021 00:00,51.59,52.32,13.15,1.66
04-06-2021 00:00,05-06-2021 00:00,44.3,47.99,18.646666666666665,1.26
05-06-2021 00:00,06-06-2021 00:00,37.83,40.47,18.94,0.84
06-06-2021 00:00,07-06-2021 00:00,45.71,51.26,18.12333333333333,1.48
07-06-2021 00:00,08-06-2021 00:00,51.34,62.56,25.19333333333333,1.74
08-06-2021 00:00,09-06-2021 00:00,91.7,45.63,21.953333333333333,2.09
09-06-2021 00:00,10-06-2021 00:00,64.62,34.18,20.37333333333333,1.16
10-06-2021 00:00,11-06-2021 00:00,47.19,29.99,15.163333333333332,0.43
11-06-2021 00:00,12-06-2021 00:00,36.62,40.09,11.413333333333334,0.4
12-06-2021 00:00,13-06-2021 00:00,30.76,32.15,16.536666666666665,0.48
13-06-2021 00:00,14-06-2021 00:00,32.26,48.33,16.323333333333334,0.71
14-06-2021 00:00,15-06-2021 00:00,29.01,39.27,18.78,0.63
15-06-2021 00:00,16-06-2021 00:00,26.03,35.62,15.76,0.54
16-06-2021 00:00,17-06-2021 00:00,29.81,39.97,16.013333333333332,0.64
17-06-2021 00:00,18-06-2021 00:00,29.65,35.84,18.316666666666663,0.63
18-06-2021 00:00,19-06-2021 00:00,22.34,30.88,18.56,0.56
19-06-2021 00:00,20-06-2021 00:00,21.85,37.03,18.0,0.59
20-06-2021 00:00,21-06-2021 00:00,21.04,33.39,15.413333333333334,0.59
21-06-2021 00:00,22-06-2021 00:00,32.65,41.92,19.416666666666668,0.73
22-06-2021 00:00,23-06-2021 00:00,45.72,58.87,21.96666666666667,0.81
23-06-2021 00:00,24-06-2021 00:00,69.72,53.14,21.05,0.7
24-06-2021 00:00,25-06-2021 00:00,45.86,39.47,17.580000000000002,0.61
25-06-2021 00:00,26-06-2021 00:00,43.0,50.45,17.586666666666666,0.59
26-06-2021 00:00,27-06-2021 00:00,33.43,54.56,17.53,0.75
27-06-2021 00:00,28-06-2021 00:00,63.95,48.67,20.32333333333333,0.82
28-06-2021 00:00,29-06-2021 00:00,60.2,53.31,17.726666666666667,0.84
29-06-2021 00:00,30-06-2021 00:00,59.61,57.01,23.3,0.82
30-06-2021 00:00,01-07-2021 00:00,42.03,39.65,22.756666666666664,0.52
01-07-2021 00:00,02-07-2021 00:00,36.52,34.41,21.57333333333333,0.48
02-07-2021 00:00,03-07-2021 00:00,39.9,40.2,20.636666666666667,0.57
03-07-2021 00:00,04-07-2021 00:00,33.46,44.77,20.94666666666667,0.56
04-07-2021 00:00,05-07-2021 00:00,40.82,52.43,23.22,0.64
05-07-2021 00:00,06-07-2021 00:00,35.96,52.29,21.856666666666666,0.6
06-07-2021 00:00,07-07-2021 00:00,37.89,50.04,21.49666666666667,0.7
07-07-2021 00:00,08-07-2021 00:00,40.69,41.92,20.996666666666663,0.69
08-07-2021 00:00,09-07-2021 00:00,37.23,38.29,23.51,0.58
09-07-2021 00:00,10-07-2021 00:00,38.82,32.47,20.986666666666668,0.71
10-07-2021 00:00,11-07-2021 00:00,21.68,29.02,18.046666666666667,0.66
11-07-2021 00:00,12-07-2021 00:00,31.52,26.94,21.71,0.69
12-07-2021 00:00,13-07-2021 00:00,23.48,28.23,14.113333333333337,0.62
13-07-2021 00:00,14-07-2021 00:00,23.99,37.29,12.64,0.85
14-07-2021 00:00,15-07-2021 00:00,26.6,42.07,15.52,0.9
15-07-2021 00:00,16-07-2021 00:00,32.65,32.44,14.833333333333334,0.9
16-07-2021 00:00,17-07-2021 00:00,29.8,28.43,11.85,0.72
17-07-2021 00:00,18-07-2021 00:00,37.86,36.03,12.83,0.82
18-07-2021 00:00,19-07-2021 00:00,20.61,29.21,11.676666666666668,0.66
19-07-2021 00:00,20-07-2021 00:00,10.55,36.63,8.0,0.79
20-07-2021 00:00,21-07-2021 00:00,25.7,39.88,8.886666666666667,0.75
21-07-2021 00:00,22-07-2021 00:00,31.27,39.59,8.200000000000001,0.75
22-07-2021 00:00,23-07-2021 00:00,14.78,27.58,9.04,0.61
23-07-2021 00:00,24-07-2021 00:00,19.34,29.88,9.966666666666669,0.78
24-07-2021 00:00,25-07-2021 00:00,25.38,42.48,9.63,1.06
25-07-2021 00:00,26-07-2021 00:00,26.5,33.69,7.946666666666666,0.79
26-07-2021 00:00,27-07-2021 00:00,26.85,30.9,9.41,0.78
27-07-2021 00:00,28-07-2021 00:00,20.72,33.41,8.603333333333333,0.83
28-07-2021 00:00,29-07-2021 00:00,9.76,33.39,9.206666666666669,0.76
29-07-2021 00:00,30-07-2021 00:00,17.67,38.34,8.096666666666668,0.92
30-07-2021 00:00,31-07-2021 00:00,22.71,40.37,9.69,0.95
31-07-2021 00:00,01-08-2021 00:00,15.44,30.43,9.863333333333332,0.75
01-08-2021 00:00,02-08-2021 00:00,22.06,47.31,9.36,1.25
02-08-2021 00:00,03-08-2021 00:00,26.67,42.29,8.866666666666667,1.13
03-08-2021 00:00,04-08-2021 00:00,15.94,30.65,8.483333333333334,0.53
04-08-2021 00:00,05-08-2021 00:00,17.16,33.27,10.05,0.79
05-08-2021 00:00,06-08-2021 00:00,26.01,40.96,9.076666666666666,0.96
06-08-2021 00:00,07-08-2021 00:00,36.27,32.49,9.643333333333334,0.87
07-08-2021 00:00,08-08-2021 00:00,28.23,31.16,9.9,0.84
08-08-2021 00:00,09-08-2021 00:00,23.33,36.28,9.393333333333333,1.04
09-08-2021 00:00,10-08-2021 00:00,23.71,30.74,9.546666666666669,0.88
10-08-2021 00:00,11-08-2021 00:00,42.16,30.38,9.99,0.83
11-08-2021 00:00,12-08-2021 00:00,31.54,23.58,10.42,0.6
12-08-2021 00:00,13-08-2021 00:00,33.49,28.09,9.646666666666668,0.62
13-08-2021 00:00,14-08-2021 00:00,33.64,27.88,11.123333333333331,0.61
14-08-2021 00:00,15-08-2021 00:00,35.23,32.3,12.4,0.75
15-08-2021 00:00,16-08-2021 00:00,37.32,32.28,11.956666666666663,0.7
16-08-2021 00:00,17-08-2021 00:00,44.61,38.47,10.946666666666667,0.98
17-08-2021 00:00,18-08-2021 00:00,51.77,48.21,10.536666666666669,0.89
18-08-2021 00:00,19-08-2021 00:00,54.73,59.24,13.31,1.0
19-08-2021 00:00,20-08-2021 00:00,62.15,53.36,8.809999999999999,1.04
20-08-2021 00:00,21-08-2021 00:00,19.27,40.92,10.08,0.78
21-08-2021 00:00,22-08-2021 00:00,18.86,38.4,9.646666666666668,0.74
22-08-2021 00:00,23-08-2021 00:00,34.24,34.75,9.136666666666668,0.75
23-08-2021 00:00,24-08-2021 00:00,30.18,38.77,11.113333333333337,0.93
24-08-2021 00:00,25-08-2021 00:00,39.79,51.24,9.266666666666667,1.01
25-08-2021 00:00,26-08-2021 00:00,30.15,35.46,9.813333333333334,0.67
26-08-2021 00:00,27-08-2021 00:00,24.15,38.68,13.446666666666664,0.68
27-08-2021 00:00,28-08-2021 00:00,36.03,45.73,12.52,0.79
28-08-2021 00:00,29-08-2021 00:00,43.23,48.05,10.436666666666666,0.78
29-08-2021 00:00,30-08-2021 00:00,43.96,31.68,8.37,0.66
30-08-2021 00:00,31-08-2021 00:00,18.54,26.84,8.28,0.54
31-08-2021 00:00,01-09-2021 00:00,15.7,35.24,9.123333333333331,0.68
01-09-2021 00:00,02-09-2021 00:00,18.1,52.24,8.64,0.99
02-09-2021 00:00,03-09-2021 00:00,18.9,41.92,8.446666666666665,0.8
03-09-2021 00:00,04-09-2021 00:00,19.29,41.1,8.633333333333333,0.8
04-09-2021 00:00,05-09-2021 00:00,21.45,43.87,9.713333333333331,0.9
05-09-2021 00:00,06-09-2021 00:00,30.34,51.83,10.93,1.08
06-09-2021 00:00,07-09-2021 00:00,39.89,46.54,10.68,1.06
07-09-2021 00:00,08-09-2021 00:00,33.49,44.06,8.89,0.97
08-09-2021 00:00,09-09-2021 00:00,15.66,36.74,9.003333333333332,0.65
09-09-2021 00:00,10-09-2021 00:00,20.94,36.39,9.76,0.71
10-09-2021 00:00,11-09-2021 00:00,31.54,39.51,10.323333333333334,0.76
11-09-2021 00:00,12-09-2021 00:00,14.13,40.74,10.623333333333331,0.76
12-09-2021 00:00,13-09-2021 00:00,23.89,44.78,10.703333333333331,1.34
13-09-2021 00:00,14-09-2021 00:00,40.65,50.78,10.453333333333331,1.4
14-09-2021 00:00,15-09-2021 00:00,19.86,47.75,11.156666666666666,1.13
15-09-2021 00:00,16-09-2021 00:00,12.64,41.56,12.006666666666668,1.17
16-09-2021 00:00,17-09-2021 00:00,13.41,46.04,10.743333333333334,1.28
17-09-2021 00:00,18-09-2021 00:00,15.83,46.98,11.903333333333334,1.04
18-09-2021 00:00,19-09-2021 00:00,23.62,45.09,11.7,1.03
19-09-2021 00:00,20-09-2021 00:00,26.83,41.08,12.4,1.06
20-09-2021 00:00,21-09-2021 00:00,25.46,43.8,11.773333333333332,1.1
21-09-2021 00:00,22-09-2021 00:00,28.17,42.27,11.656666666666666,1.07
22-09-2021 00:00,23-09-2021 00:00,26.74,42.29,11.25,0.97
23-09-2021 00:00,24-09-2021 00:00,21.69,42.21,11.07,1.03
24-09-2021 00:00,25-09-2021 00:00,21.35,49.08,12.016666666666666,1.3
25-09-2021 00:00,26-09-2021 00:00,35.61,48.16,11.876666666666669,1.05
26-09-2021 00:00,27-09-2021 00:00,30.95,38.45,13.97,0.9
27-09-2021 00:00,28-09-2021 00:00,45.76,51.59,12.253333333333336,1.47
28-09-2021 00:00,29-09-2021 00:00,41.0,45.05,10.74,1.09
29-09-2021 00:00,30-09-2021 00:00,25.95,40.41,11.726666666666668,0.91
30-09-2021 00:00,01-10-2021 00:00,31.87,33.83,12.043333333333337,0.96
01-10-2021 00:00,02-10-2021 00:00,44.89,32.19,14.573333333333332,1.18
02-10-2021 00:00,03-10-2021 00:00,45.62,33.8,12.813333333333333,1.24
03-10-2021 00:00,04-10-2021 00:00,26.91,27.11,15.773333333333332,0.96
04-10-2021 00:00,05-10-2021 00:00,22.73,40.7,15.01,1.08
05-10-2021 00:00,06-10-2021 00:00,33.4,65.91,11.079999999999998,1.3
06-10-2021 00:00,07-10-2021 00:00,46.61,78.07,10.06,1.58
07-10-2021 00:00,08-10-2021 00:00,61.22,81.57,10.893333333333333,1.66
08-10-2021 00:00,09-10-2021 00:00,65.15,83.46,26.383333333333336,1.56
09-10-2021 00:00,10-10-2021 00:00,58.26,88.05,39.75333333333333,1.28
10-10-2021 00:00,11-10-2021 00:00,50.41,92.65,27.13666666666667,1.24
11-10-2021 00:00,12-10-2021 00:00,47.4,69.9,15.66666666666667,1.34
12-10-2021 00:00,13-10-2021 00:00,56.99,84.27,11.943333333333332,1.36
13-10-2021 00:00,14-10-2021 00:00,68.03,102.82,12.693333333333332,1.2
14-10-2021 00:00,15-10-2021 00:00,72.31,97.91,15.543333333333337,1.06
15-10-2021 00:00,16-10-2021 00:00,93.54,96.67,16.153333333333332,1.3
16-10-2021 00:00,17-10-2021 00:00,171.75,130.79,11.94,2.54
17-10-2021 00:00,18-10-2021 00:00,96.82,78.35,12.853333333333332,1.17
18-10-2021 00:00,19-10-2021 00:00,14.03,58.28,15.356666666666667,0.99
19-10-2021 00:00,20-10-2021 00:00,53.81,64.82,14.676666666666668,1.07
20-10-2021 00:00,21-10-2021 00:00,98.35,80.04,16.206666666666667,1.39
21-10-2021 00:00,22-10-2021 00:00,58.11,86.5,31.08,0.98
22-10-2021 00:00,23-10-2021 00:00,41.4,73.16,19.89333333333333,0.68
23-10-2021 00:00,24-10-2021 00:00,45.49,68.76,24.666666666666668,0.74
24-10-2021 00:00,25-10-2021 00:00,68.59,62.3,14.223333333333334,0.71
25-10-2021 00:00,26-10-2021 00:00,38.42,80.12,13.12,1.24
26-10-2021 00:00,27-10-2021 00:00,67.27,84.45,12.536666666666669,1.21
27-10-2021 00:00,28-10-2021 00:00,102.97,105.3,13.833333333333334,1.37
28-10-2021 00:00,29-10-2021 00:00,125.77,100.26,15.693333333333332,1.21
29-10-2021 00:00,30-10-2021 00:00,134.07,163.56,20.473333333333333,1.65
30-10-2021 00:00,31-10-2021 00:00,117.83,275.02,26.313333333333333,1.36
31-10-2021 00:00,01-11-2021 00:00,128.15,287.78,32.77333333333333,1.17
01-11-2021 00:00,02-11-2021 00:00,134.07,291.46,34.48,1.24
02-11-2021 00:00,03-11-2021 00:00,138.9,280.4,15.046666666666669,1.22
03-11-2021 00:00,04-11-2021 00:00,166.07,254.41,17.156666666666663,1.46
04-11-2021 00:00,05-11-2021 00:00,309.17,196.59,28.96,2.4
05-11-2021 00:00,06-11-2021 00:00,421.91,161.83,24.42,2.09
06-11-2021 00:00,07-11-2021 00:00,362.22,179.24,17.320000000000004,1.89
07-11-2021 00:00,08-11-2021 00:00,261.44,187.16,18.71,1.56
08-11-2021 00:00,09-11-2021 00:00,264.58,192.75,17.849999999999998,1.71
09-11-2021 00:00,10-11-2021 00:00,269.52,120.06,18.14333333333333,1.87
10-11-2021 00:00,11-11-2021 00:00,220.9,50.38,24.66333333333333,1.65
