From_Date,To_Date,PM2.5,NO2,SO2,CO
05-01-2021 00:00,06-01-2021 00:00,44.43,31.54,11.24,0.56
06-01-2021 00:00,07-01-2021 00:00,96.56,28.57,12.25,0.43
07-01-2021 00:00,08-01-2021 00:00,84.72,26.55,9.71,0.48
08-01-2021 00:00,09-01-2021 00:00,129.32,39.08,16.6,0.47
09-01-2021 00:00,10-01-2021 00:00,106.59,46.53,13.05,0.78
10-01-2021 00:00,11-01-2021 00:00,79.96,41.94,5.43,0.57
11-01-2021 00:00,12-01-2021 00:00,83.05,54.44,6.95,0.73
12-01-2021 00:00,13-01-2021 00:00,109.82,63.33,5.99,1.0
13-01-2021 00:00,14-01-2021 00:00,189.19,64.12,8.15,1.37
14-01-2021 00:00,15-01-2021 00:00,262.75,85.44,10.96,2.38
15-01-2021 00:00,16-01-2021 00:00,334.15,79.71,15.46,3.18
16-01-2021 00:00,17-01-2021 00:00,205.47,77.48,6.99,1.89
17-01-2021 00:00,18-01-2021 00:00,159.47,51.91,14.9,1.27
18-01-2021 00:00,19-01-2021 00:00,153.69,47.53,19.52,1.97
19-01-2021 00:00,20-01-2021 00:00,211.25,55.65,12.97,2.05
20-01-2021 00:00,21-01-2021 00:00,98.59,61.62,7.4,1.13
21-01-2021 00:00,22-01-2021 00:00,97.76,53.06,11.78,0.82
22-01-2021 00:00,23-01-2021 00:00,203.81,47.3325,34.37,1.91
23-01-2021 00:00,24-01-2021 00:00,117.56,51.79,14.98,1.09
24-01-2021 00:00,25-01-2021 00:00,180.58,47.43,11.82,1.5
25-01-2021 00:00,26-01-2021 00:00,110.3,29.75,9.57,1.18
26-01-2021 00:00,27-01-2021 00:00,140.86,35.7,10.42,1.59
27-01-2021 00:00,28-01-2021 00:00,124.51,28.86,14.25,1.33
28-01-2021 00:00,29-01-2021 00:00,198.81,33.63,12.94,2.1
29-01-2021 00:00,30-01-2021 00:00,171.99,32.8,12.26,4.22
30-01-2021 00:00,31-01-2021 00:00,113.48,42.15,11.9,2.18
31-01-2021 00:00,01-02-2021 00:00,142.68,63.03,12.43,1.81
01-02-2021 00:00,02-02-2021 00:00,203.76,67.82,15.17,2.04
02-02-2021 00:00,03-02-2021 00:00,191.3,73.42,18.17,1.87
03-02-2021 00:00,04-02-2021 00:00,147.39,49.08,15.89,2.66
04-02-2021 00:00,05-02-2021 00:00,107.57,42.35,11.94,0.7
05-02-2021 00:00,06-02-2021 00:00,45.49,35.75,7.9,0.93
06-02-2021 00:00,07-02-2021 00:00,61.02,36.88,14.37,0.74
07-02-2021 00:00,08-02-2021 00:00,89.22,40.32,11.38,1.0
08-02-2021 00:00,09-02-2021 00:00,112.35,48.61,7.27,1.23
09-02-2021 00:00,10-02-2021 00:00,129.0,78.38,15.49,1.18
10-02-2021 00:00,11-02-2021 00:00,162.23,87.13,15.59,1.36
11-02-2021 00:00,12-02-2021 00:00,126.2,79.2,10.8,1.32
12-02-2021 00:00,13-02-2021 00:00,152.05,81.55,11.45,1.26
13-02-2021 00:00,14-02-2021 00:00,184.11,86.58,9.18,2.19
14-02-2021 00:00,15-02-2021 00:00,147.75,79.72,8.13,1.5
15-02-2021 00:00,16-02-2021 00:00,125.42,84.68,9.68,1.37
16-02-2021 00:00,17-02-2021 00:00,121.0,80.0,13.87,1.14
17-02-2021 00:00,18-02-2021 00:00,117.92,70.41,14.04,1.51
18-02-2021 00:00,19-02-2021 00:00,123.08,63.8,13.48,1.23
19-02-2021 00:00,20-02-2021 00:00,119.56,68.46,13.23,1.43
20-02-2021 00:00,21-02-2021 00:00,87.48,60.35,14.89,1.35
21-02-2021 00:00,22-02-2021 00:00,115.02,66.78,21.34,0.84
22-02-2021 00:00,23-02-2021 00:00,100.62,67.43,15.56,0.93
23-02-2021 00:00,24-02-2021 00:00,83.58,82.57,16.73,1.37
24-02-2021 00:00,25-02-2021 00:00,146.38,108.94,25.53,2.63
25-02-2021 00:00,26-02-2021 00:00,111.1,73.79,16.7,1.36
26-02-2021 00:00,27-02-2021 00:00,70.73,52.12,19.28,1.2
27-02-2021 00:00,28-02-2021 00:00,74.32,57.13,13.32,0.71
28-02-2021 00:00,01-03-2021 00:00,75.28,41.69,16.94,0.76
01-03-2021 00:00,02-03-2021 00:00,55.46,42.21,15.09,0.5
02-03-2021 00:00,03-03-2021 00:00,52.52,41.29,15.22,0.73
03-03-2021 00:00,04-03-2021 00:00,54.55,71.49,11.93,1.43
04-03-2021 00:00,05-03-2021 00:00,119.3,101.46,12.6,1.96
05-03-2021 00:00,06-03-2021 00:00,78.71,63.03,6.09,0.92
06-03-2021 00:00,07-03-2021 00:00,65.51,58.04,7.58,1.21
07-03-2021 00:00,08-03-2021 00:00,100.0,75.4,20.51,1.3
08-03-2021 00:00,09-03-2021 00:00,72.95,45.64,15.59,1.15
09-03-2021 00:00,10-03-2021 00:00,100.44,53.98,7.98,0.9
10-03-2021 00:00,11-03-2021 00:00,42.24,58.7,9.3,0.98
11-03-2021 00:00,12-03-2021 00:00,78.29,54.47,14.63,0.94
12-03-2021 00:00,13-03-2021 00:00,35.84,38.4,7.21,1.49
13-03-2021 00:00,14-03-2021 00:00,72.08,41.46,10.58,1.4
14-03-2021 00:00,15-03-2021 00:00,42.78,27.45,9.51,0.85
15-03-2021 00:00,16-03-2021 00:00,68.14,29.47,9.71,0.98
16-03-2021 00:00,17-03-2021 00:00,80.75,27.02,9.75,0.73
17-03-2021 00:00,18-03-2021 00:00,83.34,29.44,12.83,0.79
18-03-2021 00:00,19-03-2021 00:00,93.55,31.88,11.41,0.8
19-03-2021 00:00,20-03-2021 00:00,81.77,37.32,11.23,0.73
20-03-2021 00:00,21-03-2021 00:00,71.63,29.21,10.38,0.87
21-03-2021 00:00,22-03-2021 00:00,75.18,37.09,7.39,0.94
22-03-2021 00:00,23-03-2021 00:00,63.24,29.29,13.55,1.05
23-03-2021 00:00,24-03-2021 00:00,73.34,41.66,36.48,0.69
24-03-2021 00:00,25-03-2021 00:00,48.03,53.7,8.56,1.16
25-03-2021 00:00,26-03-2021 00:00,33.13,36.68,6.12,0.81
26-03-2021 00:00,27-03-2021 00:00,35.95,40.6,9.09,1.21
27-03-2021 00:00,28-03-2021 00:00,53.21,72.58,8.98,1.26
28-03-2021 00:00,29-03-2021 00:00,81.39,87.32,13.71,1.06
29-03-2021 00:00,30-03-2021 00:00,78.62,59.32,14.44,1.25
30-03-2021 00:00,31-03-2021 00:00,96.95,59.42,8.51,0.9
31-03-2021 00:00,01-04-2021 00:00,38.98,45.89,5.12,0.97
01-04-2021 00:00,02-04-2021 00:00,55.12,48.07,4.14,0.63
02-04-2021 00:00,03-04-2021 00:00,59.22,75.16,10.53,0.92
03-04-2021 00:00,04-04-2021 00:00,53.93,92.86,13.04,1.44
04-04-2021 00:00,05-04-2021 00:00,60.67,71.74,13.25,1.23
05-04-2021 00:00,06-04-2021 00:00,97.41,93.89,25.06,1.71
06-04-2021 00:00,07-04-2021 00:00,102.6,58.62,23.01,1.79
07-04-2021 00:00,08-04-2021 00:00,75.72,47.58,7.86,1.31
08-04-2021 00:00,09-04-2021 00:00,52.16,64.01,10.62,1.03
09-04-2021 00:00,10-04-2021 00:00,57.02,62.47,12.32,1.37
10-04-2021 00:00,11-04-2021 00:00,53.93,69.32,10.12,1.02
11-04-2021 00:00,12-04-2021 00:00,69.74,69.34,12.82,0.89
12-04-2021 00:00,13-04-2021 00:00,93.32,83.16,16.57,2.41
13-04-2021 00:00,14-04-2021 00:00,84.01,78.75,14.95,1.49
14-04-2021 00:00,15-04-2021 00:00,65.98,60.41,9.46,1.17
15-04-2021 00:00,16-04-2021 00:00,69.43,83.34,10.14,1.34
16-04-2021 00:00,17-04-2021 00:00,105.48,58.75,12.56,1.4
17-04-2021 00:00,18-04-2021 00:00,34.97,35.05,6.4,0.7
18-04-2021 00:00,19-04-2021 00:00,57.58,46.17,11.6,1.22
19-04-2021 00:00,20-04-2021 00:00,61.75,52.53,8.09,0.77
20-04-2021 00:00,21-04-2021 00:00,71.36,41.48,12.02,0.26
21-04-2021 00:00,22-04-2021 00:00,36.28,24.42,4.46,1.42
22-04-2021 00:00,23-04-2021 00:00,36.37,27.17,4.53,1.3
23-04-2021 00:00,24-04-2021 00:00,23.04,33.74,7.28,1.1
24-04-2021 00:00,25-04-2021 00:00,38.91,94.1,8.59,1.05
25-04-2021 00:00,26-04-2021 00:00,58.64,8.03,11.91,1.31
26-04-2021 00:00,27-04-2021 00:00,98.75,9.64,38.59,0.97
27-04-2021 00:00,28-04-2021 00:00,119.41,9.87,15.49,2.14
28-04-2021 00:00,29-04-2021 00:00,144.94,11.04,22.13,0.75
29-04-2021 00:00,30-04-2021 00:00,136.91,10.87,17.47,0.69
30-04-2021 00:00,01-05-2021 00:00,106.3,10.92,15.28,1.91
01-05-2021 00:00,02-05-2021 00:00,85.28,11.1,14.65,1.92
02-05-2021 00:00,03-05-2021 00:00,73.93,11.25,13.9,2.0
03-05-2021 00:00,04-05-2021 00:00,84.68,11.01,12.08,2.14
04-05-2021 00:00,05-05-2021 00:00,54.53,11.4,13.4,1.32
05-05-2021 00:00,06-05-2021 00:00,59.15,11.65,15.34,1.7
06-05-2021 00:00,07-05-2021 00:00,44.86,14.9,10.38,0.22
07-05-2021 00:00,08-05-2021 00:00,35.91,20.94,12.29,0.24
08-05-2021 00:00,09-05-2021 00:00,70.45,20.92,15.06,0.37
09-05-2021 00:00,10-05-2021 00:00,44.26,20.85,12.96,0.43
10-05-2021 00:00,11-05-2021 00:00,33.97,20.69,13.35,0.59
11-05-2021 00:00,12-05-2021 00:00,46.17,20.87,12.78,0.38
12-05-2021 00:00,13-05-2021 00:00,32.78,20.54,13.23,0.68
13-05-2021 00:00,14-05-2021 00:00,26.21,20.71,12.13,0.72
14-05-2021 00:00,15-05-2021 00:00,26.77,21.3,10.8,0.65
15-05-2021 00:00,16-05-2021 00:00,41.66,53.4,11.21,1.55
16-05-2021 00:00,17-05-2021 00:00,52.17,54.47,18.63,1.2
17-05-2021 00:00,18-05-2021 00:00,58.6,65.73,13.83,2.14
18-05-2021 00:00,19-05-2021 00:00,16.41,46.35,8.99,0.89
19-05-2021 00:00,20-05-2021 00:00,21.2,32.46,7.27,1.0
20-05-2021 00:00,21-05-2021 00:00,22.87,28.91,33.15,1.56
21-05-2021 00:00,22-05-2021 00:00,24.29,27.61,12.91,1.01
22-05-2021 00:00,23-05-2021 00:00,28.76,15.53,9.13,1.08
23-05-2021 00:00,24-05-2021 00:00,141.73,16.906,9.67,1.6
24-05-2021 00:00,25-05-2021 00:00,31.53,31.75,6.2,1.96
25-05-2021 00:00,26-05-2021 00:00,41.39,34.82,6.8,1.9
26-05-2021 00:00,27-05-2021 00:00,43.47,29.71,8.36,1.42
27-05-2021 00:00,28-05-2021 00:00,50.41,21.8,12.42,0.89
28-05-2021 00:00,29-05-2021 00:00,22.31,16.55,6.12,1.68
29-05-2021 00:00,30-05-2021 00:00,22.56,14.28,7.07,0.65
30-05-2021 00:00,31-05-2021 00:00,34.78,16.34,7.52,0.58
31-05-2021 00:00,01-06-2021 00:00,44.06,22.53,12.17,0.39
01-06-2021 00:00,02-06-2021 00:00,39.81,16.41,4.99,0.41
02-06-2021 00:00,03-06-2021 00:00,39.62,32.98,9.72,0.68
03-06-2021 00:00,04-06-2021 00:00,76.3,50.27,13.09,1.08
04-06-2021 00:00,05-06-2021 00:00,52.31,36.74,9.81,0.84
05-06-2021 00:00,06-06-2021 00:00,37.23,38.69,11.36,0.43
06-06-2021 00:00,07-06-2021 00:00,37.75,39.64,10.13,2.28
07-06-2021 00:00,08-06-2021 00:00,47.78,34.04,12.92,0.82
08-06-2021 00:00,09-06-2021 00:00,98.2,36.37,13.55,0.68
09-06-2021 00:00,10-06-2021 00:00,92.72,25.93,10.48,0.41
10-06-2021 00:00,11-06-2021 00:00,52.16,29.15,9.59,1.91
11-06-2021 00:00,12-06-2021 00:00,69.4,21.08,6.59,1.01
12-06-2021 00:00,13-06-2021 00:00,28.5,14.62,8.1,1.78
13-06-2021 00:00,14-06-2021 00:00,23.54,18.89,6.25,0.67
14-06-2021 00:00,15-06-2021 00:00,23.24,19.9,5.76,0.76
15-06-2021 00:00,16-06-2021 00:00,26.89,13.85,5.92,1.31
16-06-2021 00:00,17-06-2021 00:00,27.04,14.98,7.23,0.79
17-06-2021 00:00,18-06-2021 00:00,36.87,21.25,14.73,1.52
18-06-2021 00:00,19-06-2021 00:00,26.41,19.33,13.29,1.45
19-06-2021 00:00,20-06-2021 00:00,38.14,19.65,3.0,1.14
20-06-2021 00:00,21-06-2021 00:00,24.41,15.43,11.11,0.78
21-06-2021 00:00,22-06-2021 00:00,32.97,22.39,4.38,1.18
22-06-2021 00:00,23-06-2021 00:00,44.39,21.33,7.57,1.15
23-06-2021 00:00,24-06-2021 00:00,71.68,40.72,15.27,1.21
24-06-2021 00:00,25-06-2021 00:00,48.74,10.4,3.42,1.21
25-06-2021 00:00,26-06-2021 00:00,55.86,47.76,8.77,1.36
26-06-2021 00:00,27-06-2021 00:00,40.42,28.17,6.85,0.87
27-06-2021 00:00,28-06-2021 00:00,55.71,34.47,6.96,0.67
28-06-2021 00:00,29-06-2021 00:00,54.13,29.09,5.33,0.68
29-06-2021 00:00,30-06-2021 00:00,58.11,30.11,10.97,0.64
30-06-2021 00:00,01-07-2021 00:00,80.89,31.78,13.11,0.71
01-07-2021 00:00,02-07-2021 00:00,49.19,24.37,9.74,0.64
02-07-2021 00:00,03-07-2021 00:00,58.75,26.2,10.64,0.59
03-07-2021 00:00,04-07-2021 00:00,38.62,30.18,9.17,0.76
04-07-2021 00:00,05-07-2021 00:00,88.0,39.64,10.84,0.58
05-07-2021 00:00,06-07-2021 00:00,69.42,29.35,5.15,0.55
06-07-2021 00:00,07-07-2021 00:00,64.57,26.63,10.22,0.6
07-07-2021 00:00,08-07-2021 00:00,53.67,33.08,8.74,0.65
08-07-2021 00:00,09-07-2021 00:00,59.02,33.16,11.26,0.55
09-07-2021 00:00,10-07-2021 00:00,43.14,33.2,7.55,0.77
10-07-2021 00:00,11-07-2021 00:00,38.59,29.39,3.03,0.59
11-07-2021 00:00,12-07-2021 00:00,50.33,23.58,6.8,0.64
12-07-2021 00:00,13-07-2021 00:00,29.76,31.45,8.85,0.62
13-07-2021 00:00,14-07-2021 00:00,50.67,20.27,10.72,0.55
14-07-2021 00:00,15-07-2021 00:00,27.11,24.09,7.81,0.67
15-07-2021 00:00,16-07-2021 00:00,34.81,26.98,6.42,0.62
16-07-2021 00:00,17-07-2021 00:00,26.68,20.77,5.69,0.55
17-07-2021 00:00,18-07-2021 00:00,38.34,26.13,3.14,0.88
18-07-2021 00:00,19-07-2021 00:00,26.17,22.01,10.27,1.06
19-07-2021 00:00,20-07-2021 00:00,24.0,28.99,0.66,0.74
20-07-2021 00:00,21-07-2021 00:00,23.18,23.58,6.67,0.98
21-07-2021 00:00,22-07-2021 00:00,28.65,36.63,1.4,0.75
22-07-2021 00:00,23-07-2021 00:00,21.25,23.55,1.96,0.93
23-07-2021 00:00,24-07-2021 00:00,26.46,13.81,1.22,0.79
24-07-2021 00:00,25-07-2021 00:00,28.37,15.06,5.05,0.82
25-07-2021 00:00,26-07-2021 00:00,21.46,16.88,3.04,0.66
26-07-2021 00:00,27-07-2021 00:00,28.17,16.09,2.18,0.89
27-07-2021 00:00,28-07-2021 00:00,24.69,18.58,7.44,0.93
28-07-2021 00:00,29-07-2021 00:00,16.57,16.21,9.68,0.53
29-07-2021 00:00,30-07-2021 00:00,17.8,31.35,18.69,0.85
30-07-2021 00:00,31-07-2021 00:00,18.79,17.22,5.31,0.68
31-07-2021 00:00,01-08-2021 00:00,20.13,10.37,7.7,0.55
01-08-2021 00:00,02-08-2021 00:00,25.92,15.49,4.87,0.54
02-08-2021 00:00,03-08-2021 00:00,31.05,13.34,3.87,0.53
03-08-2021 00:00,04-08-2021 00:00,19.66,15.92,9.78,0.72
04-08-2021 00:00,05-08-2021 00:00,20.78,16.38,10.62,0.62
05-08-2021 00:00,06-08-2021 00:00,28.23,18.2,7.87,0.56
06-08-2021 00:00,07-08-2021 00:00,31.99,29.09,10.2,0.59
07-08-2021 00:00,08-08-2021 00:00,18.93,50.32,17.25,1.23
08-08-2021 00:00,09-08-2021 00:00,21.8,64.92,6.2,0.79
09-08-2021 00:00,10-08-2021 00:00,18.03,61.37,9.26,1.43
10-08-2021 00:00,11-08-2021 00:00,17.17,74.83,19.32,0.51
11-08-2021 00:00,12-08-2021 00:00,17.96,52.56,37.4,1.05
12-08-2021 00:00,13-08-2021 00:00,14.38,47.95,14.95,0.86
13-08-2021 00:00,14-08-2021 00:00,13.28,50.2,16.91,0.67
14-08-2021 00:00,15-08-2021 00:00,16.13,51.4,12.91,0.69
15-08-2021 00:00,16-08-2021 00:00,19.82,16.44,13.52,0.88
16-08-2021 00:00,17-08-2021 00:00,13.44,15.23,13.96,0.98
17-08-2021 00:00,18-08-2021 00:00,17.77,16.74,6.27,1.22
18-08-2021 00:00,19-08-2021 00:00,47.31,34.56,14.34,1.38
19-08-2021 00:00,20-08-2021 00:00,79.99,52.61,14.89,2.34
20-08-2021 00:00,21-08-2021 00:00,36.74,33.78,8.18,1.49
21-08-2021 00:00,22-08-2021 00:00,16.22,43.04,4.2,1.71
22-08-2021 00:00,23-08-2021 00:00,30.99,52.99,2.53,1.58
23-08-2021 00:00,24-08-2021 00:00,37.46,49.77,7.44,2.41
24-08-2021 00:00,25-08-2021 00:00,36.53,44.37,8.33,2.43
25-08-2021 00:00,26-08-2021 00:00,57.78,63.78,7.02,2.3
26-08-2021 00:00,27-08-2021 00:00,68.24,35.25,7.87,1.14
27-08-2021 00:00,28-08-2021 00:00,63.59,30.29,6.22,1.01
28-08-2021 00:00,29-08-2021 00:00,64.35,27.65,9.27,1.59
29-08-2021 00:00,30-08-2021 00:00,62.29,28.43,6.26,2.01
30-08-2021 00:00,31-08-2021 00:00,21.2,21.12,6.99,1.32
31-08-2021 00:00,01-09-2021 00:00,20.14,20.12,6.77,1.43
01-09-2021 00:00,02-09-2021 00:00,19.84,26.95,3.14,0.65
02-09-2021 00:00,03-09-2021 00:00,19.85,17.86,9.32,1.91
03-09-2021 00:00,04-09-2021 00:00,36.17,23.83,6.1,2.03
04-09-2021 00:00,05-09-2021 00:00,36.75,26.27,6.72,1.6
05-09-2021 00:00,06-09-2021 00:00,37.3,27.26,8.48,2.8
06-09-2021 00:00,07-09-2021 00:00,55.27,37.97,7.03,3.2
07-09-2021 00:00,08-09-2021 00:00,40.25,33.89,10.67,2.39
08-09-2021 00:00,09-09-2021 00:00,23.8,39.03,12.0,1.75
09-09-2021 00:00,10-09-2021 00:00,34.77,34.0,12.82,1.47
10-09-2021 00:00,11-09-2021 00:00,23.41,34.56,6.49,1.64
11-09-2021 00:00,12-09-2021 00:00,19.1,32.78,12.18,1.3
12-09-2021 00:00,13-09-2021 00:00,30.39,34.91,13.66,1.57
13-09-2021 00:00,14-09-2021 00:00,37.45,32.06,7.32,1.55
14-09-2021 00:00,15-09-2021 00:00,23.97,20.88,8.11,1.27
15-09-2021 00:00,16-09-2021 00:00,29.68,20.93,6.96,1.77
16-09-2021 00:00,17-09-2021 00:00,26.6,30.2,10.02,1.4
17-09-2021 00:00,18-09-2021 00:00,33.43,25.68,7.9,1.2
18-09-2021 00:00,19-09-2021 00:00,27.53,27.05,5.65,1.08
19-09-2021 00:00,20-09-2021 00:00,35.68,27.66,7.51,1.24
20-09-2021 00:00,21-09-2021 00:00,35.34,27.95,7.86,1.59
21-09-2021 00:00,22-09-2021 00:00,36.1,29.33,7.04,1.41
22-09-2021 00:00,23-09-2021 00:00,28.71,33.89,8.36,1.05
23-09-2021 00:00,24-09-2021 00:00,32.71,25.9,14.09,1.07
24-09-2021 00:00,25-09-2021 00:00,28.05,26.18,7.64,1.59
25-09-2021 00:00,26-09-2021 00:00,36.68,23.36,5.98,0.96
26-09-2021 00:00,27-09-2021 00:00,26.67,25.75,5.35,1.18
27-09-2021 00:00,28-09-2021 00:00,43.53,26.4,6.43,1.48
28-09-2021 00:00,29-09-2021 00:00,44.39,26.85,5.88,1.27
29-09-2021 00:00,30-09-2021 00:00,32.37,32.81,12.29,1.26
30-09-2021 00:00,01-10-2021 00:00,42.7,34.34,6.57,1.1
01-10-2021 00:00,02-10-2021 00:00,54.82,47.98,6.12,2.08
02-10-2021 00:00,03-10-2021 00:00,63.57,35.98,5.94,1.58
03-10-2021 00:00,04-10-2021 00:00,42.67,29.66,5.87,0.96
04-10-2021 00:00,05-10-2021 00:00,38.66,33.07,6.32,0.76
05-10-2021 00:00,06-10-2021 00:00,39.08,43.92,8.53,0.97
06-10-2021 00:00,07-10-2021 00:00,56.73,35.84,12.09,1.37
07-10-2021 00:00,08-10-2021 00:00,56.39,38.75,12.43,0.66
08-10-2021 00:00,09-10-2021 00:00,67.23,52.6,11.48,0.47
09-10-2021 00:00,10-10-2021 00:00,86.0,59.41,8.09,0.58
10-10-2021 00:00,11-10-2021 00:00,80.8,56.09,7.84,0.53
11-10-2021 00:00,12-10-2021 00:00,72.66,62.24,7.23,0.93
12-10-2021 00:00,13-10-2021 00:00,100.65,63.85,12.33,0.98
13-10-2021 00:00,14-10-2021 00:00,98.28,54.43,16.24,1.26
14-10-2021 00:00,15-10-2021 00:00,81.54,73.57,12.56,1.29
15-10-2021 00:00,16-10-2021 00:00,87.8,73.64,12.29,1.56
16-10-2021 00:00,17-10-2021 00:00,169.84,76.84,13.9,1.18
17-10-2021 00:00,18-10-2021 00:00,151.14,55.03,6.73,0.41
18-10-2021 00:00,19-10-2021 00:00,21.36,40.32,7.69,0.85
19-10-2021 00:00,20-10-2021 00:00,46.09,49.66,8.33,0.51
20-10-2021 00:00,21-10-2021 00:00,115.88,74.14,10.9,0.98
21-10-2021 00:00,22-10-2021 00:00,118.47,85.75,10.4,2.0
22-10-2021 00:00,23-10-2021 00:00,84.8,78.21,9.74,1.25
23-10-2021 00:00,24-10-2021 00:00,104.44,77.25,5.84,1.55
24-10-2021 00:00,25-10-2021 00:00,88.32,51.91,8.14,0.94
25-10-2021 00:00,26-10-2021 00:00,74.6,63.3,10.59,1.43
26-10-2021 00:00,27-10-2021 00:00,101.92,69.7,9.1,1.53
27-10-2021 00:00,28-10-2021 00:00,147.85,180.84,11.35,1.59
28-10-2021 00:00,29-10-2021 00:00,180.07,169.85,6.74,1.93
29-10-2021 00:00,30-10-2021 00:00,168.15,144.71,7.71,1.69
30-10-2021 00:00,31-10-2021 00:00,111.25,95.55,16.02,1.75
31-10-2021 00:00,01-11-2021 00:00,145.14,80.28,11.83,2.17
01-11-2021 00:00,02-11-2021 00:00,144.92,93.25,10.56,2.64
02-11-2021 00:00,03-11-2021 00:00,122.08,80.92,9.22,1.4
03-11-2021 00:00,04-11-2021 00:00,151.71,92.06,5.56,2.18
04-11-2021 00:00,05-11-2021 00:00,303.68,79.99,4.54,1.81
05-11-2021 00:00,06-11-2021 00:00,387.68,68.03,6.95,2.43
06-11-2021 00:00,07-11-2021 00:00,270.39,87.08,6.34,2.32
07-11-2021 00:00,08-11-2021 00:00,271.47,85.23,3.63,2.34
08-11-2021 00:00,09-11-2021 00:00,225.49,103.12,5.41,1.99
09-11-2021 00:00,10-11-2021 00:00,246.28,103.24,7.55,2.4
10-11-2021 00:00,11-11-2021 00:00,184.89,114.54,7.34,2.52
11-11-2021 00:00,12-11-2021 00:00,244.92,145.84,8.01,3.02
12-11-2021 00:00,13-11-2021 00:00,313.92,130.62,7.11,2.68
13-11-2021 00:00,14-11-2021 00:00,224.95,124.23,7.35,2.15
14-11-2021 00:00,15-11-2021 00:00,150.74,116.53,12.91,1.8
15-11-2021 00:00,16-11-2021 00:00,199.82,113.76,5.92,1.93
16-11-2021 00:00,17-11-2021 00:00,213.94,98.78,6.22,1.61
17-11-2021 00:00,18-11-2021 00:00,145.37,99.14,6.0,1.97
18-11-2021 00:00,19-11-2021 00:00,228.74,119.77,4.72,1.94
19-11-2021 00:00,20-11-2021 00:00,215.46,115.83,9.27,1.39
20-11-2021 00:00,21-11-2021 00:00,175.38,97.44,8.15,1.74
21-11-2021 00:00,22-11-2021 00:00,167.14,90.8,7.12,1.01
22-11-2021 00:00,23-11-2021 00:00,120.53,93.1,11.17,0.91
23-11-2021 00:00,24-11-2021 00:00,133.74,78.07,10.26,1.16
24-11-2021 00:00,25-11-2021 00:00,222.14,134.0,12.64,1.86
25-11-2021 00:00,26-11-2021 00:00,199.47,100.91,8.36,2.09
26-11-2021 00:00,27-11-2021 00:00,237.69,159.02,10.74,2.73
27-11-2021 00:00,28-11-2021 00:00,195.82,160.13,14.29,2.96
28-11-2021 00:00,29-11-2021 00:00,215.01,95.31,11.76,2.2
29-11-2021 00:00,30-11-2021 00:00,133.44,102.61,5.67,1.72
30-11-2021 00:00,01-12-2021 00:00,128.22,72.12,13.31,1.06
01-12-2021 00:00,02-12-2021 00:00,252.79,96.52,6.52,1.9
02-12-2021 00:00,03-12-2021 00:00,187.71,85.45,9.62,1.48
03-12-2021 00:00,04-12-2021 00:00,166.98,63.5,9.62,1.46
04-12-2021 00:00,05-12-2021 00:00,162.04,54.93,14.34,1.56
05-12-2021 00:00,06-12-2021 00:00,159.31,95.62,11.54,2.4
06-12-2021 00:00,07-12-2021 00:00,124.08,61.01,13.21,1.22
07-12-2021 00:00,08-12-2021 00:00,92.32,65.43,22.36,1.24
08-12-2021 00:00,09-12-2021 00:00,75.83,64.17,22.37,1.43
09-12-2021 00:00,10-12-2021 00:00,115.26,77.04,13.47,1.55
10-12-2021 00:00,11-12-2021 00:00,111.79,77.59,7.63,1.35
11-12-2021 00:00,12-12-2021 00:00,88.64,75.56,6.11,1.87
12-12-2021 00:00,13-12-2021 00:00,113.71,94.23,5.47,2.5
13-12-2021 00:00,14-12-2021 00:00,166.12,86.58,15.79,2.65
14-12-2021 00:00,15-12-2021 00:00,177.54,79.36,26.78,2.26
15-12-2021 00:00,16-12-2021 00:00,182.75,71.94,26.69,2.02
16-12-2021 00:00,17-12-2021 00:00,174.39,88.83,10.9,1.69
17-12-2021 00:00,18-12-2021 00:00,123.57,66.02,29.67,1.6
18-12-2021 00:00,19-12-2021 00:00,126.72,69.32,7.21,1.52
19-12-2021 00:00,20-12-2021 00:00,110.99,63.32,8.04,1.65
20-12-2021 00:00,21-12-2021 00:00,149.8,99.56,19.52,1.79
21-12-2021 00:00,22-12-2021 00:00,226.56,156.07,12.4,2.44
22-12-2021 00:00,23-12-2021 00:00,314.75,109.04,9.7,2.82
23-12-2021 00:00,24-12-2021 00:00,299.47,96.92,4.32,2.09
24-12-2021 00:00,25-12-2021 00:00,251.48,81.74,3.05,2.07
25-12-2021 00:00,26-12-2021 00:00,287.06,74.73,2.93,2.31
26-12-2021 00:00,27-12-2021 00:00,280.89,118.15,2.57,1.71
27-12-2021 00:00,28-12-2021 00:00,85.86,59.56,5.99,0.81
28-12-2021 00:00,29-12-2021 00:00,143.95,94.25,5.24,1.08
29-12-2021 00:00,30-12-2021 00:00,104.93,80.54,4.84,1.07
30-12-2021 00:00,31-12-2021 00:00,116.01,70.95,4.94,0.79
31-12-2021 00:00,01-01-2022 00:00,110.94,81.09,5.04,0.82
01-01-2022 00:00,02-01-2022 00:00,169.97,100.04,3.91,1.21
02-01-2022 00:00,03-01-2022 00:00,194.51,120.81,9.55,1.74
03-01-2022 00:00,04-01-2022 00:00,173.65,114.43,4.47,0.94
04-01-2022 00:00,05-01-2022 00:00,159.21,137.91,5.48,1.65
05-01-2022 00:00,06-01-2022 00:00,230.4,136.98,4.1,1.39
06-01-2022 00:00,07-01-2022 00:00,61.43,68.62,13.5,1.18
