From_Date,To_Date,PM2.5,NO2,SO2,CO
31-10-2020 00:00,01-11-2020 00:00,261.78,93.77,15.59,2.15
01-11-2020 00:00,02-11-2020 00:00,433.85,96.64,26.61,2.225
02-11-2020 00:00,03-11-2020 00:00,145.65,98.4,40.17,2.8600000000000003
03-11-2020 00:00,04-11-2020 00:00,139.81,91.98,39.98,2.9025000000000003
04-11-2020 00:00,05-11-2020 00:00,300.98,87.07,44.75,3.305
05-11-2020 00:00,06-11-2020 00:00,262.18,86.24,45.69,2.9075
06-11-2020 00:00,07-11-2020 00:00,272.81,106.59,23.29,3.015
07-11-2020 00:00,08-11-2020 00:00,314.51,67.01,20.44,3.2775
08-11-2020 00:00,09-11-2020 00:00,410.63,95.145,17.1,3.2225
09-11-2020 00:00,10-11-2020 00:00,499.36,183.95,24.32,3.715
10-11-2020 00:00,11-11-2020 00:00,510.24,113.99,26.11,3.6875
11-11-2020 00:00,12-11-2020 00:00,187.96,69.76,41.63,3.3775
12-11-2020 00:00,13-11-2020 00:00,174.82,54.68,49.65,3.7775
13-11-2020 00:00,14-11-2020 00:00,126.69,168.2,31.83,3.01
14-11-2020 00:00,15-11-2020 00:00,357.98,175.78,51.33,3.3000000000000003
15-11-2020 00:00,16-11-2020 00:00,349.09,83.41,32.2,1.895
16-11-2020 00:00,17-11-2020 00:00,87.9,50.71,29.63,1.295
17-11-2020 00:00,18-11-2020 00:00,93.01,73.57,32.14,1.4575
18-11-2020 00:00,19-11-2020 00:00,123.06,113.42,32.68,1.7875
19-11-2020 00:00,20-11-2020 00:00,145.77,152.08,44.04,1.7499999999999998
20-11-2020 00:00,21-11-2020 00:00,154.12,130.34,43.0,1.5925000000000002
21-11-2020 00:00,22-11-2020 00:00,125.2,91.8,40.52,1.6125
22-11-2020 00:00,23-11-2020 00:00,140.77,110.87,37.24,2.17
23-11-2020 00:00,24-11-2020 00:00,178.75,122.81,53.44,2.895
24-11-2020 00:00,25-11-2020 00:00,210.0,38.48,24.63,3.74
25-11-2020 00:00,26-11-2020 00:00,228.33,117.38,11.65,2.6375
26-11-2020 00:00,27-11-2020 00:00,130.09,111.43,11.28,1.595
27-11-2020 00:00,28-11-2020 00:00,68.72,103.09,12.39,1.6775
28-11-2020 00:00,29-11-2020 00:00,98.19,104.33,17.09,1.8975
29-11-2020 00:00,30-11-2020 00:00,131.81,140.55,21.48,2.6
30-11-2020 00:00,01-12-2020 00:00,156.33,138.36,20.32,2.8925
01-12-2020 00:00,02-12-2020 00:00,184.77,173.18,22.62,3.0275
02-12-2020 00:00,03-12-2020 00:00,191.09,158.12,17.23,2.81
03-12-2020 00:00,04-12-2020 00:00,209.46,149.49,18.01,2.635
04-12-2020 00:00,05-12-2020 00:00,299.25,153.08,28.84,3.6725
05-12-2020 00:00,06-12-2020 00:00,257.77,95.58,13.41,2.4575
06-12-2020 00:00,07-12-2020 00:00,254.03,108.73,15.99,2.39
07-12-2020 00:00,08-12-2020 00:00,281.28,114.81,23.54,2.8175
08-12-2020 00:00,09-12-2020 00:00,280.04,143.75,29.42,3.08
09-12-2020 00:00,10-12-2020 00:00,222.83,170.39,39.1,3.3875
10-12-2020 00:00,11-12-2020 00:00,157.57,125.18,37.75,2.285
11-12-2020 00:00,12-12-2020 00:00,171.21,126.4,28.0,2.3525
12-12-2020 00:00,13-12-2020 00:00,233.31,85.77,12.88,1.6424999999999998
13-12-2020 00:00,14-12-2020 00:00,122.75,67.35,22.48,1.01
14-12-2020 00:00,15-12-2020 00:00,84.1,73.7,23.65,1.0725
15-12-2020 00:00,16-12-2020 00:00,152.23,115.91,21.87,1.5025
16-12-2020 00:00,17-12-2020 00:00,128.9,104.53,13.79,1.3774999999999995
17-12-2020 00:00,18-12-2020 00:00,150.55,85.68,9.47,1.835
18-12-2020 00:00,19-12-2020 00:00,123.44,111.74,11.14,2.0125
19-12-2020 00:00,20-12-2020 00:00,160.07,132.28,16.22,1.965
20-12-2020 00:00,21-12-2020 00:00,177.37,135.29,15.88,2.1225
21-12-2020 00:00,22-12-2020 00:00,191.37,138.43,20.28,2.375
22-12-2020 00:00,23-12-2020 00:00,324.0,189.03,25.33,3.49
23-12-2020 00:00,24-12-2020 00:00,418.03,216.22,33.79,4.2925
24-12-2020 00:00,25-12-2020 00:00,244.49,180.02,25.59,3.245000000000001
25-12-2020 00:00,26-12-2020 00:00,215.58,147.16,25.52,2.015
26-12-2020 00:00,27-12-2020 00:00,197.49,144.37,21.16,2.1975
27-12-2020 00:00,28-12-2020 00:00,311.82,113.56,22.7,2.0
28-12-2020 00:00,29-12-2020 00:00,122.57,122.81,25.92,1.5650000000000002
29-12-2020 00:00,30-12-2020 00:00,138.64,109.87,12.88,2.0125
30-12-2020 00:00,31-12-2020 00:00,171.35,102.98,15.91,2.2825
31-12-2020 00:00,01-01-2021 00:00,227.35,118.84,13.27,3.0475
01-01-2021 00:00,02-01-2021 00:00,349.89,129.89,11.79,4.9925
02-01-2021 00:00,03-01-2021 00:00,283.48,85.44,7.48,2.775
03-01-2021 00:00,04-01-2021 00:00,173.13,72.22,10.61,1.995
04-01-2021 00:00,05-01-2021 00:00,111.51,72.82,8.94,1.98
05-01-2021 00:00,06-01-2021 00:00,83.47,71.91,13.8,1.955
06-01-2021 00:00,07-01-2021 00:00,136.33,60.79,13.79,2.01
07-01-2021 00:00,08-01-2021 00:00,132.23,69.21,10.7,1.7125
08-01-2021 00:00,09-01-2021 00:00,198.21,100.71,19.82,1.9075
09-01-2021 00:00,10-01-2021 00:00,154.16,75.63,22.32,1.6749999999999998
10-01-2021 00:00,11-01-2021 00:00,127.93,59.71,15.87,1.44
11-01-2021 00:00,12-01-2021 00:00,121.6,72.56,15.35,1.685
12-01-2021 00:00,13-01-2021 00:00,175.52,99.94,20.18,2.4325
13-01-2021 00:00,14-01-2021 00:00,298.17,119.7,26.96,2.0025
14-01-2021 00:00,15-01-2021 00:00,411.08,123.0,29.48,4.0275
15-01-2021 00:00,16-01-2021 00:00,443.84,116.36,27.47,4.025
16-01-2021 00:00,17-01-2021 00:00,322.16,111.84,19.39,1.6975
17-01-2021 00:00,18-01-2021 00:00,234.135,66.24166666666666,11.966666666666669,1.4225
18-01-2021 00:00,19-01-2021 00:00,272.87,71.5,14.64,2.3675
19-01-2021 00:00,20-01-2021 00:00,264.68,80.52,19.94,2.5325
20-01-2021 00:00,21-01-2021 00:00,104.64,70.05,12.61,1.5325
21-01-2021 00:00,22-01-2021 00:00,229.85,90.13,27.12,2.6100000000000003
22-01-2021 00:00,23-01-2021 00:00,240.38,67.34,25.63,2.62
23-01-2021 00:00,24-01-2021 00:00,132.27,59.7,11.95,1.685
24-01-2021 00:00,25-01-2021 00:00,236.36,74.43,9.2,1.9725
25-01-2021 00:00,26-01-2021 00:00,213.45,85.61,16.74,2.255
26-01-2021 00:00,27-01-2021 00:00,144.0,106.68,19.76,1.935
27-01-2021 00:00,28-01-2021 00:00,104.25,90.04,24.51,2.305
28-01-2021 00:00,29-01-2021 00:00,321.89,113.45,24.03,2.7350000000000003
29-01-2021 00:00,30-01-2021 00:00,183.06,104.46,16.14,2.1825
30-01-2021 00:00,31-01-2021 00:00,136.14,100.34,20.9,1.7075
31-01-2021 00:00,01-02-2021 00:00,184.64,110.54,27.34,2.6899999999999995
01-02-2021 00:00,02-02-2021 00:00,214.24,92.47,31.04,3.2725
02-02-2021 00:00,03-02-2021 00:00,233.73,102.7,34.38,2.78
03-02-2021 00:00,04-02-2021 00:00,161.97,78.77,17.62,1.8075
04-02-2021 00:00,05-02-2021 00:00,124.77,62.65,22.36,1.41
05-02-2021 00:00,06-02-2021 00:00,65.94,81.42,19.12,1.4475
06-02-2021 00:00,07-02-2021 00:00,88.0,80.55,16.01,1.38
07-02-2021 00:00,08-02-2021 00:00,101.16,97.02,17.66,1.9575
08-02-2021 00:00,09-02-2021 00:00,125.0,94.38,20.17,2.4
09-02-2021 00:00,10-02-2021 00:00,179.45,99.04,21.12,2.5
10-02-2021 00:00,11-02-2021 00:00,86.46,76.44,18.64,2.4425
11-02-2021 00:00,12-02-2021 00:00,202.03,93.43,21.44,1.99
12-02-2021 00:00,13-02-2021 00:00,238.35,108.99,35.99,2.28
13-02-2021 00:00,14-02-2021 00:00,213.68,101.72,10.49,2.695
14-02-2021 00:00,15-02-2021 00:00,197.42,96.22,14.79,2.5525
15-02-2021 00:00,16-02-2021 00:00,174.84,74.8,29.67,2.295
16-02-2021 00:00,17-02-2021 00:00,188.19,74.59,14.94,2.015
17-02-2021 00:00,18-02-2021 00:00,174.61,99.25,27.8,2.3875
18-02-2021 00:00,19-02-2021 00:00,163.81,99.82,40.75,2.19
19-02-2021 00:00,20-02-2021 00:00,159.43,90.83,30.91,2.19
20-02-2021 00:00,21-02-2021 00:00,123.62,93.37,23.78,2.2975
21-02-2021 00:00,22-02-2021 00:00,149.87,104.23,25.93,2.24
22-02-2021 00:00,23-02-2021 00:00,130.48,97.53,20.77,2.4825
23-02-2021 00:00,24-02-2021 00:00,124.76,96.85,33.31,2.605
24-02-2021 00:00,25-02-2021 00:00,114.62,85.74,33.8,3.155
25-02-2021 00:00,26-02-2021 00:00,121.93,85.67,23.67,2.3675
26-02-2021 00:00,27-02-2021 00:00,94.21,67.76,14.33,1.8275
27-02-2021 00:00,28-02-2021 00:00,97.69,67.82,21.47,1.62
28-02-2021 00:00,01-03-2021 00:00,54.91,83.69,24.9,1.36
01-03-2021 00:00,02-03-2021 00:00,51.79,80.17,26.86,1.425
02-03-2021 00:00,03-03-2021 00:00,62.73,80.59,25.51,1.255
03-03-2021 00:00,04-03-2021 00:00,72.27,84.83,28.74,2.0875000000000004
04-03-2021 00:00,05-03-2021 00:00,172.91,90.67,39.53,2.8925
05-03-2021 00:00,06-03-2021 00:00,97.92,71.12,17.8,1.4325
06-03-2021 00:00,07-03-2021 00:00,72.58,110.33,17.11,1.9575
07-03-2021 00:00,08-03-2021 00:00,124.85,74.67,25.47,1.7274999999999998
08-03-2021 00:00,09-03-2021 00:00,111.06,60.54,9.23,1.5925
09-03-2021 00:00,10-03-2021 00:00,120.46,55.73,8.04,1.525
10-03-2021 00:00,11-03-2021 00:00,75.13,100.16,28.61,1.555
11-03-2021 00:00,12-03-2021 00:00,121.66,53.66,14.67,1.975
12-03-2021 00:00,13-03-2021 00:00,90.16,56.86,13.11,1.1925
13-03-2021 00:00,14-03-2021 00:00,73.69,68.3,21.81,1.68
14-03-2021 00:00,15-03-2021 00:00,65.63,85.56,12.76,1.35
15-03-2021 00:00,16-03-2021 00:00,73.3,66.73,20.89,1.35
16-03-2021 00:00,17-03-2021 00:00,84.16,66.38,25.75,1.335
17-03-2021 00:00,18-03-2021 00:00,89.55,86.52,17.65,1.4875
18-03-2021 00:00,19-03-2021 00:00,113.4,115.97,33.0,1.7925
19-03-2021 00:00,20-03-2021 00:00,101.3,96.43,16.03,1.475
20-03-2021 00:00,21-03-2021 00:00,83.83,90.54,16.9,1.5825
21-03-2021 00:00,22-03-2021 00:00,85.63,95.75,17.2,1.57
22-03-2021 00:00,23-03-2021 00:00,64.07,77.3,13.16,1.505
23-03-2021 00:00,24-03-2021 00:00,48.35,73.64,10.46,2.2825
24-03-2021 00:00,25-03-2021 00:00,40.71,79.81,9.8,0.7675
25-03-2021 00:00,26-03-2021 00:00,45.02,69.41,7.47,1.3275
26-03-2021 00:00,27-03-2021 00:00,50.26,90.59,11.18,1.0975
27-03-2021 00:00,28-03-2021 00:00,80.45,109.24,18.74,1.58
28-03-2021 00:00,29-03-2021 00:00,100.25,111.63,14.82,1.105
29-03-2021 00:00,30-03-2021 00:00,106.23,72.67,4.42,1.51
30-03-2021 00:00,31-03-2021 00:00,99.34,59.44,8.8,1.4900000000000002
31-03-2021 00:00,01-04-2021 00:00,45.45,57.72,12.36,0.4874999999999999
01-04-2021 00:00,02-04-2021 00:00,32.21,67.23,17.39,0.7424999999999999
02-04-2021 00:00,03-04-2021 00:00,43.8,88.33,19.07,1.15
03-04-2021 00:00,04-04-2021 00:00,53.8,123.19,24.95,1.34
04-04-2021 00:00,05-04-2021 00:00,54.72,116.16,25.0,1.1
05-04-2021 00:00,06-04-2021 00:00,111.88,143.91,27.22,1.2950000000000002
06-04-2021 00:00,07-04-2021 00:00,109.49,80.47,15.1,1.0650000000000002
07-04-2021 00:00,08-04-2021 00:00,71.88,80.08,5.13,0.9275
08-04-2021 00:00,09-04-2021 00:00,44.5,97.02,15.13,1.025
09-04-2021 00:00,10-04-2021 00:00,54.56,127.01,23.21,1.24
10-04-2021 00:00,11-04-2021 00:00,46.81,112.35,20.49,1.405
11-04-2021 00:00,12-04-2021 00:00,54.92,104.42,22.24,1.2275
12-04-2021 00:00,13-04-2021 00:00,86.12,138.35,20.39,1.2674999999999998
13-04-2021 00:00,14-04-2021 00:00,64.21,105.19,11.94,1.2225
14-04-2021 00:00,15-04-2021 00:00,52.89,90.04,12.82,1.045
15-04-2021 00:00,16-04-2021 00:00,53.4,86.17,12.16,1.1025
16-04-2021 00:00,17-04-2021 00:00,87.91,96.0,17.58,1.425
17-04-2021 00:00,18-04-2021 00:00,36.42,70.13,10.21,0.89
18-04-2021 00:00,19-04-2021 00:00,62.8,75.52,12.09,1.045
19-04-2021 00:00,20-04-2021 00:00,57.12,103.26,15.63,1.28
20-04-2021 00:00,21-04-2021 00:00,81.46,87.2,26.6,0.87
21-04-2021 00:00,22-04-2021 00:00,36.54,63.09,6.34,0.5933333333333333
22-04-2021 00:00,23-04-2021 00:00,41.7,53.27,8.29,0.58
23-04-2021 00:00,24-04-2021 00:00,48.72,59.71,11.45,0.7775
24-04-2021 00:00,25-04-2021 00:00,37.5,79.2,11.95,0.855
25-04-2021 00:00,26-04-2021 00:00,90.32,97.93,19.08,1.3125
26-04-2021 00:00,27-04-2021 00:00,108.84,101.21,22.86,1.76
27-04-2021 00:00,28-04-2021 00:00,130.73,125.76,19.52,2.2225
28-04-2021 00:00,29-04-2021 00:00,141.08,102.7,18.86,1.645
29-04-2021 00:00,30-04-2021 00:00,141.3,88.04,20.3,1.2825
30-04-2021 00:00,01-05-2021 00:00,80.81,74.4,14.46,1.4
01-05-2021 00:00,02-05-2021 00:00,82.8,54.9,10.01,1.1025
02-05-2021 00:00,03-05-2021 00:00,71.08,38.81333333333334,18.69833333333333,1.1475
03-05-2021 00:00,04-05-2021 00:00,37.7,57.62,14.17,1.06
04-05-2021 00:00,05-05-2021 00:00,65.96,56.53,13.81,0.9975
05-05-2021 00:00,06-05-2021 00:00,61.89,52.37,11.14,1.145
06-05-2021 00:00,07-05-2021 00:00,51.52,47.76,11.28,1.2
07-05-2021 00:00,08-05-2021 00:00,51.18,49.73,12.16,1.105
08-05-2021 00:00,09-05-2021 00:00,70.3,56.14,12.46,0.995
09-05-2021 00:00,10-05-2021 00:00,59.5,52.56,13.01,0.8500000000000001
10-05-2021 00:00,11-05-2021 00:00,63.97,55.4,13.21,1.0450000000000002
11-05-2021 00:00,12-05-2021 00:00,59.55,48.74,12.78,1.0233333333333334
12-05-2021 00:00,13-05-2021 00:00,48.81,42.01,11.56,0.8300000000000001
13-05-2021 00:00,14-05-2021 00:00,35.04,36.55,7.17,0.95
14-05-2021 00:00,15-05-2021 00:00,46.67,40.16,6.61,0.94
15-05-2021 00:00,16-05-2021 00:00,40.23,42.49,6.71,1.03
16-05-2021 00:00,17-05-2021 00:00,59.18,169.52,68.83,1.4574999999999998
17-05-2021 00:00,18-05-2021 00:00,53.1,142.89,81.68,1.275
18-05-2021 00:00,19-05-2021 00:00,29.33,35.59,15.77,0.8725
19-05-2021 00:00,20-05-2021 00:00,52.79,36.08,18.89,0.905
20-05-2021 00:00,21-05-2021 00:00,39.1,55.67,15.7,1.0675
21-05-2021 00:00,22-05-2021 00:00,25.12,42.01,18.52,1.0433333333333332
22-05-2021 00:00,23-05-2021 00:00,32.92,62.52,16.6,1.1375
23-05-2021 00:00,24-05-2021 00:00,137.76,48.01,17.87,0.7925
24-05-2021 00:00,25-05-2021 00:00,38.95,61.18,22.01,1.05
25-05-2021 00:00,26-05-2021 00:00,39.61,59.06,19.11,1.01
26-05-2021 00:00,27-05-2021 00:00,45.68,68.76,23.3,1.4899999999999998
27-05-2021 00:00,28-05-2021 00:00,39.25,47.64,21.87,1.0625
28-05-2021 00:00,29-05-2021 00:00,24.61,34.85,19.97,0.9833333333333334
29-05-2021 00:00,30-05-2021 00:00,17.59,31.3,20.79,0.9133333333333334
30-05-2021 00:00,31-05-2021 00:00,24.15,26.17,17.69,0.925
31-05-2021 00:00,01-06-2021 00:00,45.16,48.93,21.54,1.135
01-06-2021 00:00,02-06-2021 00:00,42.06,50.18,19.31,1.15
02-06-2021 00:00,03-06-2021 00:00,63.32,53.08,18.96,0.9775
03-06-2021 00:00,04-06-2021 00:00,49.15,50.76,18.19,1.135
04-06-2021 00:00,05-06-2021 00:00,55.73,47.21,18.84,0.9825000000000002
05-06-2021 00:00,06-06-2021 00:00,40.39,44.63,21.84,1.105
06-06-2021 00:00,07-06-2021 00:00,34.51,34.35,19.42,1.0675
07-06-2021 00:00,08-06-2021 00:00,46.13,51.58,15.97,1.0475
08-06-2021 00:00,09-06-2021 00:00,44.46,58.8,11.83,1.245
09-06-2021 00:00,10-06-2021 00:00,39.76,36.76,15.05,1.0
10-06-2021 00:00,11-06-2021 00:00,47.61,28.57,13.81,1.08
11-06-2021 00:00,12-06-2021 00:00,38.41,42.15,6.57,0.91
12-06-2021 00:00,13-06-2021 00:00,32.78,36.23,4.82,0.8225
13-06-2021 00:00,14-06-2021 00:00,29.08,34.44,4.38,0.87
14-06-2021 00:00,15-06-2021 00:00,31.03,44.98,3.87,0.8075
15-06-2021 00:00,16-06-2021 00:00,28.38,37.76,5.71,0.725
16-06-2021 00:00,17-06-2021 00:00,32.6,44.79,6.78,0.88
17-06-2021 00:00,18-06-2021 00:00,35.82,42.91,5.37,0.84
18-06-2021 00:00,19-06-2021 00:00,22.3,32.86,13.05,0.7275
19-06-2021 00:00,20-06-2021 00:00,25.86,36.22,12.39,0.7225
20-06-2021 00:00,21-06-2021 00:00,24.97,27.24,11.96,0.7525000000000001
21-06-2021 00:00,22-06-2021 00:00,38.45,44.08,10.94,0.9175
22-06-2021 00:00,23-06-2021 00:00,48.02,60.39,10.0,1.0575
23-06-2021 00:00,24-06-2021 00:00,68.79,63.46,11.54,1.0775
24-06-2021 00:00,25-06-2021 00:00,47.89,45.62,13.72,0.8375
25-06-2021 00:00,26-06-2021 00:00,78.88,40.4,14.49,0.8250000000000001
26-06-2021 00:00,27-06-2021 00:00,41.82,66.79,14.0,1.115
27-06-2021 00:00,28-06-2021 00:00,66.37,55.83,13.22,0.8574999999999999
28-06-2021 00:00,29-06-2021 00:00,65.48,62.36,9.62,0.9775
29-06-2021 00:00,30-06-2021 00:00,82.66,79.08,14.03,1.1525
30-06-2021 00:00,01-07-2021 00:00,45.16,56.77,12.47,0.8699999999999999
01-07-2021 00:00,02-07-2021 00:00,39.27,42.43,14.48,0.95
02-07-2021 00:00,03-07-2021 00:00,39.42,36.38,15.71,0.8174999999999999
03-07-2021 00:00,04-07-2021 00:00,39.54,50.81,13.56,0.915
04-07-2021 00:00,05-07-2021 00:00,45.01,54.21,13.28,1.0025
05-07-2021 00:00,06-07-2021 00:00,31.24,58.83,14.97,0.735
06-07-2021 00:00,07-07-2021 00:00,29.2,46.1,13.94,0.7975
07-07-2021 00:00,08-07-2021 00:00,43.47,56.69,15.33,0.9675
08-07-2021 00:00,09-07-2021 00:00,36.06,54.77,15.77,0.955
09-07-2021 00:00,10-07-2021 00:00,40.6,39.03,16.24,1.1324999999999998
10-07-2021 00:00,11-07-2021 00:00,27.66,33.39,13.77,1.1825
11-07-2021 00:00,12-07-2021 00:00,42.22,28.03,10.69,1.0475
12-07-2021 00:00,13-07-2021 00:00,29.38,24.1,10.87,1.025
13-07-2021 00:00,14-07-2021 00:00,26.6,38.27,13.78,1.1975000000000002
14-07-2021 00:00,15-07-2021 00:00,32.78,35.48,10.78,1.2950000000000002
15-07-2021 00:00,16-07-2021 00:00,28.73,36.33,4.66,1.4625
16-07-2021 00:00,17-07-2021 00:00,24.74,32.13,4.48,1.2025
17-07-2021 00:00,18-07-2021 00:00,51.53,38.64,4.67,1.13
18-07-2021 00:00,19-07-2021 00:00,28.07,37.63,5.09,1.14
19-07-2021 00:00,20-07-2021 00:00,19.43,50.62,9.44,0.975
20-07-2021 00:00,21-07-2021 00:00,34.68,52.27,6.66,1.33
21-07-2021 00:00,22-07-2021 00:00,39.2,46.12,6.21,1.11
22-07-2021 00:00,23-07-2021 00:00,23.36,27.69,15.42,0.9766666666666666
23-07-2021 00:00,24-07-2021 00:00,26.64,27.63,12.53,1.2125
24-07-2021 00:00,25-07-2021 00:00,35.58,40.54,15.06,1.0875
25-07-2021 00:00,26-07-2021 00:00,38.02,29.28,13.44,0.735
26-07-2021 00:00,27-07-2021 00:00,41.97,29.53,13.88,1.0
27-07-2021 00:00,28-07-2021 00:00,37.52,30.76,14.66,0.965
28-07-2021 00:00,29-07-2021 00:00,19.68,33.89,12.56,0.635
29-07-2021 00:00,30-07-2021 00:00,21.78,45.62,12.7,0.935
30-07-2021 00:00,31-07-2021 00:00,21.41,42.84,14.58,0.9525
31-07-2021 00:00,01-08-2021 00:00,15.81,29.6,12.64,1.14
01-08-2021 00:00,02-08-2021 00:00,31.1,51.26,14.84,1.395
02-08-2021 00:00,03-08-2021 00:00,40.71,48.32,14.45,1.345
03-08-2021 00:00,04-08-2021 00:00,25.79,26.96,14.32,0.865
04-08-2021 00:00,05-08-2021 00:00,18.35,28.5,14.85,0.9275
05-08-2021 00:00,06-08-2021 00:00,31.54,29.08,13.62,0.7375
06-08-2021 00:00,07-08-2021 00:00,39.54,45.28,16.35,0.8674999999999999
07-08-2021 00:00,08-08-2021 00:00,36.65,46.32,17.2,1.0975
08-08-2021 00:00,09-08-2021 00:00,44.56,51.23,15.13,0.99
09-08-2021 00:00,10-08-2021 00:00,45.39,43.3,14.08,0.84
10-08-2021 00:00,11-08-2021 00:00,36.61,38.03,12.28,0.795
11-08-2021 00:00,12-08-2021 00:00,27.35,34.62,11.36,0.605
12-08-2021 00:00,13-08-2021 00:00,26.8,39.27,12.24,0.7475
13-08-2021 00:00,14-08-2021 00:00,28.89,38.05,14.36,0.62
14-08-2021 00:00,15-08-2021 00:00,27.86,40.05,15.51,0.575
15-08-2021 00:00,16-08-2021 00:00,29.6,38.57,14.17,0.49
16-08-2021 00:00,17-08-2021 00:00,34.64,50.29,16.66,0.6
17-08-2021 00:00,18-08-2021 00:00,52.76,52.78,17.75,0.6075
18-08-2021 00:00,19-08-2021 00:00,62.06,63.34,16.33,0.7649999999999999
19-08-2021 00:00,20-08-2021 00:00,75.56,54.87,17.16,0.8575
20-08-2021 00:00,21-08-2021 00:00,35.37,31.51,17.14,0.67
21-08-2021 00:00,22-08-2021 00:00,18.99,25.77,13.94,0.8375
22-08-2021 00:00,23-08-2021 00:00,31.54,20.39,11.67,0.81
23-08-2021 00:00,24-08-2021 00:00,31.17,34.44,14.14,0.7625
24-08-2021 00:00,25-08-2021 00:00,40.25,38.21,7.821666666666666,0.87
25-08-2021 00:00,26-08-2021 00:00,36.72,34.61,8.75,0.57
26-08-2021 00:00,27-08-2021 00:00,30.36,38.52,6.54,0.6524999999999999
27-08-2021 00:00,28-08-2021 00:00,40.47,32.52,7.92,0.7250000000000001
28-08-2021 00:00,29-08-2021 00:00,45.07,39.7,7.4,0.955
29-08-2021 00:00,30-08-2021 00:00,40.12,22.6,4.82,0.7175
30-08-2021 00:00,31-08-2021 00:00,20.53,16.27,4.17,0.645
31-08-2021 00:00,01-09-2021 00:00,17.6,29.11,4.38,0.7975000000000001
01-09-2021 00:00,02-09-2021 00:00,20.57,31.76,6.28,0.8274999999999999
02-09-2021 00:00,03-09-2021 00:00,18.68,33.04,7.86,1.07
03-09-2021 00:00,04-09-2021 00:00,25.83,34.37,8.01,0.77
04-09-2021 00:00,05-09-2021 00:00,25.18,42.86,9.33,1.0824999999999998
05-09-2021 00:00,06-09-2021 00:00,38.4,47.49,8.88,1.065
06-09-2021 00:00,07-09-2021 00:00,40.94,34.46,9.6,1.145
07-09-2021 00:00,08-09-2021 00:00,35.89,28.7,8.36,0.8975000000000001
08-09-2021 00:00,09-09-2021 00:00,18.52,18.47,6.42,0.9875
09-09-2021 00:00,10-09-2021 00:00,25.01,18.93,5.32,1.2975
10-09-2021 00:00,11-09-2021 00:00,25.91,25.24,7.11,0.7875000000000001
11-09-2021 00:00,12-09-2021 00:00,15.05,26.14,3.79,0.85
12-09-2021 00:00,13-09-2021 00:00,23.0,35.72,6.21,0.9425
13-09-2021 00:00,14-09-2021 00:00,39.91,46.8,8.57,0.925
14-09-2021 00:00,15-09-2021 00:00,20.97,33.36,8.67,0.925
15-09-2021 00:00,16-09-2021 00:00,10.23,22.81,11.14,0.95
16-09-2021 00:00,17-09-2021 00:00,14.12,36.01,9.08,0.985
17-09-2021 00:00,18-09-2021 00:00,15.19,30.71,6.45,0.8875
18-09-2021 00:00,19-09-2021 00:00,25.65,27.37,12.28,0.925
19-09-2021 00:00,20-09-2021 00:00,22.1,21.35,10.09,0.8650000000000001
20-09-2021 00:00,21-09-2021 00:00,25.51,26.25,9.52,0.915
21-09-2021 00:00,22-09-2021 00:00,24.77,23.23,11.02,0.96
22-09-2021 00:00,23-09-2021 00:00,17.68,25.25,8.63,0.8899999999999999
23-09-2021 00:00,24-09-2021 00:00,19.35,27.15,7.57,0.77
24-09-2021 00:00,25-09-2021 00:00,27.3,38.58,12.36,0.7625
25-09-2021 00:00,26-09-2021 00:00,30.16,30.37,9.1,0.7849999999999999
26-09-2021 00:00,27-09-2021 00:00,28.24,19.22,9.32,0.7625
27-09-2021 00:00,28-09-2021 00:00,43.73,44.04,9.83,0.7925000000000001
28-09-2021 00:00,29-09-2021 00:00,41.87,34.16,12.0,0.7875
29-09-2021 00:00,30-09-2021 00:00,28.96,25.4,10.19,0.7324999999999999
30-09-2021 00:00,01-10-2021 00:00,36.45,33.15,10.44,0.665
01-10-2021 00:00,02-10-2021 00:00,54.65,68.46,11.83,1.0975
02-10-2021 00:00,03-10-2021 00:00,47.61,56.16,7.41,0.73
03-10-2021 00:00,04-10-2021 00:00,27.15,39.8,8.08,0.87
04-10-2021 00:00,05-10-2021 00:00,33.83,49.42,12.5,0.885
05-10-2021 00:00,06-10-2021 00:00,40.62,46.52,10.84,0.855
06-10-2021 00:00,07-10-2021 00:00,45.98,63.81,10.95,1.0025
07-10-2021 00:00,08-10-2021 00:00,60.85,71.42,11.49,0.925
08-10-2021 00:00,09-10-2021 00:00,71.11,83.97,13.48,0.9975
09-10-2021 00:00,10-10-2021 00:00,65.89,94.53,14.63,1.0225
10-10-2021 00:00,11-10-2021 00:00,55.48,85.37,11.43,1.18
11-10-2021 00:00,12-10-2021 00:00,70.22,91.16,15.04,1.0975
12-10-2021 00:00,13-10-2021 00:00,73.96,90.38,23.67,1.1800000000000002
13-10-2021 00:00,14-10-2021 00:00,69.69,109.17,23.76,0.875
14-10-2021 00:00,15-10-2021 00:00,72.03,93.13,18.95,0.9625
15-10-2021 00:00,16-10-2021 00:00,88.15,104.26,19.52,1.29
16-10-2021 00:00,17-10-2021 00:00,172.41,149.22,20.67,1.5875
17-10-2021 00:00,18-10-2021 00:00,103.2,82.79,24.1,1.0075
18-10-2021 00:00,19-10-2021 00:00,15.32,50.12,18.28,0.8274999999999999
19-10-2021 00:00,20-10-2021 00:00,51.63,58.12,18.23,0.9525
20-10-2021 00:00,21-10-2021 00:00,101.06,89.39,22.86,1.4625
21-10-2021 00:00,22-10-2021 00:00,63.11,92.55,21.82,1.1275
