From_Date,To_Date,PM2.5,NO2,SO2,CO
30-12-2020 00:00,31-12-2020 00:00,105.27,60.32,18.25,3.87
31-12-2020 00:00,01-01-2021 00:00,176.47,81.54,22.0,4.91
01-01-2021 00:00,02-01-2021 00:00,324.62,95.75,27.21,7.28
02-01-2021 00:00,03-01-2021 00:00,241.41,94.33,26.84,5.57
03-01-2021 00:00,04-01-2021 00:00,106.74,58.79,21.4,3.72
04-01-2021 00:00,05-01-2021 00:00,61.1,62.41,18.9,2.91
05-01-2021 00:00,06-01-2021 00:00,49.02,54.27,18.56,2.73
06-01-2021 00:00,07-01-2021 00:00,90.61,50.49,19.69,2.99
07-01-2021 00:00,08-01-2021 00:00,67.77,46.35,15.46,2.53
08-01-2021 00:00,09-01-2021 00:00,96.31,52.02,17.46,3.03
09-01-2021 00:00,10-01-2021 00:00,85.86,51.33,20.66,2.65
10-01-2021 00:00,11-01-2021 00:00,72.19,44.28,14.65,1.89
11-01-2021 00:00,12-01-2021 00:00,117.07,56.29,16.77,2.21
12-01-2021 00:00,13-01-2021 00:00,200.94,64.33,14.73,3.08
13-01-2021 00:00,14-01-2021 00:00,194.49,67.7,21.83,2.05
14-01-2021 00:00,15-01-2021 00:00,343.79,83.38,21.41,5.96
15-01-2021 00:00,16-01-2021 00:00,513.41,101.94,25.86,5.66
16-01-2021 00:00,17-01-2021 00:00,264.57,72.32,19.68,0.0
17-01-2021 00:00,18-01-2021 00:00,255.04,56.26,17.7,0.0
18-01-2021 00:00,19-01-2021 00:00,285.6,67.7,24.5,1.91
19-01-2021 00:00,20-01-2021 00:00,280.73,66.14,22.56,2.47
20-01-2021 00:00,21-01-2021 00:00,148.78,46.89,17.04,1.5
21-01-2021 00:00,22-01-2021 00:00,239.27,101.07,37.1,3.08
22-01-2021 00:00,23-01-2021 00:00,341.1,79.64,21.85,2.78
23-01-2021 00:00,24-01-2021 00:00,211.72,67.25,19.24,1.69
24-01-2021 00:00,25-01-2021 00:00,263.64,60.78,20.38,1.95
25-01-2021 00:00,26-01-2021 00:00,190.17,58.59,21.01,2.16
26-01-2021 00:00,27-01-2021 00:00,216.47,74.32,22.33,1.77
27-01-2021 00:00,28-01-2021 00:00,207.15,78.31,25.6,2.04
28-01-2021 00:00,29-01-2021 00:00,291.65,88.93,29.71,2.39
29-01-2021 00:00,30-01-2021 00:00,270.12,91.95,24.9,1.83
30-01-2021 00:00,31-01-2021 00:00,210.62,84.36,27.48,2.09
31-01-2021 00:00,01-02-2021 00:00,253.21,89.22,31.39,2.6
01-02-2021 00:00,02-02-2021 00:00,312.12,101.81,33.51,2.83
02-02-2021 00:00,03-02-2021 00:00,308.6,106.98,39.9,2.89
03-02-2021 00:00,04-02-2021 00:00,207.83,80.65,31.02,1.99
04-02-2021 00:00,05-02-2021 00:00,148.46,70.41,18.82,1.44
05-02-2021 00:00,06-02-2021 00:00,69.68,63.27,56.58,1.31
06-02-2021 00:00,07-02-2021 00:00,118.83,63.13,25.88,1.36
07-02-2021 00:00,08-02-2021 00:00,153.71,67.54,24.28,1.61
08-02-2021 00:00,09-02-2021 00:00,239.66,65.42,19.7,2.22
09-02-2021 00:00,10-02-2021 00:00,252.8,90.83,26.6,2.23
10-02-2021 00:00,11-02-2021 00:00,231.46,67.82,30.06,2.27
11-02-2021 00:00,12-02-2021 00:00,194.5,63.66,20.98,1.99
12-02-2021 00:00,13-02-2021 00:00,266.83,62.6,16.64,2.07
13-02-2021 00:00,14-02-2021 00:00,237.44,62.65,13.76,2.72
14-02-2021 00:00,15-02-2021 00:00,236.4,60.82,15.33,2.73
15-02-2021 00:00,16-02-2021 00:00,181.48,58.82,16.35,2.06
16-02-2021 00:00,17-02-2021 00:00,183.0,64.98,17.25,1.68
17-02-2021 00:00,18-02-2021 00:00,139.2,64.58,21.68,1.73
18-02-2021 00:00,19-02-2021 00:00,150.06,52.78,13.64,1.95
19-02-2021 00:00,20-02-2021 00:00,207.89,60.96,15.93,2.19
20-02-2021 00:00,21-02-2021 00:00,138.3,69.12,15.52,2.01
21-02-2021 00:00,22-02-2021 00:00,201.4,75.81,15.14,1.79
22-02-2021 00:00,23-02-2021 00:00,181.4,78.33,16.05,1.74
23-02-2021 00:00,24-02-2021 00:00,183.14,82.07,22.85,2.26
24-02-2021 00:00,25-02-2021 00:00,189.57,90.75,20.49,2.71
25-02-2021 00:00,26-02-2021 00:00,176.89,89.1,18.24,2.32
26-02-2021 00:00,27-02-2021 00:00,147.88,82.46,20.68,1.65
27-02-2021 00:00,28-02-2021 00:00,70.07,77.41,21.31,1.43
28-02-2021 00:00,01-03-2021 00:00,66.81,80.84,18.89,1.23
01-03-2021 00:00,02-03-2021 00:00,71.38,77.74,16.8,1.09
02-03-2021 00:00,03-03-2021 00:00,62.68,79.47,19.06,1.02
03-03-2021 00:00,04-03-2021 00:00,118.77,82.58,24.36,1.49
04-03-2021 00:00,05-03-2021 00:00,159.41,96.68,27.99,2.37
05-03-2021 00:00,06-03-2021 00:00,99.11,89.9,21.33,1.32
06-03-2021 00:00,07-03-2021 00:00,109.94,89.33,22.72,1.39
07-03-2021 00:00,08-03-2021 00:00,95.86,88.33,23.94,1.85
08-03-2021 00:00,09-03-2021 00:00,108.19,84.84,17.53,1.37
09-03-2021 00:00,10-03-2021 00:00,137.02,70.25,11.77,1.39
10-03-2021 00:00,11-03-2021 00:00,66.65,36.88,7.98,1.05
11-03-2021 00:00,12-03-2021 00:00,116.59,25.82,9.09,1.5
12-03-2021 00:00,13-03-2021 00:00,73.67,15.49,7.12,1.0
13-03-2021 00:00,14-03-2021 00:00,128.74,17.57,10.68,1.38
14-03-2021 00:00,15-03-2021 00:00,103.99,23.29,10.86,1.06
15-03-2021 00:00,16-03-2021 00:00,115.17,35.59,11.85,1.13
16-03-2021 00:00,17-03-2021 00:00,119.1,33.48,10.48,1.09
17-03-2021 00:00,18-03-2021 00:00,144.46,40.16,13.28,1.14
18-03-2021 00:00,19-03-2021 00:00,130.51,45.36,11.58,1.29
19-03-2021 00:00,20-03-2021 00:00,65.71,40.16,9.21,1.15
20-03-2021 00:00,21-03-2021 00:00,129.3,40.99,12.57,1.18
21-03-2021 00:00,22-03-2021 00:00,114.92,39.65,15.21,1.18
22-03-2021 00:00,23-03-2021 00:00,78.14,39.77,10.12,1.25
23-03-2021 00:00,24-03-2021 00:00,75.24,35.45,7.87,1.0
24-03-2021 00:00,25-03-2021 00:00,59.39,36.47,12.34,0.9
25-03-2021 00:00,26-03-2021 00:00,48.53,31.35,6.9,0.81
26-03-2021 00:00,27-03-2021 00:00,66.37,36.17,8.55,0.99
27-03-2021 00:00,28-03-2021 00:00,124.45,47.56,14.25,1.31
28-03-2021 00:00,29-03-2021 00:00,108.13,39.06,10.7,0.96
29-03-2021 00:00,30-03-2021 00:00,94.57333333333334,63.98333333333334,17.24,1.51
30-03-2021 00:00,31-03-2021 00:00,100.16166666666668,47.90166666666666,18.65,1.4900000000000002
31-03-2021 00:00,01-04-2021 00:00,27.6,36.3,7.0,0.7
01-04-2021 00:00,02-04-2021 00:00,32.76,31.97,7.4,0.71
02-04-2021 00:00,03-04-2021 00:00,65.43,37.37,10.72,0.91
03-04-2021 00:00,04-04-2021 00:00,72.38,45.43,10.55,1.1
04-04-2021 00:00,05-04-2021 00:00,73.93,46.31,11.63,1.03
05-04-2021 00:00,06-04-2021 00:00,89.77,55.61,13.08,1.21
06-04-2021 00:00,07-04-2021 00:00,136.51,57.57,13.05,1.26
07-04-2021 00:00,08-04-2021 00:00,69.64,40.41,7.31,0.87
08-04-2021 00:00,09-04-2021 00:00,55.05,41.12,8.5,0.96
09-04-2021 00:00,10-04-2021 00:00,57.8,46.96,8.53,1.12
10-04-2021 00:00,11-04-2021 00:00,74.36,50.94,10.33,1.08
11-04-2021 00:00,12-04-2021 00:00,73.89,49.1,12.43,1.09
12-04-2021 00:00,13-04-2021 00:00,115.92,54.38,14.92,1.18
13-04-2021 00:00,14-04-2021 00:00,110.24,51.62,15.49,1.09
14-04-2021 00:00,15-04-2021 00:00,66.7,47.23,11.83,0.91
15-04-2021 00:00,16-04-2021 00:00,91.57,46.52,12.9,0.99
16-04-2021 00:00,17-04-2021 00:00,90.88,41.52,11.39,0.9
17-04-2021 00:00,18-04-2021 00:00,46.72,31.8,7.21,0.76
18-04-2021 00:00,19-04-2021 00:00,77.31,34.71,8.97,0.86
19-04-2021 00:00,20-04-2021 00:00,84.61,40.73,9.55,1.1
20-04-2021 00:00,21-04-2021 00:00,64.17,29.94,9.92,0.67
21-04-2021 00:00,22-04-2021 00:00,54.29,23.23,6.84,0.66
22-04-2021 00:00,23-04-2021 00:00,48.48,22.99,6.28,0.7
23-04-2021 00:00,24-04-2021 00:00,40.61,21.6,7.01,0.72
24-04-2021 00:00,25-04-2021 00:00,49.74,28.88,6.31,0.76
25-04-2021 00:00,26-04-2021 00:00,103.08,34.12,9.33,0.92
26-04-2021 00:00,27-04-2021 00:00,193.12,44.86,14.03,1.4
27-04-2021 00:00,28-04-2021 00:00,221.21,47.02,16.3,1.65
28-04-2021 00:00,29-04-2021 00:00,242.71,46.76,14.54,1.27
29-04-2021 00:00,30-04-2021 00:00,177.59,37.13,12.78,1.01
30-04-2021 00:00,01-05-2021 00:00,137.98,36.79,10.51,0.98
01-05-2021 00:00,02-05-2021 00:00,82.33,30.21,7.31,0.82
02-05-2021 00:00,03-05-2021 00:00,74.75,31.5,6.41,0.91
03-05-2021 00:00,04-05-2021 00:00,89.18,27.33,8.43,0.84
04-05-2021 00:00,05-05-2021 00:00,62.77,25.04,7.22,0.76
05-05-2021 00:00,06-05-2021 00:00,65.75,20.57,6.22,0.85
06-05-2021 00:00,07-05-2021 00:00,35.0,17.33,5.08,0.76
07-05-2021 00:00,08-05-2021 00:00,55.8,24.09,5.3,0.88
08-05-2021 00:00,09-05-2021 00:00,77.23,27.46,5.73,0.91
09-05-2021 00:00,10-05-2021 00:00,50.94,20.37,4.71,0.77
10-05-2021 00:00,11-05-2021 00:00,53.7,26.0,6.81,0.68
11-05-2021 00:00,12-05-2021 00:00,54.5,17.98,5.37,1.0233333333333334
12-05-2021 00:00,13-05-2021 00:00,40.04,18.92,5.06,0.19
13-05-2021 00:00,14-05-2021 00:00,42.67,17.69,4.33,0.49
14-05-2021 00:00,15-05-2021 00:00,52.71,17.61,4.62,0.42
15-05-2021 00:00,16-05-2021 00:00,41.06,22.22,4.9,0.54
16-05-2021 00:00,17-05-2021 00:00,74.43,26.24,7.66,0.71
17-05-2021 00:00,18-05-2021 00:00,101.82,34.54,6.81,0.71
18-05-2021 00:00,19-05-2021 00:00,26.27,16.23,4.29,0.41
19-05-2021 00:00,20-05-2021 00:00,42.67,13.85,4.81,0.46
20-05-2021 00:00,21-05-2021 00:00,40.02,16.5,4.01,0.64
21-05-2021 00:00,22-05-2021 00:00,34.99,17.39,4.52,0.62
22-05-2021 00:00,23-05-2021 00:00,32.03,15.34,3.44,0.49
23-05-2021 00:00,24-05-2021 00:00,117.57,14.68,3.99,0.24
24-05-2021 00:00,25-05-2021 00:00,50.09,18.87,3.82,0.48
25-05-2021 00:00,26-05-2021 00:00,42.29,23.02,5.34,0.65
26-05-2021 00:00,27-05-2021 00:00,62.82,25.63,5.66,1.0
27-05-2021 00:00,28-05-2021 00:00,49.47,16.38,4.31,0.8
28-05-2021 00:00,29-05-2021 00:00,29.84,15.43,5.06,0.53
29-05-2021 00:00,30-05-2021 00:00,16.57,10.48,4.38,0.47
30-05-2021 00:00,31-05-2021 00:00,23.26,11.83,4.18,0.55
31-05-2021 00:00,01-06-2021 00:00,36.31,20.16,5.29,0.78
01-06-2021 00:00,02-06-2021 00:00,32.36,16.92,4.49,0.64
02-06-2021 00:00,03-06-2021 00:00,98.6,21.16,4.91,0.39
03-06-2021 00:00,04-06-2021 00:00,117.88,24.64,4.6,0.84
04-06-2021 00:00,05-06-2021 00:00,173.22,23.25,4.1,0.66
05-06-2021 00:00,06-06-2021 00:00,61.23,21.24,4.43,0.68
06-06-2021 00:00,07-06-2021 00:00,53.94,23.13,5.14,0.64
07-06-2021 00:00,08-06-2021 00:00,84.32,27.91,4.87,0.48
08-06-2021 00:00,09-06-2021 00:00,75.62,25.66,8.03,1.25
09-06-2021 00:00,10-06-2021 00:00,54.39,21.91,4.91,0.57
10-06-2021 00:00,11-06-2021 00:00,61.5,18.84,4.63,0.71
11-06-2021 00:00,12-06-2021 00:00,37.98,19.89,4.1,0.74
12-06-2021 00:00,13-06-2021 00:00,42.31,15.96,3.47,0.63
13-06-2021 00:00,14-06-2021 00:00,43.72,18.9,3.5,0.66
14-06-2021 00:00,15-06-2021 00:00,45.27,18.18,3.62,0.59
15-06-2021 00:00,16-06-2021 00:00,38.26,15.43,3.59,0.57
16-06-2021 00:00,17-06-2021 00:00,43.4,20.01,3.7,0.7
17-06-2021 00:00,18-06-2021 00:00,75.23,20.01,3.22,0.76
18-06-2021 00:00,19-06-2021 00:00,30.97,15.65,3.89,0.61
19-06-2021 00:00,20-06-2021 00:00,29.69,14.41,3.87,0.65
20-06-2021 00:00,21-06-2021 00:00,34.92,13.78,3.59,0.48
21-06-2021 00:00,22-06-2021 00:00,51.77,16.72,4.15,0.8
22-06-2021 00:00,23-06-2021 00:00,46.9,22.91,5.49,0.7
23-06-2021 00:00,24-06-2021 00:00,84.43,29.0,5.81,0.93
24-06-2021 00:00,25-06-2021 00:00,58.99,17.15,4.47,0.7
25-06-2021 00:00,26-06-2021 00:00,62.16,22.16,4.63,0.66
26-06-2021 00:00,27-06-2021 00:00,48.84,25.16,4.58,1.0
27-06-2021 00:00,28-06-2021 00:00,90.14,21.8,4.42,0.57
28-06-2021 00:00,29-06-2021 00:00,65.55,20.56,5.92,0.71
29-06-2021 00:00,30-06-2021 00:00,73.57,32.8,6.5,0.83
30-06-2021 00:00,01-07-2021 00:00,59.07,27.04,6.88,0.59
01-07-2021 00:00,02-07-2021 00:00,49.36,20.61,6.16,0.67
02-07-2021 00:00,03-07-2021 00:00,73.81,16.96,4.81,0.49
03-07-2021 00:00,04-07-2021 00:00,47.0,24.49,6.3,0.77
04-07-2021 00:00,05-07-2021 00:00,59.74,26.39,4.25,0.73
05-07-2021 00:00,06-07-2021 00:00,54.9,21.44,4.31,0.62
06-07-2021 00:00,07-07-2021 00:00,36.95,20.46,4.17,0.65
07-07-2021 00:00,08-07-2021 00:00,50.68,23.16,4.29,0.64
08-07-2021 00:00,09-07-2021 00:00,36.6,20.19,5.31,0.63
09-07-2021 00:00,10-07-2021 00:00,50.42,18.34,4.61,0.78
10-07-2021 00:00,11-07-2021 00:00,38.72,15.43,4.34,0.72
11-07-2021 00:00,12-07-2021 00:00,52.25,12.39,6.09,0.57
12-07-2021 00:00,13-07-2021 00:00,43.34,12.74,5.73,0.67
13-07-2021 00:00,14-07-2021 00:00,34.29,16.67,3.99,0.79
14-07-2021 00:00,15-07-2021 00:00,50.76,19.33,3.57,0.87
15-07-2021 00:00,16-07-2021 00:00,55.9,17.86,4.08,0.73
16-07-2021 00:00,17-07-2021 00:00,62.75,23.29,3.85,0.74
17-07-2021 00:00,18-07-2021 00:00,67.63,19.54,3.91,0.66
18-07-2021 00:00,19-07-2021 00:00,60.79,27.68,4.62,0.81
19-07-2021 00:00,20-07-2021 00:00,27.67,26.86,4.16,0.88
20-07-2021 00:00,21-07-2021 00:00,64.62,22.88,3.91,0.85
21-07-2021 00:00,22-07-2021 00:00,65.33,26.0,3.96,1.0
22-07-2021 00:00,23-07-2021 00:00,44.62,18.65,2.96,0.9766666666666666
23-07-2021 00:00,24-07-2021 00:00,63.21,22.72,4.19,0.92
24-07-2021 00:00,25-07-2021 00:00,101.35,29.3,4.14,0.65
25-07-2021 00:00,26-07-2021 00:00,70.92,22.58,3.76,0.33
26-07-2021 00:00,27-07-2021 00:00,95.11,21.71,3.74,0.78
27-07-2021 00:00,28-07-2021 00:00,69.64,23.49,4.39,0.69
28-07-2021 00:00,29-07-2021 00:00,34.79,20.88,3.45,0.68
29-07-2021 00:00,30-07-2021 00:00,41.93,23.83,3.84,0.75
30-07-2021 00:00,31-07-2021 00:00,60.74,22.25,3.64,0.67
31-07-2021 00:00,01-08-2021 00:00,46.9,21.48,3.29,0.8
01-08-2021 00:00,02-08-2021 00:00,54.26,23.84,3.52,0.74
02-08-2021 00:00,03-08-2021 00:00,41.68,24.2,3.29,0.82
03-08-2021 00:00,04-08-2021 00:00,44.64,22.64,3.94,0.81
04-08-2021 00:00,05-08-2021 00:00,41.4,20.59,4.28,0.76
05-08-2021 00:00,06-08-2021 00:00,45.27,19.98,4.08,0.56
06-08-2021 00:00,07-08-2021 00:00,49.1,19.47,3.82,0.86
07-08-2021 00:00,08-08-2021 00:00,57.24,22.05,4.11,0.83
08-08-2021 00:00,09-08-2021 00:00,55.31,23.37,4.49,0.78
09-08-2021 00:00,10-08-2021 00:00,81.24,22.52,4.23,0.85
10-08-2021 00:00,11-08-2021 00:00,54.31,21.9,5.91,0.86
11-08-2021 00:00,12-08-2021 00:00,53.77,16.59,5.24,0.54
12-08-2021 00:00,13-08-2021 00:00,38.83,21.22,4.67,1.12
13-08-2021 00:00,14-08-2021 00:00,48.42,19.15,4.73,0.6
14-08-2021 00:00,15-08-2021 00:00,38.97,18.11,3.81,0.66
15-08-2021 00:00,16-08-2021 00:00,38.7,14.25,3.72,0.52
16-08-2021 00:00,17-08-2021 00:00,46.36,17.87,4.7,0.67
17-08-2021 00:00,18-08-2021 00:00,63.02,20.66,4.06,0.74
18-08-2021 00:00,19-08-2021 00:00,66.51,21.66,4.76,0.75
19-08-2021 00:00,20-08-2021 00:00,74.09,23.3,5.24,1.02
20-08-2021 00:00,21-08-2021 00:00,41.26,12.32,4.47,0.75
21-08-2021 00:00,22-08-2021 00:00,38.04,16.47,3.23,0.81
22-08-2021 00:00,23-08-2021 00:00,55.14,14.13,3.5,0.9
23-08-2021 00:00,24-08-2021 00:00,53.92,21.47,3.8,0.86
24-08-2021 00:00,25-08-2021 00:00,70.04,22.51,3.42,0.89
25-08-2021 00:00,26-08-2021 00:00,42.68,20.75,3.86,0.45
26-08-2021 00:00,27-08-2021 00:00,36.04,22.48,4.53,0.69
27-08-2021 00:00,28-08-2021 00:00,43.35,21.93,4.74,0.54
28-08-2021 00:00,29-08-2021 00:00,58.76,20.99,5.89,1.02
29-08-2021 00:00,30-08-2021 00:00,76.21,16.55,4.92,0.67
30-08-2021 00:00,31-08-2021 00:00,37.52,12.12,4.88,0.59
31-08-2021 00:00,01-09-2021 00:00,38.17,14.01,3.5,0.8
01-09-2021 00:00,02-09-2021 00:00,27.25,10.14,3.32,0.72
02-09-2021 00:00,03-09-2021 00:00,46.18,13.05,3.85,1.09
03-09-2021 00:00,04-09-2021 00:00,32.16,13.7,4.18,0.92
04-09-2021 00:00,05-09-2021 00:00,38.35,16.12,5.17,1.18
05-09-2021 00:00,06-09-2021 00:00,52.26,16.9,4.78,0.79
06-09-2021 00:00,07-09-2021 00:00,60.21,19.74,4.61,1.03
07-09-2021 00:00,08-09-2021 00:00,49.93,12.88,3.61,0.79
08-09-2021 00:00,09-09-2021 00:00,30.61,12.19,5.04,0.85
09-09-2021 00:00,10-09-2021 00:00,39.96,15.18,5.25,0.88
10-09-2021 00:00,11-09-2021 00:00,52.35,12.94,4.71,0.77
11-09-2021 00:00,12-09-2021 00:00,28.71,11.9,4.97,0.77
12-09-2021 00:00,13-09-2021 00:00,46.18,15.02,3.32,0.92
13-09-2021 00:00,14-09-2021 00:00,45.84,12.28,3.5,0.77
14-09-2021 00:00,15-09-2021 00:00,29.42,10.13,3.4,0.89
15-09-2021 00:00,16-09-2021 00:00,27.47,14.66,3.5,0.82
16-09-2021 00:00,17-09-2021 00:00,33.89,17.66,3.31,0.89
17-09-2021 00:00,18-09-2021 00:00,27.86,14.28,2.88,0.68
18-09-2021 00:00,19-09-2021 00:00,48.23,16.46,3.17,0.83
19-09-2021 00:00,20-09-2021 00:00,43.62,16.06,3.04,0.68
20-09-2021 00:00,21-09-2021 00:00,42.52,15.39,3.79,0.69
21-09-2021 00:00,22-09-2021 00:00,37.14,14.94,4.0,0.96
22-09-2021 00:00,23-09-2021 00:00,35.71,16.12,2.78,0.84
23-09-2021 00:00,24-09-2021 00:00,28.99,13.3,3.55,0.66
24-09-2021 00:00,25-09-2021 00:00,38.35,23.2,12.801666666666668,0.0
25-09-2021 00:00,26-09-2021 00:00,41.36,18.34,3.24,0.0
26-09-2021 00:00,27-09-2021 00:00,56.49,20.8,4.02,0.0
27-09-2021 00:00,28-09-2021 00:00,64.3,21.41,3.99,0.08
28-09-2021 00:00,29-09-2021 00:00,44.8,23.11,3.43,0.65
29-09-2021 00:00,30-09-2021 00:00,45.12,18.16,3.89,0.36
30-09-2021 00:00,01-10-2021 00:00,45.04,19.62,4.32,0.42
01-10-2021 00:00,02-10-2021 00:00,61.6,32.26,4.23,0.82
02-10-2021 00:00,03-10-2021 00:00,63.0,19.41,3.05,0.38
03-10-2021 00:00,04-10-2021 00:00,56.48,17.66,3.44,0.41
04-10-2021 00:00,05-10-2021 00:00,34.69,14.16,3.05,0.14
05-10-2021 00:00,06-10-2021 00:00,53.02,21.3,4.09,0.42
06-10-2021 00:00,07-10-2021 00:00,61.61,18.93,2.84,0.46
07-10-2021 00:00,08-10-2021 00:00,72.04,26.6,3.01,0.55
08-10-2021 00:00,09-10-2021 00:00,71.31,34.3,6.13,0.67
09-10-2021 00:00,10-10-2021 00:00,67.56,32.35,4.8,0.7
10-10-2021 00:00,11-10-2021 00:00,55.0,27.13,4.41,0.65
11-10-2021 00:00,12-10-2021 00:00,61.94,24.97,4.52,0.73
12-10-2021 00:00,13-10-2021 00:00,61.86,26.76,4.82,0.76
13-10-2021 00:00,14-10-2021 00:00,77.3,28.42,4.44,0.52
14-10-2021 00:00,15-10-2021 00:00,74.46,34.61,4.71,0.54
15-10-2021 00:00,16-10-2021 00:00,70.38,35.27,5.51,0.73
16-10-2021 00:00,17-10-2021 00:00,96.0,39.9,6.32,0.93
17-10-2021 00:00,18-10-2021 00:00,39.47,19.08,3.14,0.58
18-10-2021 00:00,19-10-2021 00:00,17.91,13.87,2.98,0.64
19-10-2021 00:00,20-10-2021 00:00,47.23,21.52,3.26,0.65
20-10-2021 00:00,21-10-2021 00:00,76.6,33.77,3.65,1.09
21-10-2021 00:00,22-10-2021 00:00,76.65,33.95,4.6,0.65
22-10-2021 00:00,23-10-2021 00:00,49.0,34.12,4.97,1.46
23-10-2021 00:00,24-10-2021 00:00,52.12,30.09,5.01,0.94
24-10-2021 00:00,25-10-2021 00:00,69.69,25.1,5.16,0.57
25-10-2021 00:00,26-10-2021 00:00,44.33,27.42,4.97,0.93
26-10-2021 00:00,27-10-2021 00:00,65.55,33.19,5.66,0.71
27-10-2021 00:00,28-10-2021 00:00,76.33,42.84,9.18,0.79
28-10-2021 00:00,29-10-2021 00:00,70.8,47.14,9.05,1.72
29-10-2021 00:00,30-10-2021 00:00,82.0,52.24,11.36,1.01
30-10-2021 00:00,31-10-2021 00:00,51.29,50.46,9.49,1.02
31-10-2021 00:00,01-11-2021 00:00,75.17,47.52,11.39,1.75
01-11-2021 00:00,02-11-2021 00:00,152.58,59.08,7.71,1.21
02-11-2021 00:00,03-11-2021 00:00,154.49,54.63,6.46,1.34
03-11-2021 00:00,04-11-2021 00:00,207.97,58.25,6.75,1.61
04-11-2021 00:00,05-11-2021 00:00,374.56,50.41,8.96,1.47
05-11-2021 00:00,06-11-2021 00:00,481.41,46.53,14.18,1.55
06-11-2021 00:00,07-11-2021 00:00,358.56,48.48,8.59,0.59
07-11-2021 00:00,08-11-2021 00:00,327.42,56.0,8.93,1.38
08-11-2021 00:00,09-11-2021 00:00,314.94,60.21,11.93,1.59
09-11-2021 00:00,10-11-2021 00:00,329.3,62.91,16.06,1.41
10-11-2021 00:00,11-11-2021 00:00,263.51,63.21,12.61,1.43
11-11-2021 00:00,12-11-2021 00:00,409.12,73.47,12.88,2.86
12-11-2021 00:00,13-11-2021 00:00,496.58,70.38,10.5,2.22
13-11-2021 00:00,14-11-2021 00:00,327.72,64.11,10.69,2.22
14-11-2021 00:00,15-11-2021 00:00,245.46,64.56,14.37,2.6
15-11-2021 00:00,16-11-2021 00:00,252.74,63.85,11.56,2.24
16-11-2021 00:00,17-11-2021 00:00,306.74,56.29,13.43,1.68
17-11-2021 00:00,18-11-2021 00:00,270.78,54.67,10.69,2.19
18-11-2021 00:00,19-11-2021 00:00,270.97,65.62,10.94,2.62
19-11-2021 00:00,20-11-2021 00:00,288.74,63.74,14.84,2.03
20-11-2021 00:00,21-11-2021 00:00,250.02,64.07,11.79,1.66
21-11-2021 00:00,22-11-2021 00:00,197.59,51.06,7.94,0.97
22-11-2021 00:00,23-11-2021 00:00,143.41,40.2,9.02,0.99
23-11-2021 00:00,24-11-2021 00:00,196.97,49.98,12.51,2.05
24-11-2021 00:00,25-11-2021 00:00,309.36,76.86,9.08,2.22
25-11-2021 00:00,26-11-2021 00:00,321.14,74.63,7.53,1.9
26-11-2021 00:00,27-11-2021 00:00,394.71,65.45,9.15,2.32
27-11-2021 00:00,28-11-2021 00:00,338.51,62.59,7.74,2.78
28-11-2021 00:00,29-11-2021 00:00,331.28,52.14,6.9,1.52
29-11-2021 00:00,30-11-2021 00:00,253.12,49.34,7.5,1.88
30-11-2021 00:00,01-12-2021 00:00,203.62,48.23,6.77,2.13
01-12-2021 00:00,02-12-2021 00:00,310.65,61.86,6.35,0.86
02-12-2021 00:00,03-12-2021 00:00,296.97,40.99,5.61,1.13
03-12-2021 00:00,04-12-2021 00:00,226.08,39.84,5.23,1.78
04-12-2021 00:00,05-12-2021 00:00,222.26,46.47,6.92,2.49
05-12-2021 00:00,06-12-2021 00:00,240.36,57.51,4.92,2.2
06-12-2021 00:00,07-12-2021 00:00,150.43,36.95,3.86,1.01
07-12-2021 00:00,08-12-2021 00:00,113.49,35.13,4.29,1.15
08-12-2021 00:00,09-12-2021 00:00,125.83,39.27,4.14,1.66
09-12-2021 00:00,10-12-2021 00:00,188.12,45.44,4.64,1.26
10-12-2021 00:00,11-12-2021 00:00,173.49,46.77,4.91,1.55
11-12-2021 00:00,12-12-2021 00:00,151.01,42.31,5.02,1.58
12-12-2021 00:00,13-12-2021 00:00,183.03,47.93,5.91,2.95
13-12-2021 00:00,14-12-2021 00:00,280.06,50.94,5.32,2.34
14-12-2021 00:00,15-12-2021 00:00,283.88,57.41,4.46,2.26
15-12-2021 00:00,16-12-2021 00:00,201.08,51.04,4.31,1.61
16-12-2021 00:00,17-12-2021 00:00,236.71,52.05,4.07,1.6
17-12-2021 00:00,18-12-2021 00:00,156.4,40.5,4.44,1.08
18-12-2021 00:00,19-12-2021 00:00,152.7,38.13,4.18,1.22
19-12-2021 00:00,20-12-2021 00:00,157.2,40.89,4.68,1.28
20-12-2021 00:00,21-12-2021 00:00,227.81,51.21,5.72,2.05
21-12-2021 00:00,22-12-2021 00:00,420.79,63.72,6.42,3.04
22-12-2021 00:00,23-12-2021 00:00,385.17,72.11,5.03,2.66
23-12-2021 00:00,24-12-2021 00:00,504.92,68.01,6.34,3.95
24-12-2021 00:00,25-12-2021 00:00,368.79,53.36,4.78,1.77
25-12-2021 00:00,26-12-2021 00:00,452.54,60.92,4.79,1.72
26-12-2021 00:00,27-12-2021 00:00,462.0,45.49,4.97,1.44
27-12-2021 00:00,28-12-2021 00:00,120.67,34.51,4.25,1.6
28-12-2021 00:00,29-12-2021 00:00,163.46,39.1,4.95,1.49
29-12-2021 00:00,30-12-2021 00:00,145.29,34.41,4.47,1.71
30-12-2021 00:00,31-12-2021 00:00,175.75,43.85,4.2,1.24
