From_Date,To_Date,PM2.5,NO2,SO2,CO
27-12-2020 00:00,28-12-2020 00:00,305.41,48.29,14.99,1.46
28-12-2020 00:00,29-12-2020 00:00,109.66,49.96,16.58,1.76
29-12-2020 00:00,30-12-2020 00:00,148.26,52.69,13.79,1.51
30-12-2020 00:00,31-12-2020 00:00,173.56,41.84,11.59,1.57
31-12-2020 00:00,01-01-2021 00:00,251.58,53.04,14.13,1.98
01-01-2021 00:00,02-01-2021 00:00,412.41,65.69,16.4,2.65
02-01-2021 00:00,03-01-2021 00:00,317.92,67.66,15.27,1.68
03-01-2021 00:00,04-01-2021 00:00,258.0,47.83,13.6,1.32
04-01-2021 00:00,05-01-2021 00:00,51.0,35.88,11.29,1.62
05-01-2021 00:00,06-01-2021 00:00,112.0,49.75,13.29,1.47
06-01-2021 00:00,07-01-2021 00:00,155.02,40.39,14.24,1.45
07-01-2021 00:00,08-01-2021 00:00,150.61,28.86,12.31,1.47
08-01-2021 00:00,09-01-2021 00:00,173.84,42.85,10.41,1.4
09-01-2021 00:00,10-01-2021 00:00,171.28,36.4,15.95,1.31
10-01-2021 00:00,11-01-2021 00:00,144.02,25.93,12.47,1.3
11-01-2021 00:00,12-01-2021 00:00,135.72,32.5,11.4,1.33
12-01-2021 00:00,13-01-2021 00:00,248.35,41.19,14.93,2.29
13-01-2021 00:00,14-01-2021 00:00,337.67,25.16,17.51,2.47
14-01-2021 00:00,15-01-2021 00:00,558.86,19.28,15.9,2.93
15-01-2021 00:00,16-01-2021 00:00,499.93,22.32,33.73,3.46
16-01-2021 00:00,17-01-2021 00:00,308.33,59.36,10.77,1.69
17-01-2021 00:00,18-01-2021 00:00,257.51,39.87,11.78,1.58
18-01-2021 00:00,19-01-2021 00:00,287.48,43.72,16.83,2.62
19-01-2021 00:00,20-01-2021 00:00,288.92,32.72,9.82,1.49
20-01-2021 00:00,21-01-2021 00:00,142.09,33.43,10.26,1.42
21-01-2021 00:00,22-01-2021 00:00,172.31,46.6,13.94,2.11
22-01-2021 00:00,23-01-2021 00:00,242.5,42.08,11.77,1.64
23-01-2021 00:00,24-01-2021 00:00,182.01,40.06,12.39,1.61
24-01-2021 00:00,25-01-2021 00:00,260.99,37.82,11.93,1.65
25-01-2021 00:00,26-01-2021 00:00,210.72,33.82,13.27,2.1
26-01-2021 00:00,27-01-2021 00:00,216.68,43.63,15.24,1.46
27-01-2021 00:00,28-01-2021 00:00,203.24,50.51,16.66,2.14
28-01-2021 00:00,29-01-2021 00:00,340.22,69.7,26.45,2.52
29-01-2021 00:00,30-01-2021 00:00,234.51,61.88,14.11,1.55
30-01-2021 00:00,31-01-2021 00:00,147.84,61.16,16.77,1.76
31-01-2021 00:00,01-02-2021 00:00,199.09,54.28,20.16,2.47
01-02-2021 00:00,02-02-2021 00:00,243.69,57.24,17.71,2.98
02-02-2021 00:00,03-02-2021 00:00,217.72,68.6,25.09,2.12
03-02-2021 00:00,04-02-2021 00:00,171.74,57.58,20.45,1.53
04-02-2021 00:00,05-02-2021 00:00,130.95,56.07,14.87,1.53
05-02-2021 00:00,06-02-2021 00:00,81.17,50.83,10.57,1.68
06-02-2021 00:00,07-02-2021 00:00,112.7,48.98,18.07,1.43
07-02-2021 00:00,08-02-2021 00:00,174.52,48.82,23.85,2.01
08-02-2021 00:00,09-02-2021 00:00,200.55,53.36,15.25,2.04
09-02-2021 00:00,10-02-2021 00:00,231.07,56.1,34.09,2.32
10-02-2021 00:00,11-02-2021 00:00,170.71,57.06,23.75,2.11
11-02-2021 00:00,12-02-2021 00:00,215.41,63.01,24.64,1.97
12-02-2021 00:00,13-02-2021 00:00,266.77,57.13,27.44,2.52
13-02-2021 00:00,14-02-2021 00:00,190.74,58.84,20.81,2.18
14-02-2021 00:00,15-02-2021 00:00,209.41,53.95,22.01,2.91
15-02-2021 00:00,16-02-2021 00:00,169.54,53.96,20.36,2.43
16-02-2021 00:00,17-02-2021 00:00,198.24,66.95,25.51,2.15
17-02-2021 00:00,18-02-2021 00:00,201.2,66.17,26.32,2.29
18-02-2021 00:00,19-02-2021 00:00,172.24,65.81,24.42,2.23
19-02-2021 00:00,20-02-2021 00:00,191.67,69.63,23.28,2.34
20-02-2021 00:00,21-02-2021 00:00,150.38,50.91,20.88,2.01
21-02-2021 00:00,22-02-2021 00:00,182.0,55.32,25.66,1.82
22-02-2021 00:00,23-02-2021 00:00,141.82,58.94,26.31,1.72
23-02-2021 00:00,24-02-2021 00:00,133.57,63.67,30.13,2.2
24-02-2021 00:00,25-02-2021 00:00,116.44,63.19,27.18,1.87
25-02-2021 00:00,26-02-2021 00:00,128.16,58.75,26.61,1.86
26-02-2021 00:00,27-02-2021 00:00,118.47,51.83,33.36,2.02
27-02-2021 00:00,28-02-2021 00:00,78.75,42.12,25.19,2.09
28-02-2021 00:00,01-03-2021 00:00,72.9,53.25,24.71,1.33
01-03-2021 00:00,02-03-2021 00:00,67.81,53.95,26.19,1.36
02-03-2021 00:00,03-03-2021 00:00,65.67,38.23,24.69,1.3
03-03-2021 00:00,04-03-2021 00:00,108.86,55.01,43.25,2.24
04-03-2021 00:00,05-03-2021 00:00,117.15,67.85,28.93,2.29
05-03-2021 00:00,06-03-2021 00:00,109.96,48.21,23.24,1.2
06-03-2021 00:00,07-03-2021 00:00,116.72,50.73,33.72,2.12
07-03-2021 00:00,08-03-2021 00:00,110.66,59.28,25.33,1.3
08-03-2021 00:00,09-03-2021 00:00,113.51,49.54,25.23,1.59
09-03-2021 00:00,10-03-2021 00:00,123.05,53.06,21.97,1.46
10-03-2021 00:00,11-03-2021 00:00,78.25,55.06,27.12,1.73
11-03-2021 00:00,12-03-2021 00:00,127.03,54.61,29.84,1.93
12-03-2021 00:00,13-03-2021 00:00,76.41,44.53,19.2,1.27
13-03-2021 00:00,14-03-2021 00:00,85.03,54.66,28.5,1.73
14-03-2021 00:00,15-03-2021 00:00,102.0,49.35,29.03,1.59
15-03-2021 00:00,16-03-2021 00:00,106.65,51.02,28.13,1.43
16-03-2021 00:00,17-03-2021 00:00,147.51,48.81,32.64,1.62
17-03-2021 00:00,18-03-2021 00:00,142.26,51.97,33.36,1.66
18-03-2021 00:00,19-03-2021 00:00,153.5,59.11,30.69,1.92
19-03-2021 00:00,20-03-2021 00:00,124.79,52.17,31.14,1.62
20-03-2021 00:00,21-03-2021 00:00,124.88,54.73,36.76,1.83
21-03-2021 00:00,22-03-2021 00:00,101.38,57.3,26.52,1.4
22-03-2021 00:00,23-03-2021 00:00,91.54,58.25,28.0,1.48
23-03-2021 00:00,24-03-2021 00:00,94.65,46.81,25.24,1.34
24-03-2021 00:00,25-03-2021 00:00,63.38,39.3,27.59,1.29
25-03-2021 00:00,26-03-2021 00:00,60.95,31.01,25.3,1.38
26-03-2021 00:00,27-03-2021 00:00,89.75,43.44,39.95,1.77
27-03-2021 00:00,28-03-2021 00:00,98.72,55.92,27.41,1.8
28-03-2021 00:00,29-03-2021 00:00,85.18,44.12,22.78,1.39
29-03-2021 00:00,30-03-2021 00:00,91.97,54.36,24.6,2.35
30-03-2021 00:00,31-03-2021 00:00,89.48,30.04,18.29,1.33
31-03-2021 00:00,01-04-2021 00:00,63.62,21.55,27.27,1.33
01-04-2021 00:00,02-04-2021 00:00,50.54,23.98,34.84,1.36
02-04-2021 00:00,03-04-2021 00:00,66.87,44.51,39.7,1.58
03-04-2021 00:00,04-04-2021 00:00,70.02,66.85,32.23,2.11
04-04-2021 00:00,05-04-2021 00:00,76.57,58.66,26.71,1.71
05-04-2021 00:00,06-04-2021 00:00,91.69,89.67,25.31,2.15
06-04-2021 00:00,07-04-2021 00:00,114.26,74.97,30.17,1.55
07-04-2021 00:00,08-04-2021 00:00,70.86,42.38,23.41,1.47
08-04-2021 00:00,09-04-2021 00:00,53.37,48.34,26.15,1.74
09-04-2021 00:00,10-04-2021 00:00,67.24,59.08,24.59,1.86
10-04-2021 00:00,11-04-2021 00:00,65.21,62.09,22.04,1.6
11-04-2021 00:00,12-04-2021 00:00,85.07,58.65,28.95,1.84
12-04-2021 00:00,13-04-2021 00:00,100.44,63.0,30.5,1.8
13-04-2021 00:00,14-04-2021 00:00,85.99,55.94,31.95,1.62
14-04-2021 00:00,15-04-2021 00:00,64.04,47.17,32.84,1.38
15-04-2021 00:00,16-04-2021 00:00,70.4,57.15,29.18,1.76
16-04-2021 00:00,17-04-2021 00:00,74.34,44.27,24.75,1.42
17-04-2021 00:00,18-04-2021 00:00,50.89103075396826,30.84,20.64,1.54
18-04-2021 00:00,19-04-2021 00:00,73.00269742063493,38.19,20.32,1.6
19-04-2021 00:00,20-04-2021 00:00,52.76,52.48,28.28,1.92
20-04-2021 00:00,21-04-2021 00:00,64.35,43.49,30.49,1.2
21-04-2021 00:00,22-04-2021 00:00,52.48,21.95,28.0,1.32
22-04-2021 00:00,23-04-2021 00:00,47.08,26.95,21.68,1.29
23-04-2021 00:00,24-04-2021 00:00,50.34,25.03,24.97,1.26
24-04-2021 00:00,25-04-2021 00:00,36.05,31.02,24.39,1.27
25-04-2021 00:00,26-04-2021 00:00,91.24,44.92,29.75,1.61
26-04-2021 00:00,27-04-2021 00:00,141.78,56.06,51.27,1.81
27-04-2021 00:00,28-04-2021 00:00,156.76,61.56,46.77,2.01
28-04-2021 00:00,29-04-2021 00:00,161.29,58.0,44.03,1.73
29-04-2021 00:00,30-04-2021 00:00,154.93,47.42,39.27,1.69
30-04-2021 00:00,01-05-2021 00:00,123.77,54.58,28.01,1.71
01-05-2021 00:00,02-05-2021 00:00,81.09,30.09,23.64,1.48
02-05-2021 00:00,03-05-2021 00:00,68.74,30.66,22.25,1.54
03-05-2021 00:00,04-05-2021 00:00,110.88,31.31,24.88,1.76
04-05-2021 00:00,05-05-2021 00:00,63.46,30.29,22.79,1.41
05-05-2021 00:00,06-05-2021 00:00,65.99,25.79,23.96,1.53
06-05-2021 00:00,07-05-2021 00:00,54.55,19.68,20.38,1.48
07-05-2021 00:00,08-05-2021 00:00,54.11,41.41,22.55,1.61
08-05-2021 00:00,09-05-2021 00:00,50.42,39.91,18.98,1.57
09-05-2021 00:00,10-05-2021 00:00,48.53,19.69,20.0,1.44
10-05-2021 00:00,11-05-2021 00:00,57.67,31.02,20.39,1.58
11-05-2021 00:00,12-05-2021 00:00,50.32,16.99,19.77,1.39
12-05-2021 00:00,13-05-2021 00:00,47.04,24.34,19.68,1.42
13-05-2021 00:00,14-05-2021 00:00,34.22,22.56,18.29,1.42
14-05-2021 00:00,15-05-2021 00:00,41.4,20.17,18.62,1.41
15-05-2021 00:00,16-05-2021 00:00,72.22,32.41,20.01,1.55
16-05-2021 00:00,17-05-2021 00:00,59.62,49.48,28.46,1.78
17-05-2021 00:00,18-05-2021 00:00,63.58,54.32,20.6,1.75
18-05-2021 00:00,19-05-2021 00:00,25.09,19.4,16.53,1.39
19-05-2021 00:00,20-05-2021 00:00,31.8,24.95,15.54,1.38
20-05-2021 00:00,21-05-2021 00:00,28.56,12.77,17.44,1.4
21-05-2021 00:00,22-05-2021 00:00,23.0,30.43,14.78,1.29
22-05-2021 00:00,23-05-2021 00:00,25.14,27.25,15.89,1.17
23-05-2021 00:00,24-05-2021 00:00,245.04,23.15,15.34,1.09
24-05-2021 00:00,25-05-2021 00:00,50.54,26.93,21.26,1.16
25-05-2021 00:00,26-05-2021 00:00,43.39,35.9,20.96,1.28
26-05-2021 00:00,27-05-2021 00:00,46.42,44.38,22.25,1.49
27-05-2021 00:00,28-05-2021 00:00,48.46,48.15,20.4,1.39
28-05-2021 00:00,29-05-2021 00:00,37.13,17.84,16.15,1.16
29-05-2021 00:00,30-05-2021 00:00,33.14,14.29,17.89,1.16
30-05-2021 00:00,31-05-2021 00:00,34.86,24.19,18.34,1.27
31-05-2021 00:00,01-06-2021 00:00,38.29,46.98,18.18,1.51
01-06-2021 00:00,02-06-2021 00:00,39.38,43.41,17.38,1.45
02-06-2021 00:00,03-06-2021 00:00,39.86,46.63,18.15,1.39
03-06-2021 00:00,04-06-2021 00:00,64.93,57.04,19.74,1.68
04-06-2021 00:00,05-06-2021 00:00,47.83,53.45,16.39,1.39
05-06-2021 00:00,06-06-2021 00:00,38.29,52.28,18.2,1.37
06-06-2021 00:00,07-06-2021 00:00,49.31,54.65,18.62,1.54
07-06-2021 00:00,08-06-2021 00:00,58.57,53.95,20.81,1.66
08-06-2021 00:00,09-06-2021 00:00,73.88,39.79,20.55,1.38
09-06-2021 00:00,10-06-2021 00:00,75.37,30.13,19.94,1.58
10-06-2021 00:00,11-06-2021 00:00,70.66,19.98,17.67,1.43
11-06-2021 00:00,12-06-2021 00:00,59.05,26.83,19.18,1.67
12-06-2021 00:00,13-06-2021 00:00,37.62,18.96,17.32,1.42
13-06-2021 00:00,14-06-2021 00:00,30.83,27.99,19.31,1.6
14-06-2021 00:00,15-06-2021 00:00,33.21,30.06,18.21,1.42
15-06-2021 00:00,16-06-2021 00:00,34.72,17.56,17.71,1.42
16-06-2021 00:00,17-06-2021 00:00,34.17,30.9,18.08,1.56
17-06-2021 00:00,18-06-2021 00:00,35.12,28.26,17.1,1.36
18-06-2021 00:00,19-06-2021 00:00,27.71,19.07,17.23,1.45
19-06-2021 00:00,20-06-2021 00:00,25.42,20.38,16.5,1.41
20-06-2021 00:00,21-06-2021 00:00,20.62,18.82,17.68,1.41
21-06-2021 00:00,22-06-2021 00:00,34.34,30.41,16.69,1.56
22-06-2021 00:00,23-06-2021 00:00,49.83,39.05,18.16,1.7
23-06-2021 00:00,24-06-2021 00:00,90.99,42.5,17.72,1.54
24-06-2021 00:00,25-06-2021 00:00,50.82,24.87,18.23,1.51
25-06-2021 00:00,26-06-2021 00:00,47.64,28.01,16.7,1.55
26-06-2021 00:00,27-06-2021 00:00,44.29,29.75,17.99,1.77
27-06-2021 00:00,28-06-2021 00:00,71.64,43.11,17.84,1.62
28-06-2021 00:00,29-06-2021 00:00,71.21,46.75,16.32,1.67
29-06-2021 00:00,30-06-2021 00:00,76.81,48.05,17.75,2.22
30-06-2021 00:00,01-07-2021 00:00,66.35,31.43,18.17,1.78
01-07-2021 00:00,02-07-2021 00:00,71.7,21.2,16.24,1.74
02-07-2021 00:00,03-07-2021 00:00,73.86,23.83,17.06,1.69
03-07-2021 00:00,04-07-2021 00:00,45.51,25.52,17.75,1.75
04-07-2021 00:00,05-07-2021 00:00,50.01,37.55,20.84,1.97
05-07-2021 00:00,06-07-2021 00:00,56.43,27.74,19.54,1.82
06-07-2021 00:00,07-07-2021 00:00,55.82,27.58,14.67,1.75
07-07-2021 00:00,08-07-2021 00:00,52.52,31.27,15.02,1.85
08-07-2021 00:00,09-07-2021 00:00,59.22,29.82,14.28,1.87
09-07-2021 00:00,10-07-2021 00:00,47.77,25.32,15.62,1.67
10-07-2021 00:00,11-07-2021 00:00,38.45,21.08,17.07,1.54
11-07-2021 00:00,12-07-2021 00:00,45.24,13.92,19.95,1.72
12-07-2021 00:00,13-07-2021 00:00,34.7,19.24,17.79,2.03
13-07-2021 00:00,14-07-2021 00:00,25.2,30.4,17.76,1.52
14-07-2021 00:00,15-07-2021 00:00,21.72,42.45,12.84,3.42
15-07-2021 00:00,16-07-2021 00:00,42.31,29.47,14.01,4.13
16-07-2021 00:00,17-07-2021 00:00,46.36,31.05,12.98,3.25
17-07-2021 00:00,18-07-2021 00:00,42.93,24.78,12.71,3.79
18-07-2021 00:00,19-07-2021 00:00,30.77,22.4,14.54,3.08
19-07-2021 00:00,20-07-2021 00:00,14.26,24.46,14.92,2.58
20-07-2021 00:00,21-07-2021 00:00,26.4,33.61,15.46,2.93
21-07-2021 00:00,22-07-2021 00:00,37.6,33.53,13.94,3.17
22-07-2021 00:00,23-07-2021 00:00,21.05,24.37,11.97,1.79
23-07-2021 00:00,24-07-2021 00:00,24.71,24.16,12.91,1.52
24-07-2021 00:00,25-07-2021 00:00,39.46,32.46,11.41,0.77
25-07-2021 00:00,26-07-2021 00:00,37.01,26.18,9.84,0.48
26-07-2021 00:00,27-07-2021 00:00,39.86,25.42,8.8,0.67
27-07-2021 00:00,28-07-2021 00:00,25.88,21.97,6.34,0.53
28-07-2021 00:00,29-07-2021 00:00,13.8,22.38,6.72,0.36
29-07-2021 00:00,30-07-2021 00:00,18.67,30.16,8.13,0.54
30-07-2021 00:00,31-07-2021 00:00,26.61,32.27,7.65,0.51
31-07-2021 00:00,01-08-2021 00:00,24.62,22.62,9.7,0.74
01-08-2021 00:00,02-08-2021 00:00,23.8,31.39,9.56,0.86
02-08-2021 00:00,03-08-2021 00:00,34.88,34.4,9.4,0.85
03-08-2021 00:00,04-08-2021 00:00,30.21,6.14,7.64,0.37
04-08-2021 00:00,05-08-2021 00:00,24.82,10.91,9.34,0.53
05-08-2021 00:00,06-08-2021 00:00,42.1,9.31,14.05,0.59
06-08-2021 00:00,07-08-2021 00:00,50.43,8.83,11.37,0.61
07-08-2021 00:00,08-08-2021 00:00,37.48,6.88,10.22,0.69
08-08-2021 00:00,09-08-2021 00:00,35.29,6.82,11.35,0.7
09-08-2021 00:00,10-08-2021 00:00,42.82,5.62,11.31,0.54
10-08-2021 00:00,11-08-2021 00:00,50.37,6.59,10.5,0.61
11-08-2021 00:00,12-08-2021 00:00,41.77,10.07,11.22,0.5
12-08-2021 00:00,13-08-2021 00:00,41.65,10.28,10.59,0.77
13-08-2021 00:00,14-08-2021 00:00,43.04,9.03,11.47,0.67
14-08-2021 00:00,15-08-2021 00:00,36.3,8.32,11.83,0.73
15-08-2021 00:00,16-08-2021 00:00,43.75,9.48,12.16,0.75
16-08-2021 00:00,17-08-2021 00:00,49.84,4.59,11.46,0.91
17-08-2021 00:00,18-08-2021 00:00,50.06,5.53,12.71,0.84
18-08-2021 00:00,19-08-2021 00:00,57.28,6.12,12.39,1.04
19-08-2021 00:00,20-08-2021 00:00,69.12,7.24,12.51,0.95
20-08-2021 00:00,21-08-2021 00:00,37.08,4.25,11.56,0.74
21-08-2021 00:00,22-08-2021 00:00,20.0,3.28,10.76,0.61
22-08-2021 00:00,23-08-2021 00:00,25.1,2.2,10.45,0.9
23-08-2021 00:00,24-08-2021 00:00,27.75,3.42,9.91,0.81
24-08-2021 00:00,25-08-2021 00:00,32.87,4.14,9.84,0.94
25-08-2021 00:00,26-08-2021 00:00,36.88,3.53,9.41,0.8
26-08-2021 00:00,27-08-2021 00:00,37.75,8.28,7.33,0.95
27-08-2021 00:00,28-08-2021 00:00,50.04,29.82,10.54,0.81
28-08-2021 00:00,29-08-2021 00:00,53.02,6.96,9.13,0.48
29-08-2021 00:00,30-08-2021 00:00,50.52,2.56,8.66,0.42
30-08-2021 00:00,31-08-2021 00:00,26.79,2.81,9.32,0.34
31-08-2021 00:00,01-09-2021 00:00,16.88,3.35,9.77,0.42
01-09-2021 00:00,02-09-2021 00:00,15.99,4.9,9.67,0.56
02-09-2021 00:00,03-09-2021 00:00,21.27,4.11,8.68,0.81
03-09-2021 00:00,04-09-2021 00:00,25.46,6.18,10.18,0.5
04-09-2021 00:00,05-09-2021 00:00,24.29,5.69,10.4,0.63
05-09-2021 00:00,06-09-2021 00:00,41.8,4.79,9.54,0.87
06-09-2021 00:00,07-09-2021 00:00,62.97,4.23,13.54,0.74
07-09-2021 00:00,08-09-2021 00:00,29.73,3.48,12.73,0.61
08-09-2021 00:00,09-09-2021 00:00,27.36,3.68,10.29,0.37
09-09-2021 00:00,10-09-2021 00:00,28.13,4.42,11.57,0.47
10-09-2021 00:00,11-09-2021 00:00,25.33,5.78,11.86,0.37
11-09-2021 00:00,12-09-2021 00:00,15.48,6.45,9.61,0.26
12-09-2021 00:00,13-09-2021 00:00,9.32,2.81,13.14,1.08
13-09-2021 00:00,14-09-2021 00:00,22.66,3.57,16.25,0.54
14-09-2021 00:00,15-09-2021 00:00,27.45,6.79,17.98,0.42
15-09-2021 00:00,16-09-2021 00:00,25.53,8.13,14.2,0.78
16-09-2021 00:00,17-09-2021 00:00,19.49,3.99,9.54,0.45
17-09-2021 00:00,18-09-2021 00:00,20.48,6.64,10.25,0.44
18-09-2021 00:00,19-09-2021 00:00,52.0,9.88,11.66,0.45
19-09-2021 00:00,20-09-2021 00:00,27.2,4.19,10.1,0.4
20-09-2021 00:00,21-09-2021 00:00,23.96,4.31,11.29,0.59
21-09-2021 00:00,22-09-2021 00:00,18.07,4.48,10.2,0.32
22-09-2021 00:00,23-09-2021 00:00,16.29,4.96,9.22,0.32
23-09-2021 00:00,24-09-2021 00:00,18.23,3.52,10.7,0.33
24-09-2021 00:00,25-09-2021 00:00,17.32,6.1,11.57,0.42
25-09-2021 00:00,26-09-2021 00:00,31.33,6.53,10.53,0.53
26-09-2021 00:00,27-09-2021 00:00,35.72,3.62,10.08,0.38
27-09-2021 00:00,28-09-2021 00:00,54.56,6.14,11.19,0.64
28-09-2021 00:00,29-09-2021 00:00,47.58,7.21,9.84,0.38
29-09-2021 00:00,30-09-2021 00:00,33.04,3.88,9.58,0.38
30-09-2021 00:00,01-10-2021 00:00,38.43,17.05,11.0,0.53
01-10-2021 00:00,02-10-2021 00:00,45.86,35.68,14.07,0.84
02-10-2021 00:00,03-10-2021 00:00,32.02,29.86,13.24,0.68
03-10-2021 00:00,04-10-2021 00:00,29.26,24.53,11.02,0.47
04-10-2021 00:00,05-10-2021 00:00,31.68,27.06,9.79,0.8
05-10-2021 00:00,06-10-2021 00:00,38.61,31.03,7.22,0.69
06-10-2021 00:00,07-10-2021 00:00,49.19,32.38,7.24,0.47
07-10-2021 00:00,08-10-2021 00:00,65.31,38.88,8.32,0.74
08-10-2021 00:00,09-10-2021 00:00,46.32,44.38,11.68,1.1
09-10-2021 00:00,10-10-2021 00:00,36.42,45.41,11.27,1.43
10-10-2021 00:00,11-10-2021 00:00,35.19,35.96,7.61,1.29
11-10-2021 00:00,12-10-2021 00:00,31.18,40.72,9.93,1.54
12-10-2021 00:00,13-10-2021 00:00,32.26,46.58,6.96,0.73
13-10-2021 00:00,14-10-2021 00:00,36.14,40.13,4.75,0.34
14-10-2021 00:00,15-10-2021 00:00,66.32,61.09,6.74,0.92
15-10-2021 00:00,16-10-2021 00:00,84.06,57.07,9.45,0.66
16-10-2021 00:00,17-10-2021 00:00,71.22,74.26,12.72,0.86
17-10-2021 00:00,18-10-2021 00:00,45.47,46.73,3.9,0.41
18-10-2021 00:00,19-10-2021 00:00,12.43,29.49,3.65,0.28
19-10-2021 00:00,20-10-2021 00:00,25.06,37.02,5.71,0.4
20-10-2021 00:00,21-10-2021 00:00,39.09,50.79,7.77,0.66
21-10-2021 00:00,22-10-2021 00:00,42.95,52.86,8.32,0.46
22-10-2021 00:00,23-10-2021 00:00,45.09,41.33,9.75,0.72
23-10-2021 00:00,24-10-2021 00:00,28.03,38.97,6.34,0.58
24-10-2021 00:00,25-10-2021 00:00,23.4,35.67,6.97,0.42
25-10-2021 00:00,26-10-2021 00:00,25.77,44.37,8.67,0.5
26-10-2021 00:00,27-10-2021 00:00,62.38,39.74,10.99,0.69
27-10-2021 00:00,28-10-2021 00:00,78.27,60.4,7.04,0.55
28-10-2021 00:00,29-10-2021 00:00,50.82,56.07,10.55,0.64
29-10-2021 00:00,30-10-2021 00:00,41.98,66.38,11.84,0.79
30-10-2021 00:00,31-10-2021 00:00,35.98,66.15,7.0,0.54
31-10-2021 00:00,01-11-2021 00:00,54.85,54.56,14.77,0.77
01-11-2021 00:00,02-11-2021 00:00,145.32,60.31,15.23,1.15
02-11-2021 00:00,03-11-2021 00:00,136.04,55.25,18.05,0.74
03-11-2021 00:00,04-11-2021 00:00,96.5,57.88,14.27,1.66
04-11-2021 00:00,05-11-2021 00:00,206.02,55.64,29.3,0.89
05-11-2021 00:00,06-11-2021 00:00,349.05,52.39,45.03,0.95
06-11-2021 00:00,07-11-2021 00:00,103.73,72.5,25.21,0.76
07-11-2021 00:00,08-11-2021 00:00,131.33,63.58,19.74,0.72
08-11-2021 00:00,09-11-2021 00:00,206.62,80.19,15.63,0.74
09-11-2021 00:00,10-11-2021 00:00,211.07,76.51,19.81,0.95
10-11-2021 00:00,11-11-2021 00:00,210.28,82.49,18.01,0.91
11-11-2021 00:00,12-11-2021 00:00,260.04,84.43,12.8,1.05
12-11-2021 00:00,13-11-2021 00:00,192.84,80.3,11.04,1.16
13-11-2021 00:00,14-11-2021 00:00,130.57,78.72,9.95,0.92
14-11-2021 00:00,15-11-2021 00:00,135.64,73.56,13.86,1.45
15-11-2021 00:00,16-11-2021 00:00,168.26,87.76,16.08,0.94
16-11-2021 00:00,17-11-2021 00:00,230.4,80.6,18.25,0.87
17-11-2021 00:00,18-11-2021 00:00,228.6,81.56,12.98,1.21
18-11-2021 00:00,19-11-2021 00:00,230.93,85.99,10.68,1.45
19-11-2021 00:00,20-11-2021 00:00,246.3,84.06,18.73,1.19
20-11-2021 00:00,21-11-2021 00:00,246.93,85.49,17.23,0.92
21-11-2021 00:00,22-11-2021 00:00,210.29,72.26,9.42,1.4886677075201666
22-11-2021 00:00,23-11-2021 00:00,157.54,63.93,13.33,0.09
23-11-2021 00:00,24-11-2021 00:00,177.59,59.13,14.62,0.48
24-11-2021 00:00,25-11-2021 00:00,227.95,73.69,12.73,2.43152485037731
25-11-2021 00:00,26-11-2021 00:00,268.76,69.07,10.48,3.11
26-11-2021 00:00,27-11-2021 00:00,255.9937406462585,101.47,30.83,2.6
27-11-2021 00:00,28-11-2021 00:00,235.8194549319728,57.41,13.65,1.28
28-11-2021 00:00,29-11-2021 00:00,307.0,52.16,16.54,1.44
29-11-2021 00:00,30-11-2021 00:00,247.5,70.99,17.78,0.78
30-11-2021 00:00,01-12-2021 00:00,203.02,64.85,13.42,0.67
01-12-2021 00:00,02-12-2021 00:00,256.5,88.07,13.41,0.96
02-12-2021 00:00,03-12-2021 00:00,306.05,61.93,10.77,0.32
03-12-2021 00:00,04-12-2021 00:00,219.07,55.07,11.48,0.78
04-12-2021 00:00,05-12-2021 00:00,200.14,51.97,22.03,1.7
05-12-2021 00:00,06-12-2021 00:00,189.93,61.26,28.38,1.69
06-12-2021 00:00,07-12-2021 00:00,188.96,55.26,21.98,1.85
07-12-2021 00:00,08-12-2021 00:00,129.47,50.49,15.87,0.77
08-12-2021 00:00,09-12-2021 00:00,123.92,59.0,21.45,0.92
09-12-2021 00:00,10-12-2021 00:00,172.82,72.24,24.24,0.97
10-12-2021 00:00,11-12-2021 00:00,158.64,67.33,20.8,0.52
11-12-2021 00:00,12-12-2021 00:00,131.64,59.2,21.21,1.16
12-12-2021 00:00,13-12-2021 00:00,169.24,62.24,21.78,1.91
13-12-2021 00:00,14-12-2021 00:00,228.7,48.85,18.04,2.1
14-12-2021 00:00,15-12-2021 00:00,270.49,54.96,17.24,1.91
15-12-2021 00:00,16-12-2021 00:00,225.47,55.94,17.25,1.97
16-12-2021 00:00,17-12-2021 00:00,236.67,68.66,19.11,1.94
17-12-2021 00:00,18-12-2021 00:00,165.57,50.73,14.78,1.21
18-12-2021 00:00,19-12-2021 00:00,155.95,44.77,14.25,0.3
19-12-2021 00:00,20-12-2021 00:00,157.68,54.44,16.51,0.56
20-12-2021 00:00,21-12-2021 00:00,247.09,64.04,20.36,1.33
21-12-2021 00:00,22-12-2021 00:00,335.85,74.45,23.98,1.98
22-12-2021 00:00,23-12-2021 00:00,365.1,73.98,23.64,2.21
23-12-2021 00:00,24-12-2021 00:00,359.15,62.62,21.08,1.85
24-12-2021 00:00,25-12-2021 00:00,377.73,52.45,20.37,1.32
25-12-2021 00:00,26-12-2021 00:00,419.51,61.85,23.05,1.48
26-12-2021 00:00,27-12-2021 00:00,384.78,57.95,17.99,0.45
27-12-2021 00:00,28-12-2021 00:00,186.53,44.33,17.92,1.01
28-12-2021 00:00,29-12-2021 00:00,164.45,53.78,15.51,0.46
