From_Date,To_Date,PM2.5,NO2,SO2,CO
03-01-2021 00:00,04-01-2021 00:00,259.39,48.54,14.46,1.09
04-01-2021 00:00,05-01-2021 00:00,105.94,66.64,19.24,0.99
05-01-2021 00:00,06-01-2021 00:00,84.89,45.34,19.72,1.3
06-01-2021 00:00,07-01-2021 00:00,140.67,39.95,15.03,1.34
07-01-2021 00:00,08-01-2021 00:00,121.76,37.11,13.64,1.11
08-01-2021 00:00,09-01-2021 00:00,235.51,57.54,13.52,1.62
09-01-2021 00:00,10-01-2021 00:00,160.77,50.21,17.69,1.7
10-01-2021 00:00,11-01-2021 00:00,138.38,38.6,14.66,1.32
11-01-2021 00:00,12-01-2021 00:00,133.33,44.11,14.18,1.18
12-01-2021 00:00,13-01-2021 00:00,208.23,57.9,18.2,1.57
13-01-2021 00:00,14-01-2021 00:00,288.16,68.22,20.48,2.24
14-01-2021 00:00,15-01-2021 00:00,481.65,78.85,24.59,3.17
15-01-2021 00:00,16-01-2021 00:00,517.69,77.16,24.26,3.85
16-01-2021 00:00,17-01-2021 00:00,323.98,71.91,17.02,2.99
17-01-2021 00:00,18-01-2021 00:00,256.9,39.96,15.0,1.89
18-01-2021 00:00,19-01-2021 00:00,274.06,48.53,20.17,2.78
19-01-2021 00:00,20-01-2021 00:00,293.31,57.07,18.54,2.69
20-01-2021 00:00,21-01-2021 00:00,139.69,47.61,19.82,3.43
21-01-2021 00:00,22-01-2021 00:00,185.5,57.98,18.31,2.61
22-01-2021 00:00,23-01-2021 00:00,274.85,42.63,17.93,2.12
23-01-2021 00:00,24-01-2021 00:00,177.79,38.49,19.26,2.1
24-01-2021 00:00,25-01-2021 00:00,253.38,44.08,17.19,3.06
25-01-2021 00:00,26-01-2021 00:00,202.35,46.03,17.84,2.08
26-01-2021 00:00,27-01-2021 00:00,187.62,47.5,20.76,2.22
27-01-2021 00:00,28-01-2021 00:00,182.54,61.74,23.29,2.16
28-01-2021 00:00,29-01-2021 00:00,347.92,73.7,25.23,2.95
29-01-2021 00:00,30-01-2021 00:00,233.96,68.58,20.56,1.79
30-01-2021 00:00,31-01-2021 00:00,156.73,66.71,18.0,1.62
31-01-2021 00:00,01-02-2021 00:00,187.38,62.39,21.79,1.9
01-02-2021 00:00,02-02-2021 00:00,240.81,80.91,23.39,2.59
02-02-2021 00:00,03-02-2021 00:00,208.1,72.63,23.91,2.16
03-02-2021 00:00,04-02-2021 00:00,191.29,51.49,20.17,1.57
04-02-2021 00:00,05-02-2021 00:00,145.86,45.42,21.14,1.35
05-02-2021 00:00,06-02-2021 00:00,72.16,55.81,19.75,1.37
06-02-2021 00:00,07-02-2021 00:00,108.96,52.13,20.37,1.24
07-02-2021 00:00,08-02-2021 00:00,142.2,56.52,16.38,1.49
08-02-2021 00:00,09-02-2021 00:00,185.97,62.43,19.99,2.05
09-02-2021 00:00,10-02-2021 00:00,214.15,75.16,24.21,2.41
10-02-2021 00:00,11-02-2021 00:00,171.34,72.2,18.9,2.0
11-02-2021 00:00,12-02-2021 00:00,191.88,75.93,25.03,1.91
12-02-2021 00:00,13-02-2021 00:00,256.36,73.17,20.11,2.47
13-02-2021 00:00,14-02-2021 00:00,245.26,72.26,16.67,2.5
14-02-2021 00:00,15-02-2021 00:00,238.07,64.41,19.75,2.81
15-02-2021 00:00,16-02-2021 00:00,191.53,69.65,21.08,2.7
16-02-2021 00:00,17-02-2021 00:00,185.66,67.18,26.21,1.97
17-02-2021 00:00,18-02-2021 00:00,160.28,77.4,22.9,2.6
18-02-2021 00:00,19-02-2021 00:00,159.93,70.55,23.17,2.12
19-02-2021 00:00,20-02-2021 00:00,155.92,68.29,18.71,2.18
20-02-2021 00:00,21-02-2021 00:00,122.38,61.52,15.3,2.05
21-02-2021 00:00,22-02-2021 00:00,161.03,62.46,19.41,1.86
22-02-2021 00:00,23-02-2021 00:00,126.98,65.23,19.59,1.73
23-02-2021 00:00,24-02-2021 00:00,101.41,71.38,21.27,2.2
24-02-2021 00:00,25-02-2021 00:00,103.91,73.82,19.84,2.18
25-02-2021 00:00,26-02-2021 00:00,118.36,68.42,21.18,2.12
26-02-2021 00:00,27-02-2021 00:00,82.09,52.47,20.97,1.64
27-02-2021 00:00,28-02-2021 00:00,49.02,52.47,18.06,1.43
28-02-2021 00:00,01-03-2021 00:00,54.49,53.39,17.7,1.24
01-03-2021 00:00,02-03-2021 00:00,50.73,54.9,17.83,1.23
02-03-2021 00:00,03-03-2021 00:00,52.44,49.24,15.99,1.14
03-03-2021 00:00,04-03-2021 00:00,78.32,63.75,23.76,1.87
04-03-2021 00:00,05-03-2021 00:00,128.93,80.84,30.4,2.62
05-03-2021 00:00,06-03-2021 00:00,102.96,61.13,18.94,1.63
06-03-2021 00:00,07-03-2021 00:00,91.95,61.44,19.87,1.93
07-03-2021 00:00,08-03-2021 00:00,110.53,49.01,23.34,1.46
08-03-2021 00:00,09-03-2021 00:00,98.18,36.94,15.46,1.37
09-03-2021 00:00,10-03-2021 00:00,82.12,35.01,17.11,1.19
10-03-2021 00:00,11-03-2021 00:00,64.97,59.42,19.65,1.53
11-03-2021 00:00,12-03-2021 00:00,114.18,64.24,24.26,1.77
12-03-2021 00:00,13-03-2021 00:00,75.23,50.11,18.03,1.17
13-03-2021 00:00,14-03-2021 00:00,77.64,60.07,20.62,1.48
14-03-2021 00:00,15-03-2021 00:00,81.57,57.38,20.27,1.27
15-03-2021 00:00,16-03-2021 00:00,77.9,59.34,17.75,1.3
16-03-2021 00:00,17-03-2021 00:00,90.19,56.88,20.72,1.4
17-03-2021 00:00,18-03-2021 00:00,92.71,58.89,22.05,1.48
18-03-2021 00:00,19-03-2021 00:00,100.88,71.21,20.37,1.96
19-03-2021 00:00,20-03-2021 00:00,90.59,61.23,20.59,1.46
20-03-2021 00:00,21-03-2021 00:00,92.74,61.9,22.62,1.52
21-03-2021 00:00,22-03-2021 00:00,75.05,52.49,20.78,1.46
22-03-2021 00:00,23-03-2021 00:00,63.26,47.76,21.3,1.2
23-03-2021 00:00,24-03-2021 00:00,41.14,38.81,17.59,1.16
24-03-2021 00:00,25-03-2021 00:00,40.24,44.77,17.09,0.9
25-03-2021 00:00,26-03-2021 00:00,39.43,46.29,15.21,1.05
26-03-2021 00:00,27-03-2021 00:00,67.76,55.24,24.66,1.43
27-03-2021 00:00,28-03-2021 00:00,68.92,61.84,19.23,2.58
28-03-2021 00:00,29-03-2021 00:00,76.5,54.9,17.78,2.48
29-03-2021 00:00,30-03-2021 00:00,58.23,43.32,17.41,2.14
30-03-2021 00:00,31-03-2021 00:00,65.24,41.88,15.84,1.16
31-03-2021 00:00,01-04-2021 00:00,39.27,37.14,16.17,0.45
01-04-2021 00:00,02-04-2021 00:00,32.92,37.6,18.56,1.05
02-04-2021 00:00,03-04-2021 00:00,46.4,48.33,22.27,1.58
03-04-2021 00:00,04-04-2021 00:00,41.45,58.22,20.69,1.82
04-04-2021 00:00,05-04-2021 00:00,49.29,63.79,22.39,1.85
05-04-2021 00:00,06-04-2021 00:00,90.66,73.02,28.04,2.18
06-04-2021 00:00,07-04-2021 00:00,105.94,53.98,25.63,1.72
07-04-2021 00:00,08-04-2021 00:00,64.46,48.23,18.55,1.6
08-04-2021 00:00,09-04-2021 00:00,41.34,56.48,18.94,1.8
09-04-2021 00:00,10-04-2021 00:00,44.24,65.23,21.51,1.72
10-04-2021 00:00,11-04-2021 00:00,41.19,70.18,19.62,0.86
11-04-2021 00:00,12-04-2021 00:00,55.78,70.64,28.58,0.99
12-04-2021 00:00,13-04-2021 00:00,88.31,79.62,29.43,1.17
13-04-2021 00:00,14-04-2021 00:00,76.05,68.56,30.6,0.87
14-04-2021 00:00,15-04-2021 00:00,51.35,62.53,25.1,0.55
15-04-2021 00:00,16-04-2021 00:00,57.08,65.91,20.2,0.79
16-04-2021 00:00,17-04-2021 00:00,67.8,58.39,20.42,0.63
17-04-2021 00:00,18-04-2021 00:00,33.66,44.64,19.06,0.47
18-04-2021 00:00,19-04-2021 00:00,48.96,49.37,24.91,0.52
19-04-2021 00:00,20-04-2021 00:00,56.41,68.34,22.87,0.93
20-04-2021 00:00,21-04-2021 00:00,59.98,44.54,29.08,0.52
21-04-2021 00:00,22-04-2021 00:00,42.48,35.21,21.78,0.5
22-04-2021 00:00,23-04-2021 00:00,37.6,29.42,18.45,0.42
23-04-2021 00:00,24-04-2021 00:00,40.26,29.69,22.6,0.47
24-04-2021 00:00,25-04-2021 00:00,31.86,41.69,19.88,0.48
25-04-2021 00:00,26-04-2021 00:00,85.11,50.43,23.14,0.79
26-04-2021 00:00,27-04-2021 00:00,141.45,61.46,35.85,1.13
27-04-2021 00:00,28-04-2021 00:00,153.85,71.84,32.31,1.39
28-04-2021 00:00,29-04-2021 00:00,162.16,69.35,33.55,1.09
29-04-2021 00:00,30-04-2021 00:00,143.38,53.54,28.86,0.83
30-04-2021 00:00,01-05-2021 00:00,92.18,53.52,24.56,0.83
01-05-2021 00:00,02-05-2021 00:00,63.76,34.12,18.52,0.53
02-05-2021 00:00,03-05-2021 00:00,65.47,46.99,19.66,0.46
03-05-2021 00:00,04-05-2021 00:00,47.29,41.98,18.18,0.9
04-05-2021 00:00,05-05-2021 00:00,59.0,41.49,18.41,2.74
05-05-2021 00:00,06-05-2021 00:00,61.84,25.22,21.5,2.4
06-05-2021 00:00,07-05-2021 00:00,47.71,22.31,17.85,1.98
07-05-2021 00:00,08-05-2021 00:00,58.32,30.1,25.57,2.25
08-05-2021 00:00,09-05-2021 00:00,62.26,44.92,20.93,3.34
09-05-2021 00:00,10-05-2021 00:00,50.56,30.33,17.87,2.31
10-05-2021 00:00,11-05-2021 00:00,54.93,34.86,19.56,3.2
11-05-2021 00:00,12-05-2021 00:00,57.66,25.63,21.23,2.0
12-05-2021 00:00,13-05-2021 00:00,34.29,26.76,18.33,1.96
13-05-2021 00:00,14-05-2021 00:00,30.83,19.32,16.64,1.42
14-05-2021 00:00,15-05-2021 00:00,40.86,19.19,16.32,1.22
15-05-2021 00:00,16-05-2021 00:00,39.34,27.31,18.21,1.22
16-05-2021 00:00,17-05-2021 00:00,54.29,40.23,23.27,1.156
17-05-2021 00:00,18-05-2021 00:00,62.64,46.51,20.2,0.87
18-05-2021 00:00,19-05-2021 00:00,22.31,19.15,15.35,0.67
19-05-2021 00:00,20-05-2021 00:00,32.8,14.99,13.85,0.7
20-05-2021 00:00,21-05-2021 00:00,37.38,18.82,13.63,0.77
21-05-2021 00:00,22-05-2021 00:00,24.1,17.66,14.7,0.71
22-05-2021 00:00,23-05-2021 00:00,25.27,21.26,16.89,0.78
23-05-2021 00:00,24-05-2021 00:00,94.66,23.14,17.2,0.73
24-05-2021 00:00,25-05-2021 00:00,52.51,29.27,21.26,0.77
25-05-2021 00:00,26-05-2021 00:00,39.45,39.3,17.51,0.74
26-05-2021 00:00,27-05-2021 00:00,48.25,48.43,20.74,1.08
27-05-2021 00:00,28-05-2021 00:00,50.53,35.35,19.72,0.8
28-05-2021 00:00,29-05-2021 00:00,28.97,16.14,17.24,0.71
29-05-2021 00:00,30-05-2021 00:00,15.84,12.61,15.51,0.67
30-05-2021 00:00,31-05-2021 00:00,19.69,14.85,16.02,0.71
31-05-2021 00:00,01-06-2021 00:00,39.35,33.06,15.87,0.98
01-06-2021 00:00,02-06-2021 00:00,26.99,22.2,15.88,0.83
02-06-2021 00:00,03-06-2021 00:00,51.2,29.79,19.39,0.85
03-06-2021 00:00,04-06-2021 00:00,54.21,25.46,19.65,0.88
04-06-2021 00:00,05-06-2021 00:00,47.07,18.27,18.07,0.76
05-06-2021 00:00,06-06-2021 00:00,38.73,24.29,20.07,0.78
06-06-2021 00:00,07-06-2021 00:00,34.21,29.63,15.91,0.91
07-06-2021 00:00,08-06-2021 00:00,48.96,37.07,18.93,1.12
08-06-2021 00:00,09-06-2021 00:00,53.46,30.81,17.78,1.26
09-06-2021 00:00,10-06-2021 00:00,38.16,23.94,16.8,1.06
10-06-2021 00:00,11-06-2021 00:00,49.29,14.98,15.11,0.96
11-06-2021 00:00,12-06-2021 00:00,37.33,23.18,17.58,0.87
12-06-2021 00:00,13-06-2021 00:00,32.4,19.73,15.72,0.77
13-06-2021 00:00,14-06-2021 00:00,34.68,25.77,15.74,0.88
14-06-2021 00:00,15-06-2021 00:00,33.08,22.7,17.4,0.81
15-06-2021 00:00,16-06-2021 00:00,26.77,23.22,15.98,0.59
16-06-2021 00:00,17-06-2021 00:00,30.49,24.78,15.43,0.78
17-06-2021 00:00,18-06-2021 00:00,33.36,23.4,16.53,0.46
18-06-2021 00:00,19-06-2021 00:00,24.29,18.18,15.85,0.56
19-06-2021 00:00,20-06-2021 00:00,22.33,16.67,16.52,0.5
20-06-2021 00:00,21-06-2021 00:00,22.19,13.03,14.95,0.46
21-06-2021 00:00,22-06-2021 00:00,31.99,21.3,16.07,0.65
22-06-2021 00:00,23-06-2021 00:00,47.75,40.26,20.08,0.94
23-06-2021 00:00,24-06-2021 00:00,76.97,43.39,23.77,0.81
24-06-2021 00:00,25-06-2021 00:00,41.74,52.46,18.34,0.85
25-06-2021 00:00,26-06-2021 00:00,41.39,47.77,19.61,1.24
26-06-2021 00:00,27-06-2021 00:00,35.95,60.91,13.34,1.16
27-06-2021 00:00,28-06-2021 00:00,63.0,40.08,12.35,0.71
28-06-2021 00:00,29-06-2021 00:00,60.94,49.27,11.53,1.03
29-06-2021 00:00,30-06-2021 00:00,68.61,73.91,13.12,1.04
30-06-2021 00:00,01-07-2021 00:00,37.16,55.09,11.46,0.71
01-07-2021 00:00,02-07-2021 00:00,29.27,39.99,11.49,0.74
02-07-2021 00:00,03-07-2021 00:00,36.48,45.32,11.18,0.76
03-07-2021 00:00,04-07-2021 00:00,27.62,46.08,10.01,0.63
04-07-2021 00:00,05-07-2021 00:00,40.01,47.98,12.17,1.54
05-07-2021 00:00,06-07-2021 00:00,32.81,47.91,13.2,0.9
06-07-2021 00:00,07-07-2021 00:00,33.71,51.05,11.52,0.99
07-07-2021 00:00,08-07-2021 00:00,27.75,55.28,9.62,0.46
08-07-2021 00:00,09-07-2021 00:00,31.67,42.91,10.32,0.8
09-07-2021 00:00,10-07-2021 00:00,37.04,28.24,10.31,0.92
10-07-2021 00:00,11-07-2021 00:00,24.65,18.13,14.24,0.64
11-07-2021 00:00,12-07-2021 00:00,36.82,12.9,14.55,0.72
12-07-2021 00:00,13-07-2021 00:00,26.62,15.51,16.76,0.96
13-07-2021 00:00,14-07-2021 00:00,27.04,23.42,17.01,1.29
14-07-2021 00:00,15-07-2021 00:00,27.69,25.31,18.0,1.24
15-07-2021 00:00,16-07-2021 00:00,33.73,19.79,18.47,1.06
16-07-2021 00:00,17-07-2021 00:00,32.87,18.33,19.35,0.87
17-07-2021 00:00,18-07-2021 00:00,43.06,19.94,13.23,0.83
18-07-2021 00:00,19-07-2021 00:00,27.15,22.14,11.18,0.86
19-07-2021 00:00,20-07-2021 00:00,13.73,26.24,11.93,0.97
20-07-2021 00:00,21-07-2021 00:00,34.98,26.21,13.67,0.97
21-07-2021 00:00,22-07-2021 00:00,39.2,27.99,11.56,1.1
22-07-2021 00:00,23-07-2021 00:00,22.47,15.42,11.72,0.72
23-07-2021 00:00,24-07-2021 00:00,27.86,18.15,10.9,1.13
24-07-2021 00:00,25-07-2021 00:00,36.69,30.0,10.76,1.05
25-07-2021 00:00,26-07-2021 00:00,32.19,20.54,13.3,0.68
26-07-2021 00:00,27-07-2021 00:00,39.79,18.16,11.5,0.81
27-07-2021 00:00,28-07-2021 00:00,33.03,23.49,10.21,0.97
28-07-2021 00:00,29-07-2021 00:00,16.46,22.21,9.37,0.79
29-07-2021 00:00,30-07-2021 00:00,22.02,26.29,11.46,0.92
30-07-2021 00:00,31-07-2021 00:00,27.96,25.92,11.07,1.07
31-07-2021 00:00,01-08-2021 00:00,17.15,17.65,13.2,0.79
01-08-2021 00:00,02-08-2021 00:00,33.75,29.21,10.48,1.13
02-08-2021 00:00,03-08-2021 00:00,43.06,28.03,12.91,1.07
03-08-2021 00:00,04-08-2021 00:00,19.67,19.47,11.05,0.67
04-08-2021 00:00,05-08-2021 00:00,16.45,19.31,11.45,0.72
05-08-2021 00:00,06-08-2021 00:00,32.45,25.48,14.35,0.81
06-08-2021 00:00,07-08-2021 00:00,39.77,28.64,14.25,0.97
07-08-2021 00:00,08-08-2021 00:00,41.18,34.82,12.9,1.1
08-08-2021 00:00,09-08-2021 00:00,45.36,32.55,13.58,1.05
09-08-2021 00:00,10-08-2021 00:00,42.39,27.58,9.81,1.01
10-08-2021 00:00,11-08-2021 00:00,35.77,31.92,5.53,1.11
11-08-2021 00:00,12-08-2021 00:00,24.4,29.14,7.42,0.77
12-08-2021 00:00,13-08-2021 00:00,28.3,33.53,10.46,0.64
13-08-2021 00:00,14-08-2021 00:00,22.93,24.88,11.28,1.09
14-08-2021 00:00,15-08-2021 00:00,26.07,32.39,10.48,0.71
15-08-2021 00:00,16-08-2021 00:00,25.78,25.0,8.97,1.68
16-08-2021 00:00,17-08-2021 00:00,31.98,56.69,10.38,0.73
17-08-2021 00:00,18-08-2021 00:00,42.78,55.76,10.4,0.76
18-08-2021 00:00,19-08-2021 00:00,55.52,65.42,9.94,1.74
19-08-2021 00:00,20-08-2021 00:00,84.17,68.2,12.02,1.17
20-08-2021 00:00,21-08-2021 00:00,35.57,41.69,9.25,0.84
21-08-2021 00:00,22-08-2021 00:00,16.53,40.83,9.25,0.93
22-08-2021 00:00,23-08-2021 00:00,30.38,32.26,7.93,0.99
23-08-2021 00:00,24-08-2021 00:00,32.29,53.06,8.96,1.25
24-08-2021 00:00,25-08-2021 00:00,49.82,68.68,9.05,1.27
25-08-2021 00:00,26-08-2021 00:00,35.15,49.21,10.91,0.96
26-08-2021 00:00,27-08-2021 00:00,27.34,47.72,10.56,1.08
27-08-2021 00:00,28-08-2021 00:00,35.84,50.48,10.43,0.94
28-08-2021 00:00,29-08-2021 00:00,48.79,50.07,10.3,0.91
29-08-2021 00:00,30-08-2021 00:00,50.75,33.93,9.29,0.91
30-08-2021 00:00,31-08-2021 00:00,20.15,20.51,8.93,0.74
31-08-2021 00:00,01-09-2021 00:00,18.99,33.75,9.99,0.91
01-09-2021 00:00,02-09-2021 00:00,20.79,42.03,8.72,0.99
02-09-2021 00:00,03-09-2021 00:00,27.27,41.53,9.7,0.93
03-09-2021 00:00,04-09-2021 00:00,24.85,47.56,11.14,0.76
04-09-2021 00:00,05-09-2021 00:00,26.45,48.35,10.2,1.15
05-09-2021 00:00,06-09-2021 00:00,44.35,53.34,11.08,1.57
06-09-2021 00:00,07-09-2021 00:00,51.28,51.69,9.51,1.35
07-09-2021 00:00,08-09-2021 00:00,42.49,37.7,8.86,1.05
08-09-2021 00:00,09-09-2021 00:00,21.42,28.31,8.14,0.82
09-09-2021 00:00,10-09-2021 00:00,28.41,26.48,8.8,0.83
10-09-2021 00:00,11-09-2021 00:00,29.16,28.33,6.19,0.85
11-09-2021 00:00,12-09-2021 00:00,16.23,32.4,5.61,0.69
12-09-2021 00:00,13-09-2021 00:00,26.26,28.42,8.77,1.19
13-09-2021 00:00,14-09-2021 00:00,48.6,37.54,6.87,0.95
14-09-2021 00:00,15-09-2021 00:00,21.55,29.19,9.02,1.11
15-09-2021 00:00,16-09-2021 00:00,12.77,26.91,7.11,1.57
16-09-2021 00:00,17-09-2021 00:00,18.45,33.28,4.44,1.61
17-09-2021 00:00,18-09-2021 00:00,16.62,26.14,6.37,2.95
18-09-2021 00:00,19-09-2021 00:00,26.0,25.44,6.81,1.13
19-09-2021 00:00,20-09-2021 00:00,29.6,28.75,6.78,0.86
20-09-2021 00:00,21-09-2021 00:00,28.97,35.41,7.39,1.04
21-09-2021 00:00,22-09-2021 00:00,27.09,35.25,6.83,0.94
22-09-2021 00:00,23-09-2021 00:00,23.71,29.08,5.0,0.92
23-09-2021 00:00,24-09-2021 00:00,22.45,27.65,3.97,0.92
24-09-2021 00:00,25-09-2021 00:00,20.61,41.54,8.51,2.48
25-09-2021 00:00,26-09-2021 00:00,46.27,35.67,10.54,0.7899999999999999
26-09-2021 00:00,27-09-2021 00:00,30.74,25.43,8.09,0.9
27-09-2021 00:00,28-09-2021 00:00,53.12,44.56,9.11,2.73
28-09-2021 00:00,29-09-2021 00:00,44.16,36.5,8.9,2.65
29-09-2021 00:00,30-09-2021 00:00,27.49,29.93,6.77,0.98
30-09-2021 00:00,01-10-2021 00:00,34.88,36.08,6.05,1.29
01-10-2021 00:00,02-10-2021 00:00,56.78,51.29,8.61,3.06
02-10-2021 00:00,03-10-2021 00:00,53.67,49.28,7.72,2.04
03-10-2021 00:00,04-10-2021 00:00,28.98,37.13,7.26,0.77
04-10-2021 00:00,05-10-2021 00:00,24.88,42.79,6.74,2.65
05-10-2021 00:00,06-10-2021 00:00,34.57,42.51,7.02,0.86
06-10-2021 00:00,07-10-2021 00:00,48.75,50.07,6.72,4.46
07-10-2021 00:00,08-10-2021 00:00,61.02,57.29,9.98,0.51
08-10-2021 00:00,09-10-2021 00:00,69.52,65.0,9.52,0.72
09-10-2021 00:00,10-10-2021 00:00,62.15,67.69,8.86,1.23
10-10-2021 00:00,11-10-2021 00:00,55.35,59.68,10.56,1.6
11-10-2021 00:00,12-10-2021 00:00,60.08,61.08,9.45,1.46
12-10-2021 00:00,13-10-2021 00:00,72.12,61.36,11.53,0.98
13-10-2021 00:00,14-10-2021 00:00,68.28,75.8,10.42,0.91
14-10-2021 00:00,15-10-2021 00:00,70.1,75.09,10.46,1.09
15-10-2021 00:00,16-10-2021 00:00,94.36,80.92,11.73,1.68
16-10-2021 00:00,17-10-2021 00:00,176.91,97.49,15.87,1.61
17-10-2021 00:00,18-10-2021 00:00,90.54,48.69,8.32,0.71
18-10-2021 00:00,19-10-2021 00:00,12.55,31.75,5.53,0.73
19-10-2021 00:00,20-10-2021 00:00,55.79,50.38,7.07,0.97
20-10-2021 00:00,21-10-2021 00:00,98.91,70.78,8.39,1.46
21-10-2021 00:00,22-10-2021 00:00,60.97,71.2,8.42,1.23
22-10-2021 00:00,23-10-2021 00:00,47.84,64.89,7.95,1.22
23-10-2021 00:00,24-10-2021 00:00,68.29,61.19,10.73,1.13
24-10-2021 00:00,25-10-2021 00:00,75.25,42.61,7.18,0.65
25-10-2021 00:00,26-10-2021 00:00,27.16,58.93,7.88,1.07
26-10-2021 00:00,27-10-2021 00:00,62.94,66.06,12.47,1.59
27-10-2021 00:00,28-10-2021 00:00,106.56,82.32,11.43,1.3
28-10-2021 00:00,29-10-2021 00:00,127.59,82.88,10.2,1.4
29-10-2021 00:00,30-10-2021 00:00,129.09,93.42,12.01,1.71
30-10-2021 00:00,31-10-2021 00:00,114.1,84.79,10.62,1.2
31-10-2021 00:00,01-11-2021 00:00,137.3,79.74,13.87,1.84
01-11-2021 00:00,02-11-2021 00:00,146.01,87.89,12.86,1.48
02-11-2021 00:00,03-11-2021 00:00,139.85,82.03,10.88,1.22
03-11-2021 00:00,04-11-2021 00:00,179.31,88.39,12.77,2.67
04-11-2021 00:00,05-11-2021 00:00,308.07,91.26,12.57,1.94
05-11-2021 00:00,06-11-2021 00:00,393.71,82.74,16.47,1.92
06-11-2021 00:00,07-11-2021 00:00,348.55,89.11,10.11,1.53
07-11-2021 00:00,08-11-2021 00:00,259.77,91.6,11.28,1.49
08-11-2021 00:00,09-11-2021 00:00,260.07,108.47,11.57,1.66
09-11-2021 00:00,10-11-2021 00:00,262.82,137.07,13.02,1.71
10-11-2021 00:00,11-11-2021 00:00,221.68,219.36,16.17,1.82
11-11-2021 00:00,12-11-2021 00:00,297.31,209.44,14.91,1.71
12-11-2021 00:00,13-11-2021 00:00,448.06,149.07,11.78,3.73
13-11-2021 00:00,14-11-2021 00:00,267.19,106.2,8.29,1.86
14-11-2021 00:00,15-11-2021 00:00,186.78,101.99,12.15,2.21
15-11-2021 00:00,16-11-2021 00:00,197.61,115.51,8.38,1.76
16-11-2021 00:00,17-11-2021 00:00,252.44,100.1,8.88,2.0
17-11-2021 00:00,18-11-2021 00:00,229.49,94.62,10.02,2.55
18-11-2021 00:00,19-11-2021 00:00,226.49,120.35,10.39,3.3
19-11-2021 00:00,20-11-2021 00:00,234.4,113.7,10.63,2.35
20-11-2021 00:00,21-11-2021 00:00,224.92,120.97,10.42,2.77
21-11-2021 00:00,22-11-2021 00:00,200.77,94.94,6.8,1.57
22-11-2021 00:00,23-11-2021 00:00,137.46,82.16,7.8,1.17
23-11-2021 00:00,24-11-2021 00:00,150.82,88.99,8.66,2.11
24-11-2021 00:00,25-11-2021 00:00,250.29,112.76,9.39,2.72
25-11-2021 00:00,26-11-2021 00:00,295.75,103.29,10.35,2.06
26-11-2021 00:00,27-11-2021 00:00,313.11,122.6,14.01,2.25
27-11-2021 00:00,28-11-2021 00:00,292.56,94.1,12.5,2.62
28-11-2021 00:00,29-11-2021 00:00,290.7,87.59,14.44,3.25
29-11-2021 00:00,30-11-2021 00:00,239.35,106.67,12.85,1.84
30-11-2021 00:00,01-12-2021 00:00,192.4,99.94,10.7,1.52
01-12-2021 00:00,02-12-2021 00:00,235.03,137.51,12.76,2.25
02-12-2021 00:00,03-12-2021 00:00,279.72,89.13,11.62,1.51
03-12-2021 00:00,04-12-2021 00:00,212.46,88.39,10.4,2.22
04-12-2021 00:00,05-12-2021 00:00,171.14,85.72,12.6,2.05
05-12-2021 00:00,06-12-2021 00:00,192.6,81.21,14.4,2.34
06-12-2021 00:00,07-12-2021 00:00,164.14,85.55,12.07,1.25
07-12-2021 00:00,08-12-2021 00:00,118.47,69.71,11.61,1.02
08-12-2021 00:00,09-12-2021 00:00,113.29,77.21,10.91,1.13
09-12-2021 00:00,10-12-2021 00:00,148.09,91.5,12.66,1.36
10-12-2021 00:00,11-12-2021 00:00,156.51,91.07,13.1,1.32
11-12-2021 00:00,12-12-2021 00:00,117.77,80.13,10.63,1.44
12-12-2021 00:00,13-12-2021 00:00,172.09,87.07,12.0,1.9
13-12-2021 00:00,14-12-2021 00:00,220.46,84.66,12.24,2.6
14-12-2021 00:00,15-12-2021 00:00,265.47,84.59,12.66,2.75
15-12-2021 00:00,16-12-2021 00:00,210.36,91.34,12.11,1.77
16-12-2021 00:00,17-12-2021 00:00,234.0,94.32,15.41,1.42
17-12-2021 00:00,18-12-2021 00:00,144.89,68.71,14.08,0.82
18-12-2021 00:00,19-12-2021 00:00,160.76,63.87,9.64,1.05
19-12-2021 00:00,20-12-2021 00:00,150.17,75.7,10.31,1.21
20-12-2021 00:00,21-12-2021 00:00,226.22,93.2,14.18,1.7
21-12-2021 00:00,22-12-2021 00:00,323.23,112.0,16.66,2.91
22-12-2021 00:00,23-12-2021 00:00,348.52,126.69,18.98,2.69
23-12-2021 00:00,24-12-2021 00:00,392.44,112.71,16.29,2.55
24-12-2021 00:00,25-12-2021 00:00,326.06,85.24,12.5,2.27
25-12-2021 00:00,26-12-2021 00:00,431.72,102.4,15.73,3.92
26-12-2021 00:00,27-12-2021 00:00,417.6,82.19,11.82,2.56
27-12-2021 00:00,28-12-2021 00:00,141.17,61.25,14.06,1.65
28-12-2021 00:00,29-12-2021 00:00,165.4,74.91,11.34,1.57
29-12-2021 00:00,30-12-2021 00:00,145.56,67.54,9.87,1.57
30-12-2021 00:00,31-12-2021 00:00,163.4,74.06,12.85,1.98
31-12-2021 00:00,01-01-2022 00:00,197.84,82.25,11.53,1.4
01-01-2022 00:00,02-01-2022 00:00,247.92,81.62,10.26,1.45
02-01-2022 00:00,03-01-2022 00:00,271.27,80.16,10.74,1.51
03-01-2022 00:00,04-01-2022 00:00,240.7,85.39,11.52,1.62
04-01-2022 00:00,05-01-2022 00:00,218.44,89.27,13.26,2.19
