From_Date,To_Date,PM2.5,NO2,SO2,CO
29-12-2020 00:00,30-12-2020 00:00,125.62,64.94,10.0,1.23
30-12-2020 00:00,31-12-2020 00:00,149.71,55.98,7.32,1.37
31-12-2020 00:00,01-01-2021 00:00,271.26,68.22,11.27,2.28
01-01-2021 00:00,02-01-2021 00:00,567.88,113.9,13.08,4.95
02-01-2021 00:00,03-01-2021 00:00,349.83,101.37,8.25,2.58
03-01-2021 00:00,04-01-2021 00:00,152.26,67.07,6.08,1.5
04-01-2021 00:00,05-01-2021 00:00,105.57,62.8,9.96,1.46
05-01-2021 00:00,06-01-2021 00:00,68.25,52.13,8.09,1.38
06-01-2021 00:00,07-01-2021 00:00,154.76,52.81,8.73,1.7
07-01-2021 00:00,08-01-2021 00:00,106.55,39.17,6.19,1.32
08-01-2021 00:00,09-01-2021 00:00,144.88,47.48,8.52,1.22
09-01-2021 00:00,10-01-2021 00:00,136.31,43.73,12.63,1.15
10-01-2021 00:00,11-01-2021 00:00,117.4,37.4,5.73,0.95
11-01-2021 00:00,12-01-2021 00:00,153.78,45.71,5.32,1.24
12-01-2021 00:00,13-01-2021 00:00,164.7,57.11,6.94,1.74
13-01-2021 00:00,14-01-2021 00:00,261.66,70.62,12.17,2.17
14-01-2021 00:00,15-01-2021 00:00,478.73,111.21,8.77,3.58
15-01-2021 00:00,16-01-2021 00:00,580.44,115.39,9.45,4.21
16-01-2021 00:00,17-01-2021 00:00,217.06,74.88,6.59,2.23
17-01-2021 00:00,18-01-2021 00:00,213.9,65.92,8.77,1.96
18-01-2021 00:00,19-01-2021 00:00,265.05,111.44,11.93,2.58
19-01-2021 00:00,20-01-2021 00:00,275.42,96.22,18.02,3.35
20-01-2021 00:00,21-01-2021 00:00,80.82,52.43,8.1,1.32
21-01-2021 00:00,22-01-2021 00:00,81.0,90.0,13.91,2.29
22-01-2021 00:00,23-01-2021 00:00,159.62,139.4,10.1,2.77
23-01-2021 00:00,24-01-2021 00:00,103.65,77.56,5.0,2.0
24-01-2021 00:00,25-01-2021 00:00,140.21,72.22,6.32,1.75
25-01-2021 00:00,26-01-2021 00:00,113.15,68.53,9.21,1.99
26-01-2021 00:00,27-01-2021 00:00,131.36,67.93,11.08,2.17
27-01-2021 00:00,28-01-2021 00:00,130.73,84.65,11.86,2.59
28-01-2021 00:00,29-01-2021 00:00,179.49,124.19,18.23,2.79
29-01-2021 00:00,30-01-2021 00:00,156.03,90.93,12.93,2.61
30-01-2021 00:00,31-01-2021 00:00,114.84,79.99,16.85,2.25
31-01-2021 00:00,01-02-2021 00:00,151.41,88.65,16.78,3.11
01-02-2021 00:00,02-02-2021 00:00,174.45,108.2,12.23,3.5
02-02-2021 00:00,03-02-2021 00:00,188.55,113.34,25.25,3.07
03-02-2021 00:00,04-02-2021 00:00,118.41,101.37,16.5,2.1
04-02-2021 00:00,05-02-2021 00:00,109.08,78.51,14.41,2.06
05-02-2021 00:00,06-02-2021 00:00,55.41,67.81,11.56,1.83
06-02-2021 00:00,07-02-2021 00:00,80.61,60.19,15.39,1.88
07-02-2021 00:00,08-02-2021 00:00,109.6,48.16,15.53,2.39
08-02-2021 00:00,09-02-2021 00:00,157.39,56.43,10.16,2.8
09-02-2021 00:00,10-02-2021 00:00,169.93,70.94,20.62,3.09
10-02-2021 00:00,11-02-2021 00:00,156.69,73.87,19.35,2.9
11-02-2021 00:00,12-02-2021 00:00,142.8,69.55,20.88,2.52
12-02-2021 00:00,13-02-2021 00:00,189.4,62.38,16.91,2.76
13-02-2021 00:00,14-02-2021 00:00,147.18,71.61,10.52,3.03
14-02-2021 00:00,15-02-2021 00:00,166.65,72.71,17.66,3.15
15-02-2021 00:00,16-02-2021 00:00,128.2,67.65,16.49,2.72
16-02-2021 00:00,17-02-2021 00:00,135.03,82.65,17.46,2.77
17-02-2021 00:00,18-02-2021 00:00,158.88,75.38,17.22,3.12
18-02-2021 00:00,19-02-2021 00:00,129.72,78.85,16.13,2.93
19-02-2021 00:00,20-02-2021 00:00,160.88,67.76,16.41,2.83
20-02-2021 00:00,21-02-2021 00:00,108.88,59.33,12.59,3.1
21-02-2021 00:00,22-02-2021 00:00,169.26,63.58,26.24,3.42
22-02-2021 00:00,23-02-2021 00:00,133.78,60.49,21.11,3.79
23-02-2021 00:00,24-02-2021 00:00,132.59,60.07,25.58,2.93
24-02-2021 00:00,25-02-2021 00:00,164.99,66.02,27.5,3.36
25-02-2021 00:00,26-02-2021 00:00,159.34,59.15,20.79,2.86
26-02-2021 00:00,27-02-2021 00:00,126.28,50.09,28.74,2.81
27-02-2021 00:00,28-02-2021 00:00,73.21,48.08,16.47,2.41
28-02-2021 00:00,01-03-2021 00:00,75.76,51.07,17.65,1.92
01-03-2021 00:00,02-03-2021 00:00,78.11,48.76,20.02,2.05
02-03-2021 00:00,03-03-2021 00:00,74.96,35.7,18.03,1.91
03-03-2021 00:00,04-03-2021 00:00,146.33,59.13,33.88,2.85
04-03-2021 00:00,05-03-2021 00:00,156.24,94.34,21.79,2.96
05-03-2021 00:00,06-03-2021 00:00,105.29,48.67,17.1,2.24
06-03-2021 00:00,07-03-2021 00:00,123.12,53.78,21.75,2.82
07-03-2021 00:00,08-03-2021 00:00,126.83,76.07,18.92,2.52
08-03-2021 00:00,09-03-2021 00:00,104.22,61.83,12.14,2.39
09-03-2021 00:00,10-03-2021 00:00,129.8,65.18,16.5,2.34
10-03-2021 00:00,11-03-2021 00:00,81.44,55.63,18.13,2.32
11-03-2021 00:00,12-03-2021 00:00,116.78,76.58,23.67,2.82
12-03-2021 00:00,13-03-2021 00:00,69.83,59.64,12.0,2.02
13-03-2021 00:00,14-03-2021 00:00,127.85,59.14,25.88,2.39
14-03-2021 00:00,15-03-2021 00:00,96.0,46.53,21.35,2.05
15-03-2021 00:00,16-03-2021 00:00,101.25,47.79,28.71,2.14
16-03-2021 00:00,17-03-2021 00:00,118.1,51.61,29.73,2.12
17-03-2021 00:00,18-03-2021 00:00,130.65,63.02,32.23,2.26
18-03-2021 00:00,19-03-2021 00:00,132.6,77.34,28.36,2.44
19-03-2021 00:00,20-03-2021 00:00,106.9,58.0,24.51,2.23
20-03-2021 00:00,21-03-2021 00:00,132.12,61.52,33.8,2.36
21-03-2021 00:00,22-03-2021 00:00,141.18,64.34,35.59,2.35
22-03-2021 00:00,23-03-2021 00:00,72.5,62.45,12.75,2.22
23-03-2021 00:00,24-03-2021 00:00,58.33,82.78,16.81,6.33
24-03-2021 00:00,25-03-2021 00:00,84.89,45.38,27.75,0.65
25-03-2021 00:00,26-03-2021 00:00,56.11,37.1,16.62,0.56
26-03-2021 00:00,27-03-2021 00:00,73.89,54.27,24.09,0.73
27-03-2021 00:00,28-03-2021 00:00,116.74,72.52,34.71,0.81
28-03-2021 00:00,29-03-2021 00:00,105.86,65.31,25.22,0.75
29-03-2021 00:00,30-03-2021 00:00,70.24,73.64,23.53,1.1
30-03-2021 00:00,31-03-2021 00:00,105.86,52.48,20.28,0.8
31-03-2021 00:00,01-04-2021 00:00,60.77,35.62,22.71,0.5
01-04-2021 00:00,02-04-2021 00:00,51.26,35.34,28.13,0.72
02-04-2021 00:00,03-04-2021 00:00,67.06,51.27,36.68,0.65
03-04-2021 00:00,04-04-2021 00:00,56.74,74.56,29.18,0.78
04-04-2021 00:00,05-04-2021 00:00,86.4,77.15,43.31,0.83
05-04-2021 00:00,06-04-2021 00:00,82.28,94.37,36.48,0.94
06-04-2021 00:00,07-04-2021 00:00,117.71,99.38,35.54,0.95
07-04-2021 00:00,08-04-2021 00:00,73.15,49.72,27.67,0.69
08-04-2021 00:00,09-04-2021 00:00,59.16,60.56,36.17,0.72
09-04-2021 00:00,10-04-2021 00:00,60.0,71.1,28.86,0.77
10-04-2021 00:00,11-04-2021 00:00,75.11,76.54,36.72,0.84
11-04-2021 00:00,12-04-2021 00:00,84.65,73.74,44.0,0.82
12-04-2021 00:00,13-04-2021 00:00,109.52,74.18,42.94,1.07
13-04-2021 00:00,14-04-2021 00:00,106.87,62.31,42.39,1.1
14-04-2021 00:00,15-04-2021 00:00,72.55,52.55,28.55,0.95
15-04-2021 00:00,16-04-2021 00:00,94.69,58.56,30.08,0.98
16-04-2021 00:00,17-04-2021 00:00,95.71,53.97,23.58,0.99
17-04-2021 00:00,18-04-2021 00:00,43.4,30.84,16.68,0.73
18-04-2021 00:00,19-04-2021 00:00,73.57,44.7,27.57,0.88
19-04-2021 00:00,20-04-2021 00:00,85.13,62.16,29.75,1.26
20-04-2021 00:00,21-04-2021 00:00,63.66,42.05,29.48,0.75
21-04-2021 00:00,22-04-2021 00:00,50.62,23.44,22.31,0.72
22-04-2021 00:00,23-04-2021 00:00,44.0,36.75,17.7,0.76
23-04-2021 00:00,24-04-2021 00:00,53.38256769374417,32.33,21.73,0.75
24-04-2021 00:00,25-04-2021 00:00,65.84,37.39,18.32,0.67
25-04-2021 00:00,26-04-2021 00:00,93.77,45.85,25.45,1.09
26-04-2021 00:00,27-04-2021 00:00,184.21,59.1,36.79,1.65
27-04-2021 00:00,28-04-2021 00:00,211.65,63.24,38.54,1.84
28-04-2021 00:00,29-04-2021 00:00,229.6,62.87,44.49,1.61
29-04-2021 00:00,30-04-2021 00:00,182.75,54.58,43.08,1.14
30-04-2021 00:00,01-05-2021 00:00,131.27,50.6,29.15,1.18
01-05-2021 00:00,02-05-2021 00:00,77.23,37.05,23.18,0.88
02-05-2021 00:00,03-05-2021 00:00,69.27,33.78,19.97,0.91
03-05-2021 00:00,04-05-2021 00:00,98.44,31.66,29.47,0.78
04-05-2021 00:00,05-05-2021 00:00,68.7,31.88,18.21,0.76
05-05-2021 00:00,06-05-2021 00:00,73.64,34.5,21.28,0.92
06-05-2021 00:00,07-05-2021 00:00,55.76,27.18,17.02,0.89
07-05-2021 00:00,08-05-2021 00:00,56.2,39.34,20.07,0.9
08-05-2021 00:00,09-05-2021 00:00,71.34,49.33,20.9,0.95
09-05-2021 00:00,10-05-2021 00:00,53.04,28.79,15.07,0.85
10-05-2021 00:00,11-05-2021 00:00,51.68,40.15,15.35,0.96
11-05-2021 00:00,12-05-2021 00:00,51.1,25.95,17.69,0.77
12-05-2021 00:00,13-05-2021 00:00,43.66,28.66,17.08,0.78
13-05-2021 00:00,14-05-2021 00:00,39.66,32.26,9.44,0.84
14-05-2021 00:00,15-05-2021 00:00,48.32,30.78,14.44,0.81
15-05-2021 00:00,16-05-2021 00:00,47.06,34.21,12.13,0.75
16-05-2021 00:00,17-05-2021 00:00,61.42,0.41,10.65,1.97
17-05-2021 00:00,18-05-2021 00:00,92.09,0.4,22.89,1.19
18-05-2021 00:00,19-05-2021 00:00,25.85,0.22,13.68,0.83
19-05-2021 00:00,20-05-2021 00:00,35.2,13.7,21.42,0.79
20-05-2021 00:00,21-05-2021 00:00,40.03,8.64,12.21,0.93
21-05-2021 00:00,22-05-2021 00:00,36.22,11.08,9.7,0.95
22-05-2021 00:00,23-05-2021 00:00,35.09,9.24,13.94,1.02
23-05-2021 00:00,24-05-2021 00:00,157.73,7.99,11.07,0.82
24-05-2021 00:00,25-05-2021 00:00,63.03,9.44,15.0,0.85
25-05-2021 00:00,26-05-2021 00:00,51.02,11.51,13.19,0.9
26-05-2021 00:00,27-05-2021 00:00,62.22,14.06,17.68,1.15
27-05-2021 00:00,28-05-2021 00:00,57.14,13.62,16.71,0.98
28-05-2021 00:00,29-05-2021 00:00,32.17,8.2,14.55,0.84
29-05-2021 00:00,30-05-2021 00:00,20.15,6.52,16.56,0.76
30-05-2021 00:00,31-05-2021 00:00,26.09,6.71,14.78,0.79
31-05-2021 00:00,01-06-2021 00:00,40.9,13.18,12.26,0.93
01-06-2021 00:00,02-06-2021 00:00,32.67,10.4,11.59,0.91
02-06-2021 00:00,03-06-2021 00:00,54.87,10.78,17.68,0.97
03-06-2021 00:00,04-06-2021 00:00,75.58,13.14,22.49,1.09
04-06-2021 00:00,05-06-2021 00:00,83.71,13.51,24.08,1.14
05-06-2021 00:00,06-06-2021 00:00,44.51,11.55,14.1,0.92
06-06-2021 00:00,07-06-2021 00:00,47.86,10.1,16.39,1.01
07-06-2021 00:00,08-06-2021 00:00,73.12,14.78,16.65,1.07
08-06-2021 00:00,09-06-2021 00:00,81.31,11.01,22.09,0.94
09-06-2021 00:00,10-06-2021 00:00,58.99,9.28,18.63,0.81
10-06-2021 00:00,11-06-2021 00:00,59.46,10.58,16.36,1.04
11-06-2021 00:00,12-06-2021 00:00,39.45,11.48,14.45,0.98
12-06-2021 00:00,13-06-2021 00:00,34.37,9.72,11.51,0.97
13-06-2021 00:00,14-06-2021 00:00,22.39,10.3,18.03,0.96
14-06-2021 00:00,15-06-2021 00:00,40.38,10.14,16.29,0.9
15-06-2021 00:00,16-06-2021 00:00,37.57,8.37,16.59,0.8
16-06-2021 00:00,17-06-2021 00:00,42.67,12.78,12.99,1.19
17-06-2021 00:00,18-06-2021 00:00,57.02,32.19,17.08,1.02
18-06-2021 00:00,19-06-2021 00:00,29.05,36.76,18.3,0.83
19-06-2021 00:00,20-06-2021 00:00,27.81,30.2,22.17,0.71
20-06-2021 00:00,21-06-2021 00:00,27.57,29.2,18.75,0.8
21-06-2021 00:00,22-06-2021 00:00,42.23,38.61,20.58,0.85
22-06-2021 00:00,23-06-2021 00:00,46.13,58.91,14.82,1.66
23-06-2021 00:00,24-06-2021 00:00,80.92,59.14,20.82,1.17
24-06-2021 00:00,25-06-2021 00:00,60.05,37.69,18.81,0.85
25-06-2021 00:00,26-06-2021 00:00,60.54,36.01,20.28,0.7
26-06-2021 00:00,27-06-2021 00:00,48.92,46.24,17.53,1.06
27-06-2021 00:00,28-06-2021 00:00,86.71,51.15,21.47,1.06
28-06-2021 00:00,29-06-2021 00:00,66.17,41.48,21.71,0.85
29-06-2021 00:00,30-06-2021 00:00,74.54,51.97,17.65,1.02
30-06-2021 00:00,01-07-2021 00:00,69.01,35.0,22.52,0.69
01-07-2021 00:00,02-07-2021 00:00,48.46,30.25,17.92,0.69
02-07-2021 00:00,03-07-2021 00:00,60.64,31.8,19.72,0.75
03-07-2021 00:00,04-07-2021 00:00,42.97,32.19,21.82,0.72
04-07-2021 00:00,05-07-2021 00:00,57.22,44.38,21.85,0.95
05-07-2021 00:00,06-07-2021 00:00,56.94,28.89,25.86,0.74
06-07-2021 00:00,07-07-2021 00:00,49.55,32.24,26.92,0.77
07-07-2021 00:00,08-07-2021 00:00,52.35,30.38,19.21,0.75
08-07-2021 00:00,09-07-2021 00:00,44.95,33.13,19.37,0.78
09-07-2021 00:00,10-07-2021 00:00,49.06,42.62,23.07,0.88
10-07-2021 00:00,11-07-2021 00:00,38.89,45.68,27.41,1.4
11-07-2021 00:00,12-07-2021 00:00,44.84,30.88,21.4,0.82
12-07-2021 00:00,13-07-2021 00:00,35.03,31.68,18.5,0.81
13-07-2021 00:00,14-07-2021 00:00,28.9,37.68,17.78,0.89
14-07-2021 00:00,15-07-2021 00:00,40.21,42.69,43.01,1.07
15-07-2021 00:00,16-07-2021 00:00,40.55,42.89,10.42,2.07
16-07-2021 00:00,17-07-2021 00:00,47.51,46.44,13.11,1.05
17-07-2021 00:00,18-07-2021 00:00,52.0,37.78,14.02,0.83
18-07-2021 00:00,19-07-2021 00:00,34.41,36.72,10.79,0.85
19-07-2021 00:00,20-07-2021 00:00,16.12,27.96,9.3,0.9
20-07-2021 00:00,21-07-2021 00:00,39.43,40.71,12.38,1.07
21-07-2021 00:00,22-07-2021 00:00,43.3,44.02,10.33,1.07
22-07-2021 00:00,23-07-2021 00:00,29.16,32.45,11.68,0.94
23-07-2021 00:00,24-07-2021 00:00,35.49,36.9,14.64,0.98
24-07-2021 00:00,25-07-2021 00:00,58.46,48.9,15.1,1.08
25-07-2021 00:00,26-07-2021 00:00,50.39,39.46,13.59,0.92
26-07-2021 00:00,27-07-2021 00:00,52.36,39.55,16.76,0.95
27-07-2021 00:00,28-07-2021 00:00,38.66,30.16,12.8,0.85
28-07-2021 00:00,29-07-2021 00:00,19.51,24.98,8.73,0.75
29-07-2021 00:00,30-07-2021 00:00,29.55,31.33,13.87,0.99
30-07-2021 00:00,31-07-2021 00:00,42.95,36.69,11.69,0.89
31-07-2021 00:00,01-08-2021 00:00,28.96,38.11,15.01,1.02
01-08-2021 00:00,02-08-2021 00:00,39.01,39.73,18.28,1.2
02-08-2021 00:00,03-08-2021 00:00,48.96,41.98,16.85,1.39
03-08-2021 00:00,04-08-2021 00:00,32.23,36.09,13.87,0.91
04-08-2021 00:00,05-08-2021 00:00,31.31,38.56,12.67,0.93
05-08-2021 00:00,06-08-2021 00:00,44.23,35.89,21.54,0.82
06-08-2021 00:00,07-08-2021 00:00,49.85,40.32,16.2,0.94
07-08-2021 00:00,08-08-2021 00:00,44.49,46.61,21.27,1.05
08-08-2021 00:00,09-08-2021 00:00,68.52,45.01,22.35,1.24
09-08-2021 00:00,10-08-2021 00:00,65.04,43.2,20.36,1.04
10-08-2021 00:00,11-08-2021 00:00,37.67,28.06,15.57,0.8
11-08-2021 00:00,12-08-2021 00:00,28.26,21.49,13.16,0.64
12-08-2021 00:00,13-08-2021 00:00,23.88,24.12,13.33,0.56
13-08-2021 00:00,14-08-2021 00:00,25.92,22.56,10.46,0.52
14-08-2021 00:00,15-08-2021 00:00,23.34,24.72,20.48,0.42
15-08-2021 00:00,16-08-2021 00:00,23.45,20.75,17.67,0.43
16-08-2021 00:00,17-08-2021 00:00,28.46,25.68,20.97,0.45
17-08-2021 00:00,18-08-2021 00:00,45.09,34.94,16.39,0.44
18-08-2021 00:00,19-08-2021 00:00,57.24,37.87,13.45,0.59
19-08-2021 00:00,20-08-2021 00:00,84.81,51.54,15.96,0.77
20-08-2021 00:00,21-08-2021 00:00,49.65,34.67,17.52,0.64
21-08-2021 00:00,22-08-2021 00:00,32.49,35.95,15.97,0.71
22-08-2021 00:00,23-08-2021 00:00,41.05,28.45,15.38,0.61
23-08-2021 00:00,24-08-2021 00:00,44.35,30.03,12.24,0.58
24-08-2021 00:00,25-08-2021 00:00,62.27,34.07,11.76,0.68
25-08-2021 00:00,26-08-2021 00:00,41.01,22.41,10.72,0.5
26-08-2021 00:00,27-08-2021 00:00,35.33,20.99,13.28,0.49
27-08-2021 00:00,28-08-2021 00:00,42.74,27.01,16.21,0.51
28-08-2021 00:00,29-08-2021 00:00,54.0,40.22,15.35,0.63
29-08-2021 00:00,30-08-2021 00:00,67.18,30.22,13.53,0.61
30-08-2021 00:00,31-08-2021 00:00,35.82,27.4,12.5,0.56
31-08-2021 00:00,01-09-2021 00:00,28.03,32.05,18.64,0.67
01-09-2021 00:00,02-09-2021 00:00,30.11,31.89,15.22,0.67
02-09-2021 00:00,03-09-2021 00:00,43.65,37.92,12.38,0.79
03-09-2021 00:00,04-09-2021 00:00,33.11,30.65,11.92,0.59
04-09-2021 00:00,05-09-2021 00:00,40.6,39.49,11.96,0.72
05-09-2021 00:00,06-09-2021 00:00,54.83,41.96,15.01,0.86
06-09-2021 00:00,07-09-2021 00:00,81.85,48.45,12.55,0.88
07-09-2021 00:00,08-09-2021 00:00,53.39,35.36,16.52,0.54
08-09-2021 00:00,09-09-2021 00:00,34.93,33.41,10.91,1.02
09-09-2021 00:00,10-09-2021 00:00,41.57,37.34,15.51,2.21
10-09-2021 00:00,11-09-2021 00:00,44.87,34.8,18.36,0.42
11-09-2021 00:00,12-09-2021 00:00,33.49,34.8,17.9,0.5
12-09-2021 00:00,13-09-2021 00:00,40.65,32.03,20.1,0.41
13-09-2021 00:00,14-09-2021 00:00,50.38,33.7,12.67,0.5
14-09-2021 00:00,15-09-2021 00:00,37.27,35.06,20.12,0.5
15-09-2021 00:00,16-09-2021 00:00,27.55,35.14,19.66,0.43
16-09-2021 00:00,17-09-2021 00:00,30.17,34.7,19.55,0.44
17-09-2021 00:00,18-09-2021 00:00,32.42,31.48,16.54,0.43
18-09-2021 00:00,19-09-2021 00:00,41.14,34.9,20.07,0.49
19-09-2021 00:00,20-09-2021 00:00,34.96,27.67,16.83,0.35
20-09-2021 00:00,21-09-2021 00:00,38.32,30.68,17.58,0.42
21-09-2021 00:00,22-09-2021 00:00,35.71,31.28,15.0,0.43
22-09-2021 00:00,23-09-2021 00:00,33.04,36.43,16.47,0.47
23-09-2021 00:00,24-09-2021 00:00,28.39,23.56,19.2,0.31
24-09-2021 00:00,25-09-2021 00:00,36.59,36.62,22.59,0.52
25-09-2021 00:00,26-09-2021 00:00,43.78,33.42,20.36,0.41
26-09-2021 00:00,27-09-2021 00:00,49.48,33.23,19.5,0.41
27-09-2021 00:00,28-09-2021 00:00,59.34,35.44,19.38,0.46
28-09-2021 00:00,29-09-2021 00:00,53.64,40.42,18.31,0.52
29-09-2021 00:00,30-09-2021 00:00,34.52,35.35,20.36,0.45
30-09-2021 00:00,01-10-2021 00:00,35.5,30.97,17.46,0.36
01-10-2021 00:00,02-10-2021 00:00,51.24,47.28,19.83,0.54
02-10-2021 00:00,03-10-2021 00:00,64.72,30.74,17.2,0.36
03-10-2021 00:00,04-10-2021 00:00,47.56,22.72,18.55,0.33
04-10-2021 00:00,05-10-2021 00:00,32.65,24.72,18.14,0.31
05-10-2021 00:00,06-10-2021 00:00,49.45,33.24,17.55,0.42
06-10-2021 00:00,07-10-2021 00:00,54.48,27.91,16.33,0.46
07-10-2021 00:00,08-10-2021 00:00,67.61,31.59,19.7,0.46
08-10-2021 00:00,09-10-2021 00:00,72.96,43.26,13.8,0.64
09-10-2021 00:00,10-10-2021 00:00,77.56,45.15,19.76,0.58
10-10-2021 00:00,11-10-2021 00:00,76.37,51.62,20.41,0.72
11-10-2021 00:00,12-10-2021 00:00,74.68,51.94,19.44,0.63
12-10-2021 00:00,13-10-2021 00:00,84.06,53.07,18.06,0.66
13-10-2021 00:00,14-10-2021 00:00,82.01,43.87,16.46,0.43
14-10-2021 00:00,15-10-2021 00:00,79.91,45.87,22.55,0.47
15-10-2021 00:00,16-10-2021 00:00,101.06,57.87,21.8,0.7
16-10-2021 00:00,17-10-2021 00:00,179.38,76.38,23.61,0.89
17-10-2021 00:00,18-10-2021 00:00,171.7,44.73,14.96,0.6
18-10-2021 00:00,19-10-2021 00:00,24.78,31.15,18.14,0.36
19-10-2021 00:00,20-10-2021 00:00,67.45,37.14,20.05,0.48
20-10-2021 00:00,21-10-2021 00:00,116.81,52.52,22.86,0.84
21-10-2021 00:00,22-10-2021 00:00,82.42,50.77,19.78,0.68
22-10-2021 00:00,23-10-2021 00:00,65.22,49.88,20.42,0.86
23-10-2021 00:00,24-10-2021 00:00,62.4,54.53,17.05,0.5
24-10-2021 00:00,25-10-2021 00:00,72.36,46.29,18.39,0.6
25-10-2021 00:00,26-10-2021 00:00,47.38,48.76,17.67,0.53
26-10-2021 00:00,27-10-2021 00:00,77.98,51.96,21.14,0.65
27-10-2021 00:00,28-10-2021 00:00,127.4,64.75,26.2,0.7
28-10-2021 00:00,29-10-2021 00:00,150.72,63.26,19.94,0.9
29-10-2021 00:00,30-10-2021 00:00,152.62,67.79,24.16,1.25
30-10-2021 00:00,31-10-2021 00:00,136.07,69.25,23.57,0.83
31-10-2021 00:00,01-11-2021 00:00,156.7,61.78,21.67,1.28
01-11-2021 00:00,02-11-2021 00:00,142.08,82.25,18.47,1.36
02-11-2021 00:00,03-11-2021 00:00,130.94,79.26,21.79,0.95
03-11-2021 00:00,04-11-2021 00:00,163.73,86.94,21.83,1.78
04-11-2021 00:00,05-11-2021 00:00,374.93,74.82,21.81,1.32
05-11-2021 00:00,06-11-2021 00:00,495.66,56.0,27.54,1.73
06-11-2021 00:00,07-11-2021 00:00,354.36,62.44,20.87,1.24
07-11-2021 00:00,08-11-2021 00:00,301.02,67.74,21.23,1.11
08-11-2021 00:00,09-11-2021 00:00,288.28,78.13,21.47,0.97
09-11-2021 00:00,10-11-2021 00:00,299.89,77.86,19.47,1.44
10-11-2021 00:00,11-11-2021 00:00,254.36,82.0,20.07,1.72
11-11-2021 00:00,12-11-2021 00:00,351.69,78.59,17.0,2.14
12-11-2021 00:00,13-11-2021 00:00,468.2,83.19,23.46,2.54
13-11-2021 00:00,14-11-2021 00:00,313.98,73.96,20.27,2.06
14-11-2021 00:00,15-11-2021 00:00,221.54,73.12,21.08,1.93
15-11-2021 00:00,16-11-2021 00:00,238.64,83.32,20.53,1.66
16-11-2021 00:00,17-11-2021 00:00,276.36,82.59,16.21,1.32
17-11-2021 00:00,18-11-2021 00:00,246.35,81.75,23.18,1.97
18-11-2021 00:00,19-11-2021 00:00,275.04,99.35,20.26,2.7
19-11-2021 00:00,20-11-2021 00:00,280.31,94.21,25.94,2.0
20-11-2021 00:00,21-11-2021 00:00,250.65,93.13,25.25,1.99
21-11-2021 00:00,22-11-2021 00:00,202.48,82.53,20.84,1.05
22-11-2021 00:00,23-11-2021 00:00,150.03,66.98,24.15,0.73
23-11-2021 00:00,24-11-2021 00:00,173.93,64.09,23.63,1.8
24-11-2021 00:00,25-11-2021 00:00,273.36,109.0,19.08,2.52
25-11-2021 00:00,26-11-2021 00:00,354.66,94.35,11.99,1.76
26-11-2021 00:00,27-11-2021 00:00,287.02,204.2,21.81,3.74
27-11-2021 00:00,28-11-2021 00:00,327.71,72.81,17.17,2.13
28-11-2021 00:00,29-11-2021 00:00,391.5,58.83,19.45,1.68
29-11-2021 00:00,30-11-2021 00:00,221.27,58.14,17.5,1.02
30-11-2021 00:00,01-12-2021 00:00,209.83,50.54,19.4,2.26
01-12-2021 00:00,02-12-2021 00:00,303.59,67.75,20.48,1.85
02-12-2021 00:00,03-12-2021 00:00,340.27,54.67,22.57,1.26
03-12-2021 00:00,04-12-2021 00:00,252.15,50.81,17.36,0.95
04-12-2021 00:00,05-12-2021 00:00,220.58,50.2,17.05,2.23
05-12-2021 00:00,06-12-2021 00:00,226.36,67.41,23.31,1.32
06-12-2021 00:00,07-12-2021 00:00,143.36,48.12,19.58,0.65
07-12-2021 00:00,08-12-2021 00:00,131.26,44.44,17.9,0.33
08-12-2021 00:00,09-12-2021 00:00,142.24,44.93,20.01,0.68
09-12-2021 00:00,10-12-2021 00:00,196.11,51.27,20.24,1.21
10-12-2021 00:00,11-12-2021 00:00,174.12,52.21,19.66,0.99
11-12-2021 00:00,12-12-2021 00:00,149.08,45.12,22.23,1.53
12-12-2021 00:00,13-12-2021 00:00,162.74,49.83,21.69,0.37
13-12-2021 00:00,14-12-2021 00:00,246.47,55.88,18.25,1.33
14-12-2021 00:00,15-12-2021 00:00,296.88,61.15,19.54,2.55
15-12-2021 00:00,16-12-2021 00:00,219.49,55.61,20.36,2.047613297555158
16-12-2021 00:00,17-12-2021 00:00,255.65,60.15,16.22,1.0
17-12-2021 00:00,18-12-2021 00:00,172.88,40.99,13.3,0.95
18-12-2021 00:00,19-12-2021 00:00,160.46,38.86,16.97,0.65
19-12-2021 00:00,20-12-2021 00:00,169.63,50.55,26.04,0.69
20-12-2021 00:00,21-12-2021 00:00,240.58,57.31,38.11,1.96
21-12-2021 00:00,22-12-2021 00:00,461.14,74.85,28.8,3.17
22-12-2021 00:00,23-12-2021 00:00,410.97,81.74,23.31,3.02
23-12-2021 00:00,24-12-2021 00:00,420.31,88.25,27.23,2.14
24-12-2021 00:00,25-12-2021 00:00,293.54,78.18,19.57,1.63
25-12-2021 00:00,26-12-2021 00:00,493.36,84.6,26.55,2.78
26-12-2021 00:00,27-12-2021 00:00,462.73,79.48,21.05,0.46
27-12-2021 00:00,28-12-2021 00:00,155.52,57.48,19.03,1.04
28-12-2021 00:00,29-12-2021 00:00,191.87,65.34,14.53,0.79
29-12-2021 00:00,30-12-2021 00:00,164.19,52.65,18.34,0.86
30-12-2021 00:00,31-12-2021 00:00,189.98,54.83,18.27,1.04
