From_Date,To_Date,PM2.5,NO2,SO2,CO
06-01-2021 00:00,07-01-2021 00:00,140.67,31.71,7.7,1.5
07-01-2021 00:00,08-01-2021 00:00,166.54,31.08,6.47,1.33
08-01-2021 00:00,09-01-2021 00:00,183.25,36.35,13.53,1.18
09-01-2021 00:00,10-01-2021 00:00,195.54,41.14,11.9,1.28
10-01-2021 00:00,11-01-2021 00:00,178.0,38.66,5.63,1.16
11-01-2021 00:00,12-01-2021 00:00,185.88,44.9,6.46,1.3
12-01-2021 00:00,13-01-2021 00:00,265.54,49.09,6.28,1.43
13-01-2021 00:00,14-01-2021 00:00,281.42,54.73,8.56,2.31
14-01-2021 00:00,15-01-2021 00:00,393.12,60.69,8.17,2.57
15-01-2021 00:00,16-01-2021 00:00,541.68,68.42,13.98,2.85
16-01-2021 00:00,17-01-2021 00:00,321.04,56.9,8.69,2.35
17-01-2021 00:00,18-01-2021 00:00,252.28,41.26,10.01,1.61
18-01-2021 00:00,19-01-2021 00:00,311.65,49.96,14.45,2.54
19-01-2021 00:00,20-01-2021 00:00,271.99,45.42,11.53,2.18
20-01-2021 00:00,21-01-2021 00:00,184.76,42.84,9.17,1.63
21-01-2021 00:00,22-01-2021 00:00,246.74,52.84,11.81,2.6
22-01-2021 00:00,23-01-2021 00:00,329.96,54.87,10.62,2.49
23-01-2021 00:00,24-01-2021 00:00,198.12,45.37,11.67,1.43
24-01-2021 00:00,25-01-2021 00:00,300.94,48.43,8.39,2.13
25-01-2021 00:00,26-01-2021 00:00,231.08,46.15,9.16,2.64
26-01-2021 00:00,27-01-2021 00:00,270.25,61.69,9.79,1.81
27-01-2021 00:00,28-01-2021 00:00,263.4,64.15,11.97,1.85
28-01-2021 00:00,29-01-2021 00:00,338.1,64.36,11.22,2.19
29-01-2021 00:00,30-01-2021 00:00,297.39,69.93,9.98,1.82
30-01-2021 00:00,31-01-2021 00:00,251.79,61.24,11.91,1.59
31-01-2021 00:00,01-02-2021 00:00,276.79,71.82,12.0,2.63
01-02-2021 00:00,02-02-2021 00:00,360.85,76.05,14.23,2.91
02-02-2021 00:00,03-02-2021 00:00,323.65,98.82,34.6,3.04
03-02-2021 00:00,04-02-2021 00:00,210.2,85.01,32.29,1.79
04-02-2021 00:00,05-02-2021 00:00,157.28,86.12,14.37,1.29
05-02-2021 00:00,06-02-2021 00:00,92.64,71.64,8.16,1.27
06-02-2021 00:00,07-02-2021 00:00,152.81,68.39,8.25,1.0
07-02-2021 00:00,08-02-2021 00:00,203.54,77.47,8.43,1.06
08-02-2021 00:00,09-02-2021 00:00,270.54,91.98,8.19,2.0
09-02-2021 00:00,10-02-2021 00:00,271.68,64.61,7.28,2.19
10-02-2021 00:00,11-02-2021 00:00,282.19,70.18,5.73,2.23
11-02-2021 00:00,12-02-2021 00:00,217.11,66.64,7.2,1.65
12-02-2021 00:00,13-02-2021 00:00,259.68,47.04,7.0,1.87
13-02-2021 00:00,14-02-2021 00:00,253.75,49.78,11.96,1.75
14-02-2021 00:00,15-02-2021 00:00,228.51,32.68,7.2,2.11
15-02-2021 00:00,16-02-2021 00:00,199.16,39.73,6.96,1.8
16-02-2021 00:00,17-02-2021 00:00,191.31,58.75,6.28,1.53
17-02-2021 00:00,18-02-2021 00:00,250.62,73.06,7.87,1.94
18-02-2021 00:00,19-02-2021 00:00,181.9,73.77,6.87,1.66
19-02-2021 00:00,20-02-2021 00:00,248.39,60.59,7.49,1.84
20-02-2021 00:00,21-02-2021 00:00,171.49,57.38,7.36,1.49
21-02-2021 00:00,22-02-2021 00:00,242.89,72.84,5.94,1.36
22-02-2021 00:00,23-02-2021 00:00,209.82,79.39,6.51,1.82
23-02-2021 00:00,24-02-2021 00:00,224.12,89.04,6.14,1.95
24-02-2021 00:00,25-02-2021 00:00,247.93,78.71,7.57,2.31
25-02-2021 00:00,26-02-2021 00:00,192.96,63.25,10.77,1.58
26-02-2021 00:00,27-02-2021 00:00,160.61,29.95,8.19,1.65
27-02-2021 00:00,28-02-2021 00:00,91.89,27.42,7.03,1.15
28-02-2021 00:00,01-03-2021 00:00,91.14,45.51,8.19,0.89
01-03-2021 00:00,02-03-2021 00:00,88.71,46.98,11.26,0.66
02-03-2021 00:00,03-03-2021 00:00,81.36,44.48,14.1,0.58
03-03-2021 00:00,04-03-2021 00:00,132.51,37.08,7.42,1.05
04-03-2021 00:00,05-03-2021 00:00,155.92,56.22,11.11,1.44
05-03-2021 00:00,06-03-2021 00:00,128.5,50.26,9.7,0.88
06-03-2021 00:00,07-03-2021 00:00,132.45,50.48,8.67,0.94
07-03-2021 00:00,08-03-2021 00:00,151.03,38.38,7.48,1.32
08-03-2021 00:00,09-03-2021 00:00,110.85,42.15,7.91,0.99
09-03-2021 00:00,10-03-2021 00:00,146.65,23.72,6.87,1.22
10-03-2021 00:00,11-03-2021 00:00,93.33,26.54,6.41,1.02
11-03-2021 00:00,12-03-2021 00:00,130.6,19.13,7.69,1.28
12-03-2021 00:00,13-03-2021 00:00,84.74,20.62,7.22,1.06
13-03-2021 00:00,14-03-2021 00:00,146.65,27.88,7.81,1.04
14-03-2021 00:00,15-03-2021 00:00,132.79,32.21,7.13,0.88
15-03-2021 00:00,16-03-2021 00:00,120.4,38.61,8.06,0.92
16-03-2021 00:00,17-03-2021 00:00,131.17,28.65,7.73,0.85
17-03-2021 00:00,18-03-2021 00:00,130.12,24.66,7.11,0.87
18-03-2021 00:00,19-03-2021 00:00,132.52,26.61,6.84,1.08
19-03-2021 00:00,20-03-2021 00:00,107.03,22.39,7.32,0.92
20-03-2021 00:00,21-03-2021 00:00,179.7,48.71,6.65,0.87
21-03-2021 00:00,22-03-2021 00:00,114.02,61.07,20.54,2.28
22-03-2021 00:00,23-03-2021 00:00,69.08,27.07,7.86,1.21
23-03-2021 00:00,24-03-2021 00:00,70.56,26.26,7.31,0.97
24-03-2021 00:00,25-03-2021 00:00,87.46,26.96,8.1,0.83
25-03-2021 00:00,26-03-2021 00:00,71.64,35.84,10.84,0.67
26-03-2021 00:00,27-03-2021 00:00,104.25,45.32,21.96,0.96
27-03-2021 00:00,28-03-2021 00:00,138.36,62.88,30.85,1.16
28-03-2021 00:00,29-03-2021 00:00,119.71,53.64,22.18,0.83
29-03-2021 00:00,30-03-2021 00:00,85.92,48.28,18.08,1.68
30-03-2021 00:00,31-03-2021 00:00,103.93,38.29,16.02,1.08
31-03-2021 00:00,01-04-2021 00:00,63.14,31.33,16.64,0.52
01-04-2021 00:00,02-04-2021 00:00,58.66,30.11,17.04,0.45
02-04-2021 00:00,03-04-2021 00:00,92.99,47.77,24.9,0.77
03-04-2021 00:00,04-04-2021 00:00,97.04,51.96,23.08,0.92
04-04-2021 00:00,05-04-2021 00:00,109.06,55.22,27.69,1.04
05-04-2021 00:00,06-04-2021 00:00,101.12,64.79,31.22,1.19
06-04-2021 00:00,07-04-2021 00:00,152.85,63.0,34.08,1.26
07-04-2021 00:00,08-04-2021 00:00,76.1,35.77,17.23,0.65
08-04-2021 00:00,09-04-2021 00:00,75.69,49.22,19.76,0.81
09-04-2021 00:00,10-04-2021 00:00,80.38,60.34,23.25,0.89
10-04-2021 00:00,11-04-2021 00:00,76.56,58.74,28.24,0.81
11-04-2021 00:00,12-04-2021 00:00,100.98,59.96,29.7,1.1
12-04-2021 00:00,13-04-2021 00:00,130.35,58.79,30.62,1.02
13-04-2021 00:00,14-04-2021 00:00,122.31,54.73,27.74,0.89
14-04-2021 00:00,15-04-2021 00:00,74.0,49.97,22.22,0.79
15-04-2021 00:00,16-04-2021 00:00,118.11,52.43,25.01,0.9
16-04-2021 00:00,17-04-2021 00:00,92.14,47.86,23.78,0.71
17-04-2021 00:00,18-04-2021 00:00,62.78,31.26,13.52,0.64
18-04-2021 00:00,19-04-2021 00:00,108.1,37.83,24.89,0.87
19-04-2021 00:00,20-04-2021 00:00,110.93,51.86,22.22,1.02
20-04-2021 00:00,21-04-2021 00:00,82.96,34.13,28.59,0.53
21-04-2021 00:00,22-04-2021 00:00,62.64,22.32,15.98,0.55
22-04-2021 00:00,23-04-2021 00:00,53.88,29.31,16.83,0.55
23-04-2021 00:00,24-04-2021 00:00,49.09,25.49,16.42,0.6
24-04-2021 00:00,25-04-2021 00:00,62.24,37.42,15.55,0.66
25-04-2021 00:00,26-04-2021 00:00,113.97,42.38,24.83,1.01
26-04-2021 00:00,27-04-2021 00:00,223.44,63.41,36.67,1.89
27-04-2021 00:00,28-04-2021 00:00,235.23,67.37,34.01,1.96
28-04-2021 00:00,29-04-2021 00:00,250.14,57.71,34.23,1.63
29-04-2021 00:00,30-04-2021 00:00,184.53,44.29,28.98,1.0
30-04-2021 00:00,01-05-2021 00:00,135.1,43.55,26.78,1.01
01-05-2021 00:00,02-05-2021 00:00,78.35,32.85,20.47,0.75
02-05-2021 00:00,03-05-2021 00:00,81.32,38.22,17.39,0.88
03-05-2021 00:00,04-05-2021 00:00,109.96,34.43,20.13,0.9
04-05-2021 00:00,05-05-2021 00:00,69.66,32.17,15.68,0.8
05-05-2021 00:00,06-05-2021 00:00,66.82,26.86,19.31,0.81
06-05-2021 00:00,07-05-2021 00:00,51.45,23.29,13.51,0.73
07-05-2021 00:00,08-05-2021 00:00,66.09,31.14,15.09,0.91
08-05-2021 00:00,09-05-2021 00:00,95.08,40.66,16.65,0.94
09-05-2021 00:00,10-05-2021 00:00,59.73,29.37,15.45,0.78
10-05-2021 00:00,11-05-2021 00:00,58.8,43.72,15.68,0.84
11-05-2021 00:00,12-05-2021 00:00,59.33,25.27,13.18,0.82
12-05-2021 00:00,13-05-2021 00:00,44.69,25.05,13.81,0.72
13-05-2021 00:00,14-05-2021 00:00,41.56,24.22,12.68,0.78
14-05-2021 00:00,15-05-2021 00:00,55.2,26.5,15.58,0.84
15-05-2021 00:00,16-05-2021 00:00,47.94,30.43,14.44,0.72
16-05-2021 00:00,17-05-2021 00:00,92.0,38.44,24.78,1.63
17-05-2021 00:00,18-05-2021 00:00,107.99,68.57,19.56,1.4
18-05-2021 00:00,19-05-2021 00:00,25.71,26.8,12.37,0.68
19-05-2021 00:00,20-05-2021 00:00,39.65,19.04,9.96,0.84
20-05-2021 00:00,21-05-2021 00:00,46.15,22.11,10.18,1.09
21-05-2021 00:00,22-05-2021 00:00,28.37,28.32,12.06,0.94
22-05-2021 00:00,23-05-2021 00:00,37.86,27.88,12.74,1.09
23-05-2021 00:00,24-05-2021 00:00,120.62,26.86,11.34,0.9
24-05-2021 00:00,25-05-2021 00:00,68.82,32.0,14.44,0.77
25-05-2021 00:00,26-05-2021 00:00,61.56,39.73,15.32,0.9
26-05-2021 00:00,27-05-2021 00:00,85.42,50.8,18.56,1.41
27-05-2021 00:00,28-05-2021 00:00,66.03,45.82,13.07,1.23
28-05-2021 00:00,29-05-2021 00:00,28.09,21.78,11.01,0.68
29-05-2021 00:00,30-05-2021 00:00,15.02,16.09,10.81,0.57
30-05-2021 00:00,31-05-2021 00:00,22.35,21.26,10.5,0.63
31-05-2021 00:00,01-06-2021 00:00,42.4,43.45,13.69,0.91
01-06-2021 00:00,02-06-2021 00:00,27.68,23.25,9.72,0.7
02-06-2021 00:00,03-06-2021 00:00,60.55,31.87,14.03,0.93
03-06-2021 00:00,04-06-2021 00:00,82.29,36.82,14.26,1.03
04-06-2021 00:00,05-06-2021 00:00,87.05,30.22,14.6,0.94
05-06-2021 00:00,06-06-2021 00:00,44.0,32.03,11.92,0.77
06-06-2021 00:00,07-06-2021 00:00,46.51,34.12,11.47,0.95
07-06-2021 00:00,08-06-2021 00:00,75.58,43.6,14.96,1.19
08-06-2021 00:00,09-06-2021 00:00,81.6,34.75,14.49,1.02
09-06-2021 00:00,10-06-2021 00:00,66.25,30.05,13.28,1.02
10-06-2021 00:00,11-06-2021 00:00,53.75,22.96,10.08,0.87
11-06-2021 00:00,12-06-2021 00:00,36.11,31.07,9.68,0.86
12-06-2021 00:00,13-06-2021 00:00,35.03,23.02,10.02,0.81
13-06-2021 00:00,14-06-2021 00:00,46.06,24.84,9.55,0.98
14-06-2021 00:00,15-06-2021 00:00,39.21,23.72,10.06,0.84
15-06-2021 00:00,16-06-2021 00:00,32.61,19.23,9.88,0.73
16-06-2021 00:00,17-06-2021 00:00,42.69,23.44,9.02,0.91
17-06-2021 00:00,18-06-2021 00:00,57.95,23.3,7.26,0.98
18-06-2021 00:00,19-06-2021 00:00,25.58,19.02,8.38,0.74
19-06-2021 00:00,20-06-2021 00:00,27.0,15.14,9.28,0.68
20-06-2021 00:00,21-06-2021 00:00,20.82,11.71,7.82,0.69
21-06-2021 00:00,22-06-2021 00:00,33.92,20.48,8.21,0.9
22-06-2021 00:00,23-06-2021 00:00,52.73,29.66,10.21,0.91
23-06-2021 00:00,24-06-2021 00:00,80.93,34.74,11.29,0.99
24-06-2021 00:00,25-06-2021 00:00,51.4,22.59,8.04,0.79
25-06-2021 00:00,26-06-2021 00:00,60.57,28.47,10.28,0.84
26-06-2021 00:00,27-06-2021 00:00,45.85,30.99,8.77,1.03
27-06-2021 00:00,28-06-2021 00:00,73.86,28.09,9.17,1.0
28-06-2021 00:00,29-06-2021 00:00,60.21,34.53,9.35,1.05
29-06-2021 00:00,30-06-2021 00:00,79.39,45.85,11.08,1.17
30-06-2021 00:00,01-07-2021 00:00,71.03,33.5,11.53,0.87
01-07-2021 00:00,02-07-2021 00:00,52.61,17.76,10.62,1.0
02-07-2021 00:00,03-07-2021 00:00,57.36,20.32,10.58,0.75
03-07-2021 00:00,04-07-2021 00:00,38.17,28.03,7.72,0.75
04-07-2021 00:00,05-07-2021 00:00,74.86,12.44,11.76,0.96
05-07-2021 00:00,06-07-2021 00:00,64.5,9.25,7.09,0.78
06-07-2021 00:00,07-07-2021 00:00,53.56,9.15,7.17,0.9
07-07-2021 00:00,08-07-2021 00:00,73.33,12.42,6.69,0.98
08-07-2021 00:00,09-07-2021 00:00,49.13,10.7,7.36,0.75
09-07-2021 00:00,10-07-2021 00:00,41.61,8.63,6.69,0.74
10-07-2021 00:00,11-07-2021 00:00,31.91,14.33,7.59,0.76
11-07-2021 00:00,12-07-2021 00:00,40.05,23.19,7.27,0.7
12-07-2021 00:00,13-07-2021 00:00,32.43,21.85,6.94,0.68
13-07-2021 00:00,14-07-2021 00:00,27.1,22.22,6.83,0.79
14-07-2021 00:00,15-07-2021 00:00,35.54,31.18,6.92,0.88
15-07-2021 00:00,16-07-2021 00:00,46.59,28.7,7.24,0.98
16-07-2021 00:00,17-07-2021 00:00,51.42,28.62,7.5,0.97
17-07-2021 00:00,18-07-2021 00:00,53.94,26.43,6.59,0.89
18-07-2021 00:00,19-07-2021 00:00,34.59,27.67,6.54,0.8
19-07-2021 00:00,20-07-2021 00:00,18.11,29.6,7.52,0.81
20-07-2021 00:00,21-07-2021 00:00,36.76,27.48,6.64,0.94
21-07-2021 00:00,22-07-2021 00:00,43.48,33.78,7.02,1.18
22-07-2021 00:00,23-07-2021 00:00,20.88,24.2,9.26,0.14
23-07-2021 00:00,24-07-2021 00:00,41.16,35.02,10.77,1.17
24-07-2021 00:00,25-07-2021 00:00,47.8,38.98,7.5,0.88
25-07-2021 00:00,26-07-2021 00:00,43.66,34.82,6.34,0.68
26-07-2021 00:00,27-07-2021 00:00,50.38,34.29,7.53,0.85
27-07-2021 00:00,28-07-2021 00:00,43.07,34.97,6.3,0.95
28-07-2021 00:00,29-07-2021 00:00,26.74,42.72,6.0,0.81
29-07-2021 00:00,30-07-2021 00:00,27.03,32.75,6.7,0.76
30-07-2021 00:00,31-07-2021 00:00,30.81,21.7,6.71,0.81
31-07-2021 00:00,01-08-2021 00:00,27.97,24.61,8.25,0.7
01-08-2021 00:00,02-08-2021 00:00,42.74,37.56,6.8,0.92
02-08-2021 00:00,03-08-2021 00:00,48.93,41.61,6.53,1.0
03-08-2021 00:00,04-08-2021 00:00,29.64,33.72,7.89,0.72
04-08-2021 00:00,05-08-2021 00:00,31.17,29.68,7.12,0.65
05-08-2021 00:00,06-08-2021 00:00,42.84,27.57,7.71,0.77
06-08-2021 00:00,07-08-2021 00:00,41.5,31.02,7.07,0.7
07-08-2021 00:00,08-08-2021 00:00,48.32,27.84,7.17,0.9
08-08-2021 00:00,09-08-2021 00:00,49.12,31.21,7.26,0.93
09-08-2021 00:00,10-08-2021 00:00,59.75,35.44,6.33,0.85
10-08-2021 00:00,11-08-2021 00:00,46.73,33.81,6.8,0.77
11-08-2021 00:00,12-08-2021 00:00,34.97,31.53,6.37,0.66
12-08-2021 00:00,13-08-2021 00:00,35.55,29.52,6.21,0.75
13-08-2021 00:00,14-08-2021 00:00,43.04,27.9,6.62,0.75
14-08-2021 00:00,15-08-2021 00:00,34.18,21.23,8.69,0.69
15-08-2021 00:00,16-08-2021 00:00,38.99,19.84,8.04,0.79
16-08-2021 00:00,17-08-2021 00:00,39.94,23.6,11.15,0.92
17-08-2021 00:00,18-08-2021 00:00,56.09,30.48,10.79,1.01
18-08-2021 00:00,19-08-2021 00:00,64.84,39.64,9.95,1.0
19-08-2021 00:00,20-08-2021 00:00,70.67,35.49,10.01,1.1
20-08-2021 00:00,21-08-2021 00:00,35.69,24.52,8.64,0.75
21-08-2021 00:00,22-08-2021 00:00,24.56,25.43,7.5,0.93
22-08-2021 00:00,23-08-2021 00:00,38.97,26.85,7.26,1.15
23-08-2021 00:00,24-08-2021 00:00,45.36,34.92,7.68,1.29
24-08-2021 00:00,25-08-2021 00:00,63.65,30.93,7.52,1.58
25-08-2021 00:00,26-08-2021 00:00,44.68,26.79,8.38,0.98
26-08-2021 00:00,27-08-2021 00:00,43.0,29.28,7.61,1.02
27-08-2021 00:00,28-08-2021 00:00,45.35,34.79,8.33,0.73
28-08-2021 00:00,29-08-2021 00:00,53.04,36.08,8.5,1.05
29-08-2021 00:00,30-08-2021 00:00,57.39,30.69,7.8,0.88
30-08-2021 00:00,31-08-2021 00:00,22.89,23.38,7.56,0.68
31-08-2021 00:00,01-09-2021 00:00,24.44,26.82,8.53,0.89
01-09-2021 00:00,02-09-2021 00:00,25.46,24.64,7.91,0.85
02-09-2021 00:00,03-09-2021 00:00,31.18,26.42,7.32,1.15
03-09-2021 00:00,04-09-2021 00:00,26.79,28.42,7.52,1.01
04-09-2021 00:00,05-09-2021 00:00,32.44,34.1,7.94,1.33
05-09-2021 00:00,06-09-2021 00:00,49.05,36.97,8.18,1.33
06-09-2021 00:00,07-09-2021 00:00,65.78,36.7,8.11,1.46
07-09-2021 00:00,08-09-2021 00:00,46.17,26.33,7.54,0.91
08-09-2021 00:00,09-09-2021 00:00,33.23,27.22,8.67,0.96
09-09-2021 00:00,10-09-2021 00:00,40.15,31.69,7.94,0.93
10-09-2021 00:00,11-09-2021 00:00,35.44,24.75,8.79,0.82
11-09-2021 00:00,12-09-2021 00:00,18.38,26.28,7.35,0.82
12-09-2021 00:00,13-09-2021 00:00,33.68,29.98,6.69,1.12
13-09-2021 00:00,14-09-2021 00:00,34.58,24.36,7.12,0.85
14-09-2021 00:00,15-09-2021 00:00,29.72,18.3,6.59,0.97
15-09-2021 00:00,16-09-2021 00:00,21.74,24.44,8.1,1.17
16-09-2021 00:00,17-09-2021 00:00,33.67,25.91,7.08,1.17
17-09-2021 00:00,18-09-2021 00:00,24.27,19.96,7.35,0.68
18-09-2021 00:00,19-09-2021 00:00,30.51,23.95,8.15,0.81
19-09-2021 00:00,20-09-2021 00:00,41.43,21.47,7.74,0.83
20-09-2021 00:00,21-09-2021 00:00,36.0,26.44,8.87,1.06
21-09-2021 00:00,22-09-2021 00:00,29.31,26.0,8.04,0.9
22-09-2021 00:00,23-09-2021 00:00,30.33,28.16,8.69,0.73
23-09-2021 00:00,24-09-2021 00:00,30.42,23.49,8.71,0.63
24-09-2021 00:00,25-09-2021 00:00,28.49,27.1,8.64,0.81
25-09-2021 00:00,26-09-2021 00:00,30.06,23.52,7.98,0.69
26-09-2021 00:00,27-09-2021 00:00,41.57,26.9,10.22,0.89
27-09-2021 00:00,28-09-2021 00:00,65.13,30.5,10.76,0.98
28-09-2021 00:00,29-09-2021 00:00,44.79,26.98,10.23,0.89
29-09-2021 00:00,30-09-2021 00:00,39.64,25.44,10.27,0.86
30-09-2021 00:00,01-10-2021 00:00,32.34,29.43,9.96,0.85
01-10-2021 00:00,02-10-2021 00:00,53.94,42.63,9.47,1.45
02-10-2021 00:00,03-10-2021 00:00,57.27,29.6,9.8,0.88
03-10-2021 00:00,04-10-2021 00:00,51.76,28.73,9.12,0.63
04-10-2021 00:00,05-10-2021 00:00,41.58,25.73,10.53,0.81
05-10-2021 00:00,06-10-2021 00:00,43.83,38.73,12.23,1.05
06-10-2021 00:00,07-10-2021 00:00,56.46,31.44,6.79,0.78
07-10-2021 00:00,08-10-2021 00:00,68.93,44.44,7.28,1.12
08-10-2021 00:00,09-10-2021 00:00,75.8,53.58,8.83,1.14
09-10-2021 00:00,10-10-2021 00:00,65.64,58.35,10.48,1.26
10-10-2021 00:00,11-10-2021 00:00,61.31,66.35,8.11,1.67
11-10-2021 00:00,12-10-2021 00:00,58.61,57.09,9.84,1.47
12-10-2021 00:00,13-10-2021 00:00,64.32,36.22,7.28,1.44
13-10-2021 00:00,14-10-2021 00:00,78.84,42.99,5.34,1.12
14-10-2021 00:00,15-10-2021 00:00,66.25,51.09,3.79,0.97
15-10-2021 00:00,16-10-2021 00:00,75.9,60.03,7.8,2.0
16-10-2021 00:00,17-10-2021 00:00,213.36,53.74,4.52,1.68
17-10-2021 00:00,18-10-2021 00:00,43.55,28.46,2.32,1.13
18-10-2021 00:00,19-10-2021 00:00,32.88,26.96,2.87,1.02
19-10-2021 00:00,20-10-2021 00:00,62.43,41.92,3.56,1.27
20-10-2021 00:00,21-10-2021 00:00,80.5,57.64,6.43,1.63
21-10-2021 00:00,22-10-2021 00:00,66.73,63.45,4.71,0.98
22-10-2021 00:00,23-10-2021 00:00,50.58,46.02,6.1,2.27
23-10-2021 00:00,24-10-2021 00:00,54.96,68.93,7.64,1.6
24-10-2021 00:00,25-10-2021 00:00,73.84,47.51,5.13,0.99
25-10-2021 00:00,26-10-2021 00:00,48.33,54.24,7.82,1.36
26-10-2021 00:00,27-10-2021 00:00,75.12,53.15,8.18,1.39
27-10-2021 00:00,28-10-2021 00:00,76.33,70.29,15.71,1.54
28-10-2021 00:00,29-10-2021 00:00,75.8,67.87,16.17,1.64
29-10-2021 00:00,30-10-2021 00:00,87.7,68.46,16.26,2.01
30-10-2021 00:00,31-10-2021 00:00,60.5,67.26,16.06,1.48
31-10-2021 00:00,01-11-2021 00:00,92.0,68.22,15.99,1.9
01-11-2021 00:00,02-11-2021 00:00,167.0,88.24,11.55,2.37
02-11-2021 00:00,03-11-2021 00:00,170.42,80.33,9.99,2.0
03-11-2021 00:00,04-11-2021 00:00,294.79,86.52,11.64,1.87
04-11-2021 00:00,05-11-2021 00:00,401.06,71.85,23.47,2.38
05-11-2021 00:00,06-11-2021 00:00,526.33,72.45,23.66,2.66
06-11-2021 00:00,07-11-2021 00:00,385.69,67.08,14.52,2.03
07-11-2021 00:00,08-11-2021 00:00,374.3,70.66,14.14,2.1
08-11-2021 00:00,09-11-2021 00:00,346.17,75.4,17.22,2.12
09-11-2021 00:00,10-11-2021 00:00,376.11,90.47,20.5,2.46
10-11-2021 00:00,11-11-2021 00:00,314.74,108.8,20.62,2.76
11-11-2021 00:00,12-11-2021 00:00,444.52,126.08,18.68,3.08
12-11-2021 00:00,13-11-2021 00:00,519.47,110.21,16.11,2.64
13-11-2021 00:00,14-11-2021 00:00,380.23,102.48,14.47,2.43
14-11-2021 00:00,15-11-2021 00:00,299.91,98.26,18.72,1.75
15-11-2021 00:00,16-11-2021 00:00,297.86,104.81,12.86,2.18
16-11-2021 00:00,17-11-2021 00:00,367.8,101.17,15.77,2.32
17-11-2021 00:00,18-11-2021 00:00,332.58,96.13,12.59,2.02
18-11-2021 00:00,19-11-2021 00:00,321.09,109.32,15.08,2.46
19-11-2021 00:00,20-11-2021 00:00,328.7,108.59,16.43,2.74
20-11-2021 00:00,21-11-2021 00:00,319.47,109.86,14.65,2.07
21-11-2021 00:00,22-11-2021 00:00,233.75,91.85,8.72,1.43
22-11-2021 00:00,23-11-2021 00:00,183.81,79.35,10.7,1.17
23-11-2021 00:00,24-11-2021 00:00,232.26,94.3,11.46,1.52
24-11-2021 00:00,25-11-2021 00:00,353.23,144.1,10.98,3.05
25-11-2021 00:00,26-11-2021 00:00,379.46,130.03,8.24,2.92
26-11-2021 00:00,27-11-2021 00:00,423.8,110.34,9.95,2.37
27-11-2021 00:00,28-11-2021 00:00,361.78,113.72,6.72,2.67
28-11-2021 00:00,29-11-2021 00:00,327.58,104.44,4.02,2.42
29-11-2021 00:00,30-11-2021 00:00,275.05,99.43,5.48,2.01
30-11-2021 00:00,01-12-2021 00:00,224.49,110.42,4.08,1.79
01-12-2021 00:00,02-12-2021 00:00,360.45,165.35,1.37,2.28
02-12-2021 00:00,03-12-2021 00:00,327.38,129.93,2.11,2.1
03-12-2021 00:00,04-12-2021 00:00,272.9,151.21,2.39,2.12
04-12-2021 00:00,05-12-2021 00:00,264.48,133.37,3.2,2.48
05-12-2021 00:00,06-12-2021 00:00,283.61,142.23,2.57,2.48
06-12-2021 00:00,07-12-2021 00:00,174.81,160.89,1.56,1.48
07-12-2021 00:00,08-12-2021 00:00,153.81,144.9,1.6,1.39
08-12-2021 00:00,09-12-2021 00:00,158.26,164.89,1.64,1.64
09-12-2021 00:00,10-12-2021 00:00,224.53,155.95,2.15,2.14
10-12-2021 00:00,11-12-2021 00:00,208.76,166.93,1.44,1.69
11-12-2021 00:00,12-12-2021 00:00,187.64,159.78,2.34,2.0
12-12-2021 00:00,13-12-2021 00:00,255.14,170.08,4.77,1.96
13-12-2021 00:00,14-12-2021 00:00,328.05,174.21,2.9,2.78
14-12-2021 00:00,15-12-2021 00:00,340.88,159.23,2.23,2.54
15-12-2021 00:00,16-12-2021 00:00,267.55,156.08,2.05,1.98
16-12-2021 00:00,17-12-2021 00:00,310.04,179.02,1.7,1.99
17-12-2021 00:00,18-12-2021 00:00,226.62,160.29,1.59,1.42
18-12-2021 00:00,19-12-2021 00:00,216.9,146.46,1.96,1.62
19-12-2021 00:00,20-12-2021 00:00,216.47,159.22,1.62,1.59
20-12-2021 00:00,21-12-2021 00:00,326.59,185.95,1.86,1.83
21-12-2021 00:00,22-12-2021 00:00,532.07,194.52,3.44,3.93
22-12-2021 00:00,23-12-2021 00:00,448.19,191.05,2.43,3.29
23-12-2021 00:00,24-12-2021 00:00,558.74,167.2,4.94,3.66
24-12-2021 00:00,25-12-2021 00:00,484.75,152.42,7.96,3.21
25-12-2021 00:00,26-12-2021 00:00,513.79,162.0,7.38,3.14
26-12-2021 00:00,27-12-2021 00:00,531.88,172.01,6.86,3.2
27-12-2021 00:00,28-12-2021 00:00,187.4,162.67,6.63,2.06
28-12-2021 00:00,29-12-2021 00:00,210.53,124.3,10.48,2.34
29-12-2021 00:00,30-12-2021 00:00,210.31,67.54,11.94,2.39
30-12-2021 00:00,31-12-2021 00:00,301.74,72.95,13.76,2.34
31-12-2021 00:00,01-01-2022 00:00,264.88,80.98,16.13,2.47
01-01-2022 00:00,02-01-2022 00:00,359.34,89.2,17.95,2.54
02-01-2022 00:00,03-01-2022 00:00,368.03,89.29,15.9,2.94
03-01-2022 00:00,04-01-2022 00:00,359.03,101.08,19.55,2.85
04-01-2022 00:00,05-01-2022 00:00,336.7,92.67,17.46,2.36
05-01-2022 00:00,06-01-2022 00:00,357.94,86.88,10.35,2.54
06-01-2022 00:00,07-01-2022 00:00,151.49,57.58,10.04,1.86
07-01-2022 00:00,08-01-2022 00:00,92.33,45.19,8.95,1.52
